        8721    0.785459    0.798517 0.000806358
        8722    0.784531    0.798515 0.000806267
        8723    0.783639    0.798514 0.000806176
        8724    0.782784    0.798512 0.000806086
        8725    0.781968     0.79851 0.000805996
        8726     0.78119    0.798508 0.000805906
        8727    0.780452    0.798506 0.000805816
        8728    0.779754    0.798504 0.000805727
        8729    0.779097    0.798502 0.000805638
        8730    0.778481    0.798499 0.000805549
        8731    0.777907    0.798497  0.00080546
        8732    0.777375    0.798494 0.000805371
        8733    0.776884    0.798492 0.000805283
        8734    0.776434    0.798489 0.000805194
        8735    0.776027    0.798487 0.000805106
        8736    0.775663    0.798484 0.000805018
        8737    0.775339    0.798482 0.000804931
        8738    0.775057    0.798479 0.000804843
        8739    0.774814    0.798476 0.000804755
        8740    0.774611    0.798474 0.000804668
        8741    0.774447    0.798471 0.000804581
        8742    0.774322    0.798468 0.000804493
        8743    0.774234    0.798465 0.000804406
        8744    0.774185    0.798462 0.000804319
        8745    0.774171     0.79846 0.000804232
        8746    0.774193    0.798457 0.000804145
        8747    0.774249    0.798454 0.000804057
        8748    0.774338    0.798451  0.00080397
        8749     0.77446    0.798449 0.000803883
        8750    0.774614    0.798446 0.000803796
        8751    0.774798    0.798443 0.000803708
        8752    0.775009    0.798441 0.000803621
        8753    0.775247    0.798438 0.000803534
        8754    0.775511    0.798435 0.000803446
        8755    0.775798    0.798433 0.000803359
        8756    0.776109     0.79843 0.000803271
        8757     0.77644    0.798428 0.000803183
        8758    0.776792    0.798425 0.000803095
        8759    0.777163    0.798423 0.000803007
        8760    0.777548     0.79842 0.000802919
        8761    0.777949    0.798418 0.000802831
        8762    0.778364    0.798416 0.000802742
        8763     0.77879    0.798413 0.000802654
        8764    0.779225    0.798411 0.000802565
        8765    0.779668    0.798409 0.000802477
        8766    0.780117    0.798407 0.000802388
        8767    0.780572    0.798405 0.000802299
        8768     0.78103    0.798403  0.00080221
        8769     0.78149    0.798401 0.000802121
        8770    0.781949    0.798399 0.000802031
        8771    0.782405    0.798397 0.000801942
        8772    0.782858    0.798396 0.000801852
        8773    0.783305    0.798394 0.000801763
        8774    0.783746    0.798392 0.000801673
        8775    0.784179    0.798391 0.000801584
        8776    0.784603    0.798389 0.000801494
        8777    0.785015    0.798388 0.000801404
        8778    0.785415    0.798386 0.000801314
        8779    0.785801    0.798385 0.000801224
        8780    0.786173    0.798383 0.000801134
        8781    0.786529    0.798382 0.000801044
        8782    0.786867    0.798381 0.000800954
        8783    0.787187    0.798379 0.000800863
        8784    0.787486    0.798378 0.000800773
        8785    0.787765    0.798377 0.000800683
        8786    0.788021    0.798376 0.000800593
        8787    0.788254    0.798375 0.000800502
        8788    0.788463    0.798373 0.000800412
        8789    0.788645    0.798372 0.000800322
        8790    0.788802    0.798371 0.000800232
        8791    0.788934     0.79837 0.000800141
        8792    0.789038    0.798369 0.000800051
        8793    0.789114    0.798368 0.000799961
        8794    0.789161    0.798367  0.00079987
        8795    0.789178    0.798366  0.00079978
        8796    0.789165    0.798365  0.00079969
        8797    0.789123    0.798364   0.0007996
        8798     0.78905    0.798363 0.000799509
        8799    0.788946    0.798362 0.000799419
        8800    0.788811    0.798361 0.000799329
        8801    0.788646     0.79836 0.000799239
        8802    0.788448    0.798358 0.000799149
        8803    0.788219    0.798357 0.000799059
        8804    0.787957    0.798356 0.000798969
        8805    0.787663    0.798355 0.000798879
        8806    0.787337    0.798354  0.00079879
        8807    0.786979    0.798352   0.0007987
        8808    0.786589    0.798351 0.000798611
        8809    0.786168     0.79835 0.000798521
        8810    0.785716    0.798348 0.000798432
        8811    0.785233    0.798347 0.000798342
        8812    0.784721    0.798345 0.000798253
        8813    0.784179    0.798344 0.000798164
        8814    0.783608    0.798342 0.000798076
        8815    0.783008     0.79834 0.000797987
        8816    0.782382    0.798338 0.000797899
        8817    0.781729    0.798336  0.00079781
        8818     0.78105    0.798334 0.000797722
        8819    0.780348    0.798332 0.000797634
        8820    0.779625     0.79833 0.000797547
        8821     0.77888    0.798328 0.000797459
        8822    0.778114    0.798326 0.000797372
        8823    0.777328    0.798323 0.000797285
        8824    0.776525    0.798321 0.000797199
        8825    0.775704    0.798318 0.000797113
        8826    0.774869    0.798316 0.000797027
        8827    0.774021    0.798313 0.000796941
        8828    0.773161     0.79831 0.000796856
        8829    0.772292    0.798307 0.000796771
        8830    0.771414    0.798304 0.000796687
        8831     0.77053    0.798301 0.000796603
        8832    0.769641    0.798298 0.000796519
        8833    0.768751    0.798294 0.000796436
        8834    0.767859    0.798291 0.000796353
        8835     0.76697    0.798287 0.000796271
        8836    0.766084    0.798284 0.000796189
        8837    0.765204     0.79828 0.000796108
        8838    0.764333    0.798276 0.000796027
        8839    0.763472    0.798272 0.000795947
        8840    0.762625    0.798268 0.000795867
        8841    0.761793    0.798264 0.000795788
        8842     0.76098     0.79826 0.000795709
        8843    0.760187    0.798256 0.000795631
        8844    0.759418    0.798251 0.000795553
        8845    0.758676    0.798247 0.000795475
        8846    0.757961    0.798242 0.000795399
        8847    0.757278    0.798238 0.000795322
        8848    0.756627    0.798233 0.000795246
        8849    0.756013    0.798228 0.000795171
        8850    0.755436    0.798223 0.000795095
        8851      0.7549    0.798218 0.000795021
        8852    0.754406    0.798213 0.000794946
        8853    0.753958    0.798208 0.000794872
        8854    0.753557    0.798203 0.000794798
        8855    0.753206    0.798198 0.000794725
        8856    0.752907    0.798193 0.000794652
        8857    0.752662    0.798188 0.000794579
        8858    0.752474    0.798183 0.000794506
        8859    0.752345    0.798178 0.000794433
        8860    0.752275    0.798172  0.00079436
        8861    0.752267    0.798167 0.000794287
        8862    0.752323    0.798162 0.000794214
        8863    0.752443    0.798157 0.000794142
        8864     0.75263    0.798152 0.000794069
        8865    0.752885    0.798147 0.000793995
        8866    0.753209    0.798142 0.000793922
        8867    0.753603    0.798137 0.000793848
        8868    0.754068    0.798132 0.000793774
        8869    0.754604    0.798127   0.0007937
        8870    0.755212    0.798122 0.000793625
        8871    0.755893    0.798117  0.00079355
        8872    0.756647    0.798112 0.000793475
        8873    0.757474    0.798108 0.000793398
        8874    0.758373    0.798103 0.000793322
        8875    0.759345    0.798099 0.000793244
        8876    0.760389    0.798095 0.000793166
        8877    0.761505    0.798091 0.000793088
        8878    0.762691    0.798087 0.000793008
        8879    0.763947    0.798083 0.000792928
        8880    0.765272    0.798079 0.000792848
        8881    0.766664    0.798076 0.000792766
        8882    0.768122    0.798072 0.000792684
        8883    0.769646    0.798069 0.000792601
        8884    0.771231    0.798066 0.000792518
        8885    0.772878    0.798063 0.000792434
        8886    0.774582    0.798061 0.000792349
        8887    0.776343    0.798058 0.000792264
        8888    0.778158    0.798056 0.000792178
        8889    0.780023    0.798054 0.000792091
        8890    0.781937    0.798052 0.000792004
        8891    0.783895     0.79805 0.000791917
        8892    0.785897    0.798049 0.000791829
        8893    0.787937    0.798048  0.00079174
        8894    0.790014    0.798047 0.000791652
        8895    0.792124    0.798046 0.000791563
        8896    0.794265    0.798046 0.000791474
        8897    0.796433    0.798046 0.000791385
        8898    0.798623    0.798046 0.000791296
        8899    0.800832    0.798046 0.000791208
        8900    0.803059    0.798047 0.000791119
        8901    0.805299    0.798047  0.00079103
        8902    0.807548    0.798049 0.000790942
        8903    0.809805     0.79805 0.000790855
        8904    0.812064    0.798051 0.000790767
        8905    0.814322    0.798053 0.000790681
        8906    0.816577    0.798055 0.000790595
        8907    0.818825    0.798058 0.000790509
        8908    0.821064     0.79806 0.000790425
        8909     0.82329    0.798063 0.000790341
        8910      0.8255    0.798066 0.000790258
        8911    0.827689     0.79807 0.000790177
        8912    0.829856    0.798073 0.000790096
        8913    0.831998    0.798077 0.000790017
        8914    0.834112    0.798081 0.000789938
        8915    0.836197    0.798085 0.000789861
        8916     0.83825     0.79809 0.000789786
        8917    0.840268    0.798094 0.000789711
        8918     0.84225    0.798099 0.000789638
        8919    0.844195    0.798105 0.000789567
        8920      0.8461     0.79811 0.000789496
        8921    0.847963    0.798116 0.000789428
        8922    0.849783    0.798121  0.00078936
        8923    0.851559    0.798127 0.000789295
        8924    0.853287    0.798133  0.00078923
        8925    0.854969     0.79814 0.000789168
        8926    0.856603    0.798146 0.000789106
        8927    0.858187    0.798153 0.000789047
        8928     0.85972     0.79816 0.000788988
        8929    0.861201    0.798167 0.000788932
        8930     0.86263    0.798174 0.000788876
        8931    0.864007    0.798182 0.000788822
        8932     0.86533    0.798189  0.00078877
        8933      0.8666    0.798197 0.000788719
        8934    0.867815    0.798205 0.000788669
        8935    0.868975    0.798213 0.000788621
        8936    0.870081    0.798221 0.000788573
        8937     0.87113    0.798229 0.000788527
        8938    0.872125    0.798237 0.000788482
        8939    0.873065    0.798245 0.000788439
        8940     0.87395    0.798254 0.000788396
        8941     0.87478    0.798262 0.000788354
        8942    0.875556    0.798271 0.000788313
        8943    0.876278     0.79828 0.000788273
        8944    0.876946    0.798289 0.000788234
        8945    0.877561    0.798297 0.000788196
        8946    0.878123    0.798306 0.000788159
        8947    0.878633    0.798315 0.000788122
        8948    0.879093    0.798324 0.000788085
        8949    0.879502    0.798333 0.000788049
        8950     0.87986    0.798343 0.000788014
        8951    0.880167    0.798352 0.000787979
        8952    0.880425    0.798361 0.000787944
        8953    0.880632     0.79837  0.00078791
        8954    0.880792    0.798379 0.000787876
        8955    0.880905    0.798388 0.000787841
        8956    0.880972    0.798398 0.000787807
        8957    0.880993    0.798407 0.000787773
        8958    0.880968    0.798416 0.000787739
        8959      0.8809    0.798425 0.000787705
        8960     0.88079    0.798435 0.000787671
        8961    0.880637    0.798444 0.000787637
        8962    0.880442    0.798453 0.000787602
        8963    0.880207    0.798462 0.000787567
        8964    0.879932    0.798471 0.000787531
        8965    0.879619     0.79848 0.000787496
        8966    0.879267    0.798489 0.000787459
        8967    0.878878    0.798498 0.000787422
        8968    0.878451    0.798507 0.000787385
        8969    0.877988    0.798516 0.000787347
        8970    0.877491    0.798525 0.000787309
        8971    0.876958    0.798533 0.000787269
        8972    0.876391    0.798542 0.000787229
        8973     0.87579    0.798551 0.000787189
        8974    0.875155    0.798559 0.000787147
        8975    0.874488    0.798568 0.000787105
        8976    0.873787    0.798576 0.000787062
        8977    0.873055    0.798584 0.000787018
        8978    0.872291    0.798593 0.000786973
        8979    0.871498    0.798601 0.000786928
        8980    0.870675    0.798609 0.000786881
        8981    0.869823    0.798617 0.000786833
        8982     0.86894    0.798624 0.000786785
        8983    0.868029    0.798632 0.000786735
        8984    0.867088     0.79864 0.000786684
        8985     0.86612    0.798647 0.000786632
        8986    0.865123    0.798655  0.00078658
        8987      0.8641    0.798662 0.000786526
        8988    0.863049    0.798669 0.000786471
        8989    0.861972    0.798676 0.000786415
        8990    0.860868    0.798683 0.000786358
        8991    0.859738     0.79869   0.0007863
        8992    0.858583    0.798697 0.000786241
        8993    0.857403    0.798703  0.00078618
        8994    0.856198     0.79871 0.000786119
        8995    0.854968    0.798716 0.000786056
        8996    0.853712    0.798722 0.000785993
        8997    0.852433    0.798728 0.000785928
        8998    0.851128    0.798734 0.000785862
        8999      0.8498    0.798739 0.000785795
        9000    0.848449    0.798745 0.000785728
        9001    0.847074     0.79875 0.000785659
        9002    0.845676    0.798755 0.000785589
        9003    0.844255    0.798761 0.000785518
        9004    0.842811    0.798765 0.000785446
        9005    0.841346     0.79877 0.000785373
        9006     0.83986    0.798775 0.000785299
        9007    0.838351    0.798779 0.000785224
        9008    0.836821    0.798783 0.000785148
        9009     0.83527    0.798787 0.000785071
        9010      0.8337    0.798791 0.000784994
        9011     0.83211    0.798795 0.000784915
        9012      0.8305    0.798798 0.000784836
        9013    0.828871    0.798802 0.000784756
        9014    0.827223    0.798805 0.000784675
        9015    0.825557    0.798808 0.000784594
        9016    0.823874    0.798811 0.000784512
        9017    0.822174    0.798813 0.000784429
        9018     0.82046    0.798816 0.000784346
        9019    0.818732    0.798818 0.000784262
        9020    0.816989     0.79882 0.000784178
        9021    0.815232    0.798822 0.000784093
        9022    0.813461    0.798823 0.000784008
        9023    0.811677    0.798825 0.000783922
        9024    0.809882    0.798826 0.000783836
        9025    0.808076    0.798827  0.00078375
        9026     0.80626    0.798828 0.000783663
        9027    0.804435    0.798828 0.000783577
        9028    0.802601    0.798829  0.00078349
        9029    0.800761    0.798829 0.000783403
        9030    0.798915    0.798829 0.000783317
        9031    0.797065    0.798829  0.00078323
        9032    0.795214    0.798829 0.000783143
        9033    0.793361    0.798828 0.000783057
        9034    0.791508    0.798827 0.000782971
        9035    0.789654    0.798826 0.000782885
        9036    0.787801    0.798825 0.000782799
        9037    0.785951    0.798823 0.000782714
        9038    0.784103    0.798822 0.000782629
        9039    0.782261     0.79882 0.000782544
        9040    0.780425    0.798818  0.00078246
        9041    0.778598    0.798816 0.000782377
        9042     0.77678    0.798813 0.000782294
        9043    0.774974    0.798811 0.000782212
        9044    0.773182    0.798808 0.000782131
        9045    0.771403    0.798805  0.00078205
        9046     0.76964    0.798802  0.00078197
        9047    0.767895    0.798798 0.000781891
        9048     0.76617    0.798795 0.000781813
        9049    0.764467    0.798791 0.000781736
        9050    0.762788    0.798787  0.00078166
        9051    0.761134    0.798783 0.000781585
        9052    0.759509    0.798778  0.00078151
        9053    0.757913    0.798774 0.000781437
        9054    0.756349    0.798769 0.000781365
        9055    0.754817    0.798764 0.000781294
        9056     0.75332    0.798759 0.000781223
        9057    0.751859    0.798754 0.000781154
        9058    0.750437    0.798749 0.000781086
        9059    0.749055    0.798743 0.000781019
        9060    0.747716    0.798738 0.000780953
        9061     0.74642    0.798732 0.000780889
        9062    0.745169    0.798726 0.000780825
        9063    0.743965     0.79872 0.000780762
        9064    0.742809    0.798714   0.0007807
        9065    0.741704    0.798707 0.000780639
        9066    0.740652    0.798701  0.00078058
        9067    0.739653    0.798694 0.000780521
        9068    0.738709    0.798688 0.000780463
        9069    0.737823    0.798681 0.000780405
        9070    0.736995    0.798674 0.000780349
        9071    0.736227    0.798667 0.000780293
        9072    0.735522     0.79866 0.000780238
        9073    0.734879    0.798653 0.000780184
        9074      0.7343    0.798646  0.00078013
        9075    0.733786    0.798639 0.000780077
        9076    0.733338    0.798632 0.000780024
        9077    0.732958    0.798625 0.000779972
        9078    0.732644    0.798618  0.00077992
        9079      0.7324     0.79861 0.000779868
        9080    0.732226    0.798603 0.000779816
        9081    0.732121    0.798596 0.000779765
        9082    0.732086    0.798588 0.000779713
        9083    0.732119    0.798581 0.000779662
        9084    0.732222    0.798574  0.00077961
        9085    0.732393    0.798566 0.000779559
        9086    0.732634    0.798559 0.000779507
        9087    0.732944    0.798552 0.000779454
        9088    0.733322    0.798545 0.000779402
        9089    0.733766    0.798538 0.000779348
        9090    0.734277    0.798531 0.000779295
        9091    0.734852    0.798524  0.00077924
        9092    0.735491    0.798517 0.000779186
        9093    0.736191     0.79851  0.00077913
        9094    0.736952    0.798503 0.000779074
        9095    0.737772    0.798496 0.000779017
        9096    0.738649     0.79849 0.000778959
        9097    0.739581    0.798483   0.0007789
        9098    0.740564    0.798477 0.000778841
        9099    0.741596    0.798471  0.00077878
        9100    0.742674    0.798464 0.000778719
        9101    0.743797    0.798458 0.000778656
        9102    0.744962    0.798453 0.000778593
        9103    0.746165    0.798447 0.000778528
        9104    0.747404    0.798441 0.000778463
        9105    0.748677    0.798436 0.000778397
        9106    0.749979     0.79843  0.00077833
        9107    0.751309    0.798425 0.000778261
        9108    0.752662     0.79842 0.000778192
        9109    0.754036    0.798415 0.000778122
        9110    0.755426    0.798411 0.000778051
        9111    0.756828    0.798406 0.000777979
        9112    0.758241    0.798402 0.000777906
        9113    0.759662    0.798397 0.000777832
        9114    0.761087    0.798393 0.000777758
        9115    0.762512    0.798389 0.000777682
        9116    0.763935    0.798386 0.000777606
        9117    0.765353    0.798382 0.000777529
        9118    0.766763    0.798379 0.000777452
        9119    0.768161    0.798375 0.000777373
        9120    0.769545    0.798372 0.000777295
        9121    0.770912    0.798369 0.000777215
        9122    0.772259    0.798366 0.000777135
        9123    0.773585    0.798363 0.000777055
        9124    0.774887    0.798361 0.000776974
        9125    0.776163    0.798358 0.000776893
        9126     0.77741    0.798356 0.000776811
        9127    0.778629    0.798354 0.000776729
        9128    0.779816    0.798352 0.000776646
        9129    0.780969     0.79835 0.000776564
        9130    0.782089    0.798348 0.000776481
        9131    0.783173    0.798347 0.000776397
        9132    0.784222    0.798345 0.000776314
        9133    0.785235    0.798344  0.00077623
        9134    0.786211    0.798342 0.000776146
        9135     0.78715    0.798341 0.000776062
        9136     0.78805     0.79834 0.000775978
        9137    0.788912    0.798339 0.000775894
        9138    0.789738    0.798338  0.00077581
        9139    0.790526    0.798337 0.000775725
        9140    0.791278    0.798336 0.000775641
        9141    0.791993    0.798336 0.000775556
        9142    0.792672    0.798335 0.000775472
        9143    0.793316    0.798335 0.000775387
        9144    0.793927    0.798334 0.000775302
        9145    0.794505    0.798334 0.000775218
        9146    0.795051    0.798333 0.000775133
        9147    0.795568    0.798333 0.000775048
        9148    0.796056    0.798333 0.000774964
        9149    0.796517    0.798332 0.000774879
        9150    0.796953    0.798332 0.000774794
        9151    0.797366    0.798332  0.00077471
        9152    0.797755    0.798332 0.000774625
        9153    0.798124    0.798332  0.00077454
        9154    0.798474    0.798332 0.000774456
        9155    0.798808    0.798332 0.000774371
        9156    0.799126    0.798332 0.000774287
        9157    0.799432    0.798332 0.000774202
        9158    0.799727    0.798333 0.000774118
        9159    0.800012    0.798333 0.000774033
        9160    0.800289    0.798333 0.000773949
        9161     0.80056    0.798333 0.000773864
        9162    0.800826    0.798333  0.00077378
        9163     0.80109    0.798334 0.000773695
        9164    0.801354    0.798334 0.000773611
        9165     0.80162    0.798334 0.000773527
        9166    0.801889    0.798335 0.000773442
        9167    0.802162    0.798335 0.000773358
        9168    0.802439    0.798336 0.000773274
        9169    0.802723    0.798336  0.00077319
        9170    0.803014    0.798337 0.000773105
        9171    0.803315    0.798337 0.000773021
        9172    0.803624    0.798338 0.000772937
        9173    0.803945    0.798338 0.000772853
        9174    0.804276    0.798339 0.000772769
        9175     0.80462     0.79834 0.000772685
        9176    0.804977    0.798341 0.000772602
        9177    0.805347    0.798341 0.000772518
        9178    0.805731    0.798342 0.000772434
        9179     0.80613    0.798343  0.00077235
        9180    0.806543    0.798344 0.000772267
        9181     0.80697    0.798345 0.000772183
        9182    0.807412    0.798346   0.0007721
        9183    0.807868    0.798347 0.000772016
        9184    0.808337    0.798348 0.000771933
        9185    0.808818    0.798349  0.00077185
        9186    0.809312     0.79835 0.000771767
        9187    0.809819    0.798351 0.000771684
        9188    0.810337    0.798353 0.000771601
        9189    0.810866    0.798354 0.000771518
        9190    0.811404    0.798356 0.000771435
        9191    0.811949    0.798357 0.000771353
        9192    0.812502    0.798359  0.00077127
        9193    0.813059     0.79836 0.000771188
        9194     0.81362    0.798362 0.000771106
        9195    0.814183    0.798364 0.000771024
        9196    0.814748    0.798365 0.000770942
        9197    0.815312    0.798367 0.000770861
        9198    0.815874    0.798369 0.000770779
        9199    0.816432    0.798371 0.000770698
        9200    0.816986    0.798373 0.000770617
        9201    0.817534    0.798375 0.000770536
        9202    0.818073    0.798377 0.000770455
        9203    0.818601    0.798379 0.000770375
        9204    0.819118    0.798382 0.000770294
        9205    0.819622    0.798384 0.000770214
        9206     0.82011    0.798386 0.000770134
        9207    0.820581    0.798389 0.000770054
        9208    0.821032    0.798391 0.000769974
        9209    0.821461    0.798394 0.000769895
        9210    0.821867    0.798396 0.000769815
        9211    0.822247    0.798399 0.000769736
        9212    0.822597    0.798402 0.000769657
        9213    0.822918    0.798404 0.000769578
        9214    0.823207    0.798407 0.000769499
        9215    0.823462     0.79841 0.000769421
        9216    0.823681    0.798412 0.000769342
        9217    0.823864    0.798415 0.000769264
        9218    0.824008    0.798418 0.000769185
        9219    0.824112    0.798421 0.000769107
        9220    0.824175    0.798423 0.000769028
        9221    0.824195    0.798426  0.00076895
        9222     0.82417    0.798429 0.000768872
        9223    0.824097    0.798432 0.000768793
        9224    0.823977    0.798435 0.000768715
        9225    0.823809    0.798437 0.000768637
        9226    0.823593     0.79844 0.000768558
        9227    0.823325    0.798443  0.00076848
        9228    0.823007    0.798445 0.000768401
        9229    0.822636    0.798448 0.000768322
        9230    0.822211    0.798451 0.000768243
        9231    0.821733    0.798453 0.000768164
        9232      0.8212    0.798456 0.000768085
        9233    0.820612    0.798458 0.000768006
        9234    0.819969     0.79846 0.000767926
        9235     0.81927    0.798463 0.000767846
        9236    0.818516    0.798465 0.000767766
        9237    0.817707    0.798467 0.000767686
        9238    0.816844    0.798469 0.000767605
        9239    0.815927    0.798471 0.000767524
        9240    0.814956    0.798473 0.000767443
        9241    0.813933    0.798474 0.000767362
        9242    0.812857    0.798476 0.000767281
        9243    0.811729    0.798477 0.000767199
        9244     0.81055    0.798478 0.000767117
        9245    0.809321     0.79848 0.000767035
        9246    0.808042    0.798481 0.000766953
        9247    0.806715    0.798482  0.00076687
        9248    0.805341    0.798482 0.000766788
        9249    0.803921    0.798483 0.000766705
        9250    0.802458    0.798483 0.000766622
        9251    0.800953    0.798484  0.00076654
        9252    0.799407    0.798484 0.000766457
        9253    0.797823    0.798484 0.000766374
        9254    0.796201    0.798483 0.000766291
        9255    0.794544    0.798483 0.000766208
        9256    0.792854    0.798482 0.000766126
        9257    0.791133    0.798482 0.000766044
        9258    0.789384    0.798481 0.000765961
        9259    0.787607    0.798479  0.00076588
        9260    0.785805    0.798478 0.000765798
        9261    0.783981    0.798476 0.000765717
        9262    0.782136    0.798475 0.000765636
        9263    0.780274    0.798473 0.000765556
        9264    0.778395    0.798471 0.000765477
        9265    0.776502    0.798468 0.000765398
        9266    0.774598    0.798466 0.000765319
        9267    0.772685    0.798463 0.000765242
        9268    0.770764     0.79846 0.000765165
        9269    0.768839    0.798457 0.000765089
        9270    0.766911    0.798453 0.000765014
        9271    0.764984     0.79845  0.00076494
        9272    0.763059    0.798446 0.000764867
        9273     0.76114    0.798442 0.000764795
        9274    0.759227    0.798438 0.000764725
        9275    0.757324    0.798433 0.000764655
        9276    0.755433    0.798429 0.000764587
        9277    0.753557    0.798424  0.00076452
        9278    0.751697    0.798419 0.000764454
        9279    0.749857    0.798413 0.000764389
        9280    0.748038    0.798408 0.000764326
        9281    0.746242    0.798402 0.000764265
        9282    0.744471    0.798397 0.000764204
        9283    0.742728    0.798391 0.000764145
        9284    0.741013    0.798384 0.000764088
        9285    0.739328    0.798378 0.000764032
        9286    0.737676    0.798371 0.000763978
        9287    0.736058    0.798365 0.000763925
        9288    0.734475    0.798358 0.000763874
        9289     0.73293    0.798351 0.000763824
        9290    0.731425    0.798344 0.000763776
        9291    0.729962    0.798336 0.000763729
        9292    0.728542    0.798329 0.000763684
        9293    0.727167    0.798321  0.00076364
        9294    0.725838    0.798313 0.000763598
        9295    0.724556    0.798305 0.000763557
        9296    0.723324    0.798297 0.000763517
        9297    0.722141    0.798289 0.000763479
        9298     0.72101    0.798281 0.000763442
        9299    0.719932    0.798272 0.000763407
        9300    0.718909    0.798264 0.000763372
        9301     0.71794    0.798255 0.000763339
        9302    0.717028    0.798246 0.000763307
        9303    0.716174    0.798238 0.000763276
        9304    0.715378    0.798229 0.000763246
        9305    0.714642     0.79822 0.000763217
        9306    0.713966    0.798211 0.000763188
        9307    0.713351    0.798202 0.000763161
        9308      0.7128    0.798192 0.000763134
        9309    0.712311    0.798183 0.000763108
        9310    0.711886    0.798174 0.000763082
        9311    0.711525    0.798165 0.000763057
        9312    0.711229    0.798155 0.000763032
        9313    0.710999    0.798146 0.000763007
        9314    0.710837    0.798137 0.000762983
        9315    0.710741    0.798127 0.000762959
        9316    0.710711    0.798118 0.000762935
        9317     0.71075    0.798108  0.00076291
        9318    0.710857    0.798099 0.000762886
        9319    0.711032     0.79809 0.000762861
        9320    0.711277     0.79808 0.000762836
        9321    0.711591    0.798071 0.000762811
        9322    0.711974    0.798062 0.000762785
        9323    0.712425    0.798053 0.000762759
        9324    0.712944    0.798044 0.000762731
        9325    0.713533    0.798034 0.000762703
        9326     0.71419    0.798026 0.000762675
        9327    0.714915    0.798017 0.000762645
        9328    0.715708    0.798008 0.000762614
        9329    0.716569    0.797999 0.000762582
        9330    0.717498     0.79799 0.000762549
        9331    0.718492    0.797982 0.000762515
        9332    0.719553    0.797973  0.00076248
        9333    0.720678    0.797965 0.000762443
        9334    0.721868    0.797957 0.000762405
        9335     0.72312    0.797949 0.000762366
        9336    0.724435    0.797941 0.000762325
        9337    0.725812    0.797933 0.000762282
        9338    0.727251    0.797926 0.000762238
        9339     0.72875    0.797918 0.000762192
        9340    0.730307    0.797911 0.000762145
        9341     0.73192    0.797904 0.000762096
        9342    0.733588    0.797897 0.000762046
        9343    0.735311    0.797891 0.000761994
        9344    0.737085    0.797884  0.00076194
        9345    0.738911    0.797878 0.000761885
        9346    0.740785    0.797872 0.000761828
        9347    0.742707    0.797866 0.000761769
        9348    0.744674     0.79786 0.000761709
        9349    0.746684    0.797855 0.000761647
        9350    0.748735    0.797849 0.000761584
        9351    0.750826    0.797844 0.000761519
        9352    0.752954    0.797839 0.000761452
        9353    0.755117    0.797835 0.000761385
        9354    0.757313    0.797831 0.000761316
        9355    0.759539    0.797827 0.000761245
        9356    0.761793    0.797823 0.000761174
        9357    0.764073    0.797819 0.000761101
        9358    0.766375    0.797816 0.000761027
        9359    0.768699    0.797813 0.000760952
        9360    0.771042     0.79781 0.000760876
        9361      0.7734    0.797807 0.000760799
        9362    0.775771    0.797805 0.000760722
        9363    0.778152    0.797803 0.000760643
        9364    0.780541    0.797801 0.000760564
        9365    0.782936    0.797799 0.000760485
        9366    0.785333    0.797798 0.000760405
        9367     0.78773    0.797797 0.000760324
        9368    0.790124    0.797796 0.000760243
        9369    0.792514    0.797795 0.000760163
        9370    0.794896    0.797795 0.000760081
        9371    0.797268    0.797795     0.00076
        9372    0.799627    0.797795 0.000759919
        9373    0.801971    0.797796 0.000759838
        9374    0.804298    0.797796 0.000759758
        9375    0.806606    0.797797 0.000759677
        9376    0.808892    0.797799 0.000759597
        9377    0.811153      0.7978 0.000759517
        9378    0.813388    0.797802 0.000759438
        9379    0.815595    0.797804  0.00075936
        9380    0.817774    0.797806 0.000759282
        9381     0.81992    0.797808 0.000759204
        9382    0.822031    0.797811 0.000759128
        9383    0.824105    0.797813 0.000759052
        9384    0.826141    0.797816 0.000758977
        9385    0.828138     0.79782 0.000758903
        9386    0.830092    0.797823  0.00075883
        9387    0.832004    0.797827 0.000758758
        9388    0.833871    0.797831 0.000758687
        9389    0.835692    0.797835 0.000758617
        9390    0.837465    0.797839 0.000758548
        9391     0.83919    0.797843  0.00075848
        9392    0.840865    0.797848 0.000758413
        9393     0.84249    0.797853 0.000758347
        9394    0.844063    0.797857 0.000758282
        9395    0.845583    0.797863 0.000758219
        9396    0.847051    0.797868 0.000758156
        9397    0.848466    0.797873 0.000758094
        9398    0.849826    0.797879 0.000758034
        9399    0.851131    0.797884 0.000757974
        9400    0.852381     0.79789 0.000757916
        9401    0.853575    0.797896 0.000757858
        9402    0.854714    0.797902 0.000757802
        9403    0.855796    0.797908 0.000757746
        9404    0.856823    0.797915 0.000757692
        9405    0.857796    0.797921 0.000757638
        9406    0.858715    0.797927 0.000757585
        9407    0.859579    0.797934 0.000757533
        9408    0.860387    0.797941 0.000757481
        9409     0.86114    0.797947 0.000757431
        9410     0.86184    0.797954  0.00075738
        9411    0.862484    0.797961 0.000757331
        9412    0.863075    0.797968 0.000757282
        9413    0.863612    0.797975 0.000757234
        9414    0.864096    0.797982 0.000757186
        9415    0.864529    0.797989 0.000757139
        9416     0.86491    0.797996 0.000757091
        9417    0.865241    0.798003 0.000757045
        9418    0.865523     0.79801 0.000756998
        9419    0.865755    0.798018 0.000756952
        9420    0.865939    0.798025 0.000756906
