        2.17575       -0.29443       0.549204      0.0108189
        2.00242       -0.01896       0.556313      0.0156591
        1.30976        1.57581       0.581037      0.0141266
        1.30976        1.57581       0.581037      0.0141266
        1.30976        1.57581       0.581037      0.0141266
        1.19081       0.725684        1.00907      0.0319813
       0.172152     -0.0766469       0.678535       0.244526
       0.128498      -0.764701     -0.0192513       0.211968
       0.128498      -0.764701     -0.0192513       0.211968
      -0.287361       -1.03995       0.254856       0.108911
       0.288709      -0.445297      -0.703715       0.171566
       0.288709      -0.445297      -0.703715       0.171566
      -0.140175       0.191783       -1.21526      0.0840358
        -1.1721       0.145835       -1.48035      0.0226493
       -1.02599       0.797244      -0.182864      0.0724929
       -1.02599       0.797244      -0.182864      0.0724929
      -0.621901      -0.582337       0.105853       0.179592
       0.199099      -0.210019      -0.932522       0.141878
        0.48827       0.257524       -0.52423       0.218154
        0.36538       0.262192       0.344178       0.322189
        0.36538       0.262192       0.344178       0.322189
        0.36538       0.262192       0.344178       0.322189
        0.36538       0.262192       0.344178       0.322189
       0.557989      -0.100783       0.611906       0.188537
       0.557989      -0.100783       0.611906       0.188537
       0.557989      -0.100783       0.611906       0.188537
       0.557989      -0.100783       0.611906       0.188537
       0.171016       0.382689       0.728117       0.186318
       -1.46707        1.24283     -0.0802797      0.0213046
       -1.10005       0.147238       -1.14382      0.0412733
      -0.728874        0.10132      -0.453186       0.177556
      -0.728874        0.10132      -0.453186       0.177556
      -0.494173         1.1018       0.374884      0.0797547
       0.390485        1.06075      0.0964946       0.103425
       0.390485        1.06075      0.0964946       0.103425
       0.390485        1.06075      0.0964946       0.103425
       0.390485        1.06075      0.0964946       0.103425
       0.390485        1.06075      0.0964946       0.103425
       0.390485        1.06075      0.0964946       0.103425
       0.390485        1.06075      0.0964946       0.103425
       0.488858      -0.305198       0.343771       0.261297
        1.41317       0.200643        1.14356      0.0257868
       0.534208      -0.851419        1.13951      0.0478863
       0.358933       -2.11072       0.412093      0.0127703
       0.358933       -2.11072       0.412093      0.0127703
        1.46317        -2.0992       0.212601     0.00588558
        1.46317        -2.0992       0.212601     0.00588558
        1.46317        -2.0992       0.212601     0.00588558
        1.46317        -2.0992       0.212601     0.00588558
        1.61653       -1.87913        1.09562     0.00442621
        1.40659       -1.20356        1.47262     0.00881743
        1.40659       -1.20356        1.47262     0.00881743
       0.708291       -1.87264       0.547123       0.015748
      -0.058339       -1.94008      -0.788788      0.0151429
       0.438361        -1.2267      -0.445614      0.0637006
       0.438361        -1.2267      -0.445614      0.0637006
      -0.332788       -1.69607       0.401786      0.0287534
      -0.332788       -1.69607       0.401786      0.0287534
      -0.593488       -2.09621       0.940456     0.00868762
      -0.933046       -1.64499        1.05793      0.0131156
       -1.03296      -0.399314       0.687034      0.0737912
      -0.798588      0.0568738        0.54026       0.144903
      -0.798588      0.0568738        0.54026       0.144903
      -0.518589       0.594072        0.65735       0.128316
        1.20585       0.720024      -0.846924      0.0376239
        1.69024      -0.810268      -0.348639       0.022079
        1.69024      -0.810268      -0.348639       0.022079
        2.61655       -1.13708       -1.37286     0.00177822
        2.32934       -1.61407       -1.04873     0.00237332
        2.32934       -1.61407       -1.04873     0.00237332
        2.32934       -1.61407       -1.04873     0.00237332
        2.32934       -1.61407       -1.04873     0.00237332
        2.32934       -1.61407       -1.04873     0.00237332
         1.5641      -0.684198       -1.09418      0.0173269
       0.518041      -0.622331       0.377227       0.167533
       0.518041      -0.622331       0.377227       0.167533
       0.518041      -0.622331       0.377227       0.167533
       0.518041      -0.622331       0.377227       0.167533
       0.518041      -0.622331       0.377227       0.167533
       0.518041      -0.622331       0.377227       0.167533
       0.692133      -0.938831      -0.150223      0.0951751
       0.692133      -0.938831      -0.150223      0.0951751
        0.53346       -1.45341        1.01487      0.0246641
        0.53346       -1.45341        1.01487      0.0246641
      -0.308719       0.153735       0.993272       0.122104
      -0.254183      -0.367394      -0.480368       0.269279
      -0.254183      -0.367394      -0.480368       0.269279
      -0.254183      -0.367394      -0.480368       0.269279
      -0.859364      -0.110663      -0.594218       0.122299
     -0.0145135      -0.338098     -0.0144167        0.50792
       0.036639     -0.0693976      -0.485233       0.374158
       0.036639     -0.0693976      -0.485233       0.374158
       0.036639     -0.0693976      -0.485233       0.374158
       0.036639     -0.0693976      -0.485233       0.374158
      -0.067852      -0.285496      -0.422034       0.357702
      -0.067852      -0.285496      -0.422034       0.357702
      -0.067852      -0.285496      -0.422034       0.357702
      -0.067852      -0.285496      -0.422034       0.357702
      0.0106629        0.26646      0.0974427        0.56675
      0.0106629        0.26646      0.0974427        0.56675
      0.0106629        0.26646      0.0974427        0.56675
       0.276434       0.637739     -0.0725753       0.247164
       0.276434       0.637739     -0.0725753       0.247164
       0.257645       0.947417    -0.00678627       0.140339
       0.257645       0.947417    -0.00678627       0.140339
       0.172651       0.724013      0.0480419       0.224984
      -0.281315       -0.54696      -0.274582       0.259982
      -0.254115       0.193011     -0.0418988       0.525352
      -0.254115       0.193011     -0.0418988       0.525352
       -1.14245       0.222573      -0.198057      0.0942957
       -1.14245       0.222573      -0.198057      0.0942957
       -1.14245       0.222573      -0.198057      0.0942957
       -1.14245       0.222573      -0.198057      0.0942957
       -1.14245       0.222573      -0.198057      0.0942957
       -1.14245       0.222573      -0.198057      0.0942957
       -1.14245       0.222573      -0.198057      0.0942957
       -1.51428      -0.454732      -0.185007      0.0414302
       -1.51428      -0.454732      -0.185007      0.0414302
      -0.538307        1.00779        1.03286      0.0459411
       0.418571        1.04355       0.850447      0.0596333
       0.418571        1.04355       0.850447      0.0596333
       0.660124        1.12805       0.729409      0.0501107
       0.660124        1.12805       0.729409      0.0501107
       0.660124        1.12805       0.729409      0.0501107
       0.660124        1.12805       0.729409      0.0501107
       0.660124        1.12805       0.729409      0.0501107
       0.660124        1.12805       0.729409      0.0501107
      -0.309457        1.63673     -0.0230923      0.0357293
      -0.309457        1.63673     -0.0230923      0.0357293
       -1.02553       0.238173      -0.786137      0.0722303
       -1.02553       0.238173      -0.786137      0.0722303
