35392        1.54254      0.0046986
35393        1.54253      0.0046985
35394        1.54251      0.0046984
35395        1.54249     0.00469831
35396        1.54247     0.00469821
35397        1.54244      0.0046982
35398         1.5424     0.00469819
35399        1.54237     0.00469818
35400        1.54233     0.00469817
35401         1.5423     0.00469817
35402        1.54227     0.00469816
35403        1.54223     0.00469815
35404         1.5422     0.00469814
35405        1.54216     0.00469813
35406        1.54213     0.00469812
35407         1.5421     0.00469811
35408        1.54207     0.00469807
35409        1.54205     0.00469797
35410        1.54203     0.00469787
35411        1.54202     0.00469776
35412          1.542     0.00469766
35413        1.54198     0.00469755
35414        1.54197     0.00469744
35415        1.54194      0.0046974
35416        1.54191     0.00469736
35417        1.54188     0.00469732
35418        1.54185     0.00469728
35419        1.54182     0.00469723
35420        1.54179     0.00469719
35421        1.54176     0.00469715
35422        1.54174     0.00469711
35423        1.54173     0.00469699
35424        1.54171     0.00469687
35425         1.5417     0.00469675
35426        1.54171     0.00469662
35427        1.54171     0.00469648
35428        1.54169     0.00469638
35429        1.54167     0.00469628
35430        1.54164     0.00469624
35431        1.54161      0.0046962
35432        1.54158     0.00469616
35433        1.54157     0.00469604
35434        1.54156     0.00469592
35435        1.54153     0.00469587
35436        1.54151     0.00469582
35437        1.54148     0.00469576
35438        1.54145     0.00469571
35439        1.54142     0.00469566
35440         1.5414      0.0046956
35441        1.54137     0.00469555
35442        1.54134     0.00469549
35443        1.54131     0.00469547
35444        1.54128     0.00469546
35445        1.54124     0.00469544
35446        1.54121     0.00469542
35447        1.54118      0.0046954
35448        1.54115     0.00469538
35449        1.54111     0.00469536
35450        1.54108     0.00469534
35451        1.54105     0.00469532
35452        1.54103     0.00469524
35453        1.54101     0.00469515
35454        1.54099     0.00469507
35455        1.54096     0.00469498
35456        1.54095     0.00469487
35457        1.54094     0.00469476
35458        1.54091     0.00469472
35459        1.54088     0.00469469
35460        1.54085     0.00469465
35461        1.54082      0.0046946
35462        1.54079     0.00469455
35463        1.54076      0.0046945
35464        1.54074     0.00469445
35465        1.54071      0.0046944
35466        1.54068     0.00469435
35467        1.54065     0.00469433
35468        1.54061     0.00469431
35469        1.54058     0.00469429
35470        1.54055     0.00469427
35471        1.54053     0.00469418
35472        1.54052     0.00469405
35473        1.54052     0.00469393
35474        1.54051      0.0046938
35475        1.54051     0.00469367
35476         1.5405     0.00469353
35477         1.5405     0.00469341
35478        1.54049     0.00469329
35479        1.54047     0.00469317
35480        1.54049     0.00469306
35481        1.54048     0.00469293
35482        1.54047      0.0046928
35483        1.54047     0.00469267
35484        1.54044     0.00469264
35485        1.54041      0.0046926
35486        1.54038     0.00469257
35487        1.54035     0.00469253
35488        1.54032      0.0046925
35489        1.54029     0.00469246
35490        1.54026     0.00469243
35491        1.54023     0.00469236
35492        1.54021     0.00469228
35493        1.54019     0.00469221
35494        1.54017     0.00469209
35495        1.54016     0.00469198
35496        1.54014     0.00469188
35497        1.54013     0.00469177
35498        1.54011     0.00469166
35499        1.54013     0.00469158
35500        1.54016     0.00469149
35501        1.54018     0.00469141
35502         1.5402     0.00469135
35503        1.54023      0.0046913
35504        1.54026     0.00469124
35505        1.54028     0.00469117
35506         1.5403      0.0046911
35507        1.54033     0.00469104
35508        1.54036     0.00469098
35509        1.54038     0.00469092
35510        1.54043     0.00469098
35511        1.54047     0.00469104
35512         1.5405     0.00469099
35513        1.54052     0.00469094
35514        1.54053     0.00469082
35515        1.54055      0.0046907
35516        1.54056     0.00469059
35517        1.54058      0.0046905
35518        1.54059     0.00469039
35519        1.54061     0.00469027
35520        1.54062     0.00469016
35521        1.54066     0.00469019
35522        1.54068     0.00469012
35523        1.54073     0.00469027
35524        1.54079     0.00469048
35525        1.54083      0.0046905
35526        1.54088     0.00469071
35527        1.54092     0.00469074
35528        1.54095     0.00469066
35529        1.54097      0.0046906
35530        1.54101     0.00469063
35531        1.54105     0.00469065
35532        1.54109     0.00469067
35533        1.54113     0.00469072
35534        1.54117     0.00469078
35535        1.54121     0.00469079
35536        1.54122     0.00469068
35537        1.54123     0.00469056
35538        1.54125     0.00469045
35539        1.54126     0.00469033
35540        1.54127     0.00469022
35541        1.54127     0.00469009
35542        1.54126     0.00468997
35543        1.54125     0.00468984
35544        1.54124     0.00468972
35545        1.54124     0.00468959
35546        1.54124     0.00468946
35547        1.54122      0.0046894
35548         1.5412     0.00468929
35549        1.54119     0.00468916
35550        1.54119     0.00468903
35551        1.54118     0.00468891
35552         1.5412      0.0046888
35553        1.54121     0.00468869
35554        1.54122     0.00468857
35555        1.54124     0.00468845
35556        1.54121     0.00468837
35557        1.54119      0.0046883
35558        1.54119     0.00468817
35559        1.54118     0.00468805
35560        1.54117     0.00468792
35561        1.54117      0.0046878
35562        1.54114     0.00468774
35563        1.54111     0.00468768
35564        1.54109     0.00468762
35565        1.54106     0.00468756
35566        1.54104      0.0046875
35567        1.54101     0.00468743
35568        1.54098     0.00468737
35569        1.54097     0.00468727
35570        1.54095     0.00468718
35571        1.54093     0.00468708
35572        1.54091     0.00468699
35573        1.54089     0.00468689
35574        1.54091     0.00468678
35575        1.54092     0.00468666
35576        1.54094     0.00468658
35577        1.54095     0.00468646
35578        1.54098     0.00468644
35579        1.54101     0.00468639
35580        1.54104     0.00468635
35581        1.54106     0.00468628
35582        1.54109     0.00468622
35583        1.54109     0.00468609
35584        1.54109     0.00468596
35585        1.54109     0.00468583
35586         1.5411     0.00468571
35587        1.54111     0.00468559
35588        1.54112     0.00468546
35589        1.54112     0.00468533
35590        1.54112     0.00468519
35591        1.54112     0.00468506
35592         1.5411     0.00468497
35593        1.54108     0.00468488
35594        1.54106     0.00468479
35595        1.54104      0.0046847
35596        1.54102      0.0046846
35597          1.541     0.00468451
35598        1.54097     0.00468447
35599        1.54094     0.00468443
35600        1.54091     0.00468439
35601         1.5409     0.00468428
35602        1.54088     0.00468419
35603        1.54085     0.00468415
35604        1.54082     0.00468411
35605        1.54079     0.00468407
35606        1.54076     0.00468404
35607        1.54073       0.004684
35608         1.5407     0.00468396
35609        1.54067     0.00468393
35610        1.54064     0.00468389
35611        1.54061     0.00468385
35612        1.54058     0.00468381
35613        1.54055     0.00468378
35614        1.54052     0.00468374
35615        1.54052     0.00468361
35616        1.54052     0.00468348
35617        1.54052     0.00468335
35618        1.54052     0.00468322
35619        1.54052     0.00468309
35620        1.54054     0.00468298
35621        1.54055     0.00468287
35622        1.54056     0.00468274
35623        1.54057     0.00468262
35624        1.54059     0.00468257
35625        1.54063      0.0046826
35626        1.54066     0.00468256
35627        1.54069     0.00468251
35628        1.54072     0.00468246
35629        1.54075     0.00468242
35630        1.54077     0.00468237
35631         1.5408     0.00468232
35632        1.54083     0.00468228
35633        1.54085      0.0046822
35634        1.54088     0.00468212
35635        1.54091     0.00468212
35636        1.54094     0.00468207
35637        1.54094     0.00468194
35638        1.54093     0.00468181
35639        1.54093     0.00468168
35640        1.54095     0.00468158
35641        1.54094     0.00468146
35642        1.54096     0.00468136
35643        1.54098     0.00468126
35644        1.54099     0.00468114
35645          1.541     0.00468103
35646        1.54101      0.0046809
35647        1.54102     0.00468078
35648        1.54105     0.00468074
35649        1.54105     0.00468061
35650        1.54105     0.00468048
35651        1.54106     0.00468035
35652        1.54106     0.00468023
35653        1.54107      0.0046801
35654        1.54106     0.00467999
35655        1.54104     0.00467988
35656        1.54102     0.00467981
35657        1.54101     0.00467969
35658        1.54098     0.00467963
35659        1.54096     0.00467955
35660        1.54094     0.00467948
35661        1.54091      0.0046794
35662        1.54089     0.00467933
35663        1.54087     0.00467925
35664        1.54084     0.00467917
35665        1.54082      0.0046791
35666         1.5408     0.00467902
35667        1.54077       0.004679
35668        1.54074     0.00467896
35669        1.54071     0.00467893
35670        1.54069     0.00467885
35671        1.54066     0.00467877
35672        1.54064     0.00467869
35673        1.54061     0.00467867
35674        1.54057     0.00467866
35675        1.54054     0.00467865
35676        1.54051     0.00467863
35677         1.5405     0.00467852
35678        1.54048     0.00467841
35679        1.54047      0.0046783
35680        1.54046     0.00467818
35681        1.54044     0.00467807
35682        1.54042     0.00467798
35683        1.54038     0.00467801
35684        1.54035     0.00467803
35685        1.54031     0.00467805
35686        1.54027     0.00467807
35687        1.54023     0.00467809
35688         1.5402     0.00467811
35689        1.54016     0.00467813
35690        1.54012     0.00467815
35691         1.5401     0.00467808
35692        1.54007     0.00467801
35693        1.54004     0.00467797
35694        1.54001     0.00467794
35695        1.53998      0.0046779
35696        1.53995     0.00467787
35697        1.53992     0.00467784
35698        1.53989      0.0046778
35699        1.53986     0.00467777
35700        1.53983     0.00467773
35701         1.5398      0.0046777
35702        1.53977     0.00467766
35703        1.53974     0.00467763
35704        1.53971     0.00467759
35705        1.53969     0.00467754
35706        1.53967     0.00467743
35707        1.53967      0.0046773
35708        1.53971     0.00467734
35709        1.53975     0.00467739
35710        1.53979     0.00467743
35711        1.53983     0.00467754
35712        1.53989     0.00467774
35713        1.53992     0.00467773
35714        1.53997     0.00467786
35715        1.54002       0.004678
35716        1.54006     0.00467799
35717        1.54009     0.00467798
35718        1.54014     0.00467808
35719        1.54016       0.004678
35720        1.54017     0.00467788
35721        1.54017     0.00467775
35722        1.54018     0.00467763
35723        1.54018      0.0046775
35724        1.54018     0.00467737
35725        1.54017     0.00467724
35726        1.54017     0.00467711
35727        1.54019     0.00467705
35728        1.54024     0.00467716
35729        1.54026     0.00467709
35730        1.54029     0.00467703
35731        1.54029      0.0046769
35732        1.54029     0.00467677
35733        1.54029     0.00467664
35734        1.54031     0.00467658
35735        1.54034     0.00467651
35736        1.54036     0.00467644
35737        1.54037     0.00467631
35738        1.54038     0.00467619
35739        1.54039     0.00467607
35740        1.54042     0.00467603
35741        1.54045     0.00467599
35742        1.54049     0.00467607
35743        1.54054     0.00467623
35744        1.54059     0.00467636
35745        1.54064     0.00467649
35746        1.54069     0.00467662
35747        1.54072     0.00467659
35748        1.54076     0.00467663
35749         1.5408     0.00467667
35750        1.54084      0.0046767
35751        1.54088     0.00467674
35752        1.54092     0.00467678
35753        1.54095     0.00467671
35754        1.54098     0.00467669
35755        1.54102     0.00467675
35756        1.54106     0.00467682
35757         1.5411     0.00467688
35758        1.54114     0.00467687
35759        1.54119     0.00467702
35760        1.54125     0.00467723
35761         1.5413     0.00467744
35762        1.54137      0.0046778
35763        1.54144     0.00467816
35764        1.54151     0.00467852
35765        1.54154     0.00467852
35766        1.54158     0.00467853
35767         1.5416     0.00467844
35768        1.54162     0.00467836
35769        1.54162     0.00467823
35770        1.54161      0.0046781
35771        1.54159     0.00467805
35772        1.54156       0.004678
35773        1.54155     0.00467788
35774        1.54154     0.00467775
35775        1.54154     0.00467763
35776        1.54153     0.00467751
35777        1.54152     0.00467739
35778        1.54151     0.00467727
35779        1.54149     0.00467718
35780        1.54146     0.00467712
35781        1.54143     0.00467706
35782        1.54142     0.00467697
35783         1.5414     0.00467688
35784        1.54137     0.00467682
35785        1.54136      0.0046767
35786        1.54135     0.00467659
35787        1.54134     0.00467647
35788        1.54132     0.00467636
35789        1.54131     0.00467626
35790        1.54129     0.00467616
35791        1.54128     0.00467605
35792        1.54127     0.00467593
35793        1.54125     0.00467582
35794        1.54122     0.00467578
35795        1.54119     0.00467574
35796         1.5412     0.00467562
35797        1.54118     0.00467555
35798        1.54115     0.00467549
35799        1.54114     0.00467537
35800        1.54114     0.00467524
35801        1.54114     0.00467511
35802        1.54114     0.00467498
35803        1.54113     0.00467486
35804        1.54111     0.00467474
35805        1.54111     0.00467462
35806        1.54108     0.00467457
35807        1.54105     0.00467453
35808        1.54102     0.00467451
35809        1.54099     0.00467448
35810        1.54096     0.00467446
35811        1.54096     0.00467433
35812        1.54094     0.00467422
35813        1.54092     0.00467412
35814        1.54091     0.00467402
35815        1.54089     0.00467391
35816        1.54088      0.0046738
35817        1.54087     0.00467368
35818        1.54086     0.00467356
35819        1.54086     0.00467343
35820        1.54087     0.00467332
35821        1.54089     0.00467323
35822        1.54091     0.00467316
35823        1.54093     0.00467304
35824        1.54093     0.00467291
35825        1.54093     0.00467278
35826        1.54092     0.00467268
35827        1.54089     0.00467263
35828        1.54088     0.00467251
35829        1.54089      0.0046724
35830        1.54091     0.00467229
35831         1.5409     0.00467216
35832         1.5409     0.00467203
35833         1.5409      0.0046719
35834         1.5409     0.00467177
35835        1.54088     0.00467168
35836        1.54086     0.00467158
35837        1.54084     0.00467149
35838        1.54082     0.00467139
35839        1.54081     0.00467128
35840         1.5408     0.00467116
35841        1.54079     0.00467104
35842        1.54077     0.00467095
35843        1.54076     0.00467082
35844        1.54075      0.0046707
35845        1.54076     0.00467058
35846        1.54075     0.00467046
35847        1.54074     0.00467034
35848        1.54073     0.00467022
35849        1.54072      0.0046701
35850        1.54071     0.00466998
35851         1.5407     0.00466987
35852        1.54069     0.00466975
35853        1.54067     0.00466964
35854        1.54067     0.00466951
35855        1.54066     0.00466939
35856        1.54065     0.00466927
35857        1.54062     0.00466924
35858        1.54059      0.0046692
35859        1.54058     0.00466909
35860        1.54057     0.00466897
35861        1.54056     0.00466884
35862        1.54055     0.00466872
35863        1.54055     0.00466859
35864        1.54052     0.00466853
35865         1.5405     0.00466846
35866        1.54047     0.00466839
35867        1.54045     0.00466832
35868        1.54043     0.00466825
35869         1.5404     0.00466818
35870        1.54038     0.00466811
35871        1.54035     0.00466804
35872        1.54033     0.00466797
35873        1.54031      0.0046679
35874        1.54029     0.00466781
35875        1.54027     0.00466772
35876        1.54027     0.00466759
35877        1.54027     0.00466746
35878        1.54028     0.00466733
35879        1.54028      0.0046672
35880        1.54029     0.00466707
35881        1.54028     0.00466695
35882        1.54028     0.00466682
35883        1.54028     0.00466669
35884        1.54026      0.0046666
35885        1.54027     0.00466649
35886        1.54028     0.00466637
35887        1.54029     0.00466625
35888        1.54029     0.00466612
35889         1.5403       0.004666
35890        1.54031     0.00466587
35891        1.54031     0.00466575
35892        1.54032     0.00466562
35893        1.54032      0.0046655
35894        1.54031     0.00466537
35895        1.54031     0.00466524
35896        1.54031     0.00466511
35897         1.5403     0.00466498
35898         1.5403     0.00466485
35899        1.54031     0.00466473
35900        1.54031      0.0046646
35901        1.54032     0.00466448
35902        1.54032     0.00466435
35903        1.54032     0.00466422
35904         1.5403     0.00466414
35905        1.54027     0.00466407
35906        1.54025       0.004664
35907        1.54022     0.00466393
35908         1.5402     0.00466387
35909         1.5402     0.00466374
35910         1.5402     0.00466361
35911         1.5402     0.00466348
35912        1.54017     0.00466341
35913        1.54015     0.00466334
35914        1.54014     0.00466322
35915        1.54014     0.00466309
35916        1.54013     0.00466296
35917        1.54013     0.00466284
35918        1.54012     0.00466271
35919        1.54011     0.00466259
35920        1.54012     0.00466246
35921        1.54012     0.00466233
35922        1.54009     0.00466229
35923        1.54006     0.00466224
35924        1.54004      0.0046622
35925        1.54001     0.00466215
35926        1.53998     0.00466211
35927        1.53995     0.00466207
35928        1.53994     0.00466196
35929        1.53992     0.00466185
35930        1.53991     0.00466175
35931         1.5399     0.00466162
35932         1.5399     0.00466149
35933         1.5399     0.00466136
35934        1.53989     0.00466123
35935        1.53987     0.00466116
35936        1.53985     0.00466106
35937        1.53986     0.00466093
35938        1.53989     0.00466089
35939         1.5399     0.00466077
35940        1.53995     0.00466088
35941        1.53999     0.00466098
35942        1.54004     0.00466112
35943        1.54009     0.00466119
35944        1.54013     0.00466126
35945        1.54017     0.00466133
35946        1.54021     0.00466135
35947        1.54025     0.00466138
35948        1.54028     0.00466134
35949        1.54032     0.00466144
35950        1.54037     0.00466155
35951        1.54041     0.00466158
35952        1.54045     0.00466161
35953        1.54049     0.00466169
35954        1.54054     0.00466178
35955        1.54057     0.00466177
35956         1.5406     0.00466171
35957        1.54061     0.00466159
35958        1.54062     0.00466148
35959        1.54063     0.00466136
35960        1.54064     0.00466125
35961        1.54064     0.00466112
35962        1.54062     0.00466103
35963         1.5406     0.00466095
35964        1.54061     0.00466083
35965        1.54062     0.00466072
35966        1.54064     0.00466063
35967        1.54066     0.00466054
35968        1.54069      0.0046605
35969        1.54073     0.00466053
35970        1.54077     0.00466056
35971        1.54081     0.00466059
35972        1.54085     0.00466062
35973        1.54087     0.00466054
35974        1.54089     0.00466046
35975        1.54093      0.0046605
35976        1.54096     0.00466048
35977        1.54099     0.00466044
35978        1.54103     0.00466047
35979        1.54104     0.00466037
35980        1.54107     0.00466032
35981        1.54106      0.0046602
35982        1.54105     0.00466008
35983        1.54103     0.00466002
35984          1.541     0.00465996
35985        1.54097     0.00465991
35986        1.54095     0.00465984
35987        1.54093     0.00465977
35988         1.5409      0.0046597
35989        1.54088     0.00465963
35990        1.54086     0.00465956
35991        1.54083     0.00465949
35992        1.54081     0.00465942
35993         1.5408     0.00465929
35994         1.5408     0.00465917
35995         1.5408     0.00465904
35996        1.54081     0.00465892
35997        1.54082     0.00465879
35998        1.54084     0.00465873
35999        1.54085     0.00465862
36000        1.54086      0.0046585
36001        1.54087     0.00465838
36002        1.54088     0.00465827
36003        1.54088     0.00465814
36004        1.54086      0.0046581
36005        1.54083     0.00465805
36006         1.5408     0.00465801
36007        1.54077     0.00465797
36008        1.54074     0.00465793
36009        1.54072     0.00465783
36010        1.54071     0.00465774
36011        1.54069     0.00465764
36012        1.54069     0.00465751
36013        1.54068     0.00465738
36014        1.54068     0.00465725
36015        1.54068     0.00465713
36016        1.54067       0.004657
36017        1.54067     0.00465687
36018        1.54066     0.00465674
36019        1.54066     0.00465661
36020        1.54066     0.00465649
36021        1.54066     0.00465636
36022        1.54065     0.00465623
36023        1.54063     0.00465615
36024        1.54063     0.00465602
36025         1.5406     0.00465596
36026        1.54058      0.0046559
36027        1.54055     0.00465583
36028        1.54056      0.0046557
36029        1.54056     0.00465558
36030        1.54057     0.00465545
36031        1.54057     0.00465532
36032        1.54059     0.00465523
36033        1.54061     0.00465512
36034        1.54062     0.00465502
36035        1.54065     0.00465499
36036        1.54068     0.00465497
36037        1.54071     0.00465495
36038        1.54075     0.00465497
36039        1.54079     0.00465499
36040        1.54083     0.00465501
36041        1.54088     0.00465516
36042        1.54093     0.00465535
36043        1.54099     0.00465553
36044          1.541     0.00465543
36045        1.54102     0.00465532
36046        1.54102     0.00465519
36047        1.54104      0.0046551
36048        1.54107     0.00465506
36049         1.5411     0.00465503
36050        1.54113       0.004655
36051        1.54115     0.00465494
36052        1.54116     0.00465482
36053        1.54117      0.0046547
36054        1.54119     0.00465462
36055        1.54123     0.00465465
36056        1.54125     0.00465456
36057        1.54127     0.00465447
36058        1.54131     0.00465454
36059        1.54136     0.00465462
36060        1.54138     0.00465457
36061        1.54141     0.00465452
36062        1.54143     0.00465443
36063        1.54145     0.00465435
36064        1.54147     0.00465428
36065         1.5415     0.00465422
36066        1.54154     0.00465432
36067        1.54159     0.00465444
36068        1.54164     0.00465456
36069        1.54168     0.00465457
36070        1.54171     0.00465458
36071        1.54173     0.00465449
36072        1.54172     0.00465437
36073        1.54171     0.00465426
36074         1.5417     0.00465415
36075        1.54167     0.00465409
36076        1.54165     0.00465402
36077        1.54164     0.00465389
36078        1.54163     0.00465377
36079        1.54162     0.00465366
36080        1.54161     0.00465354
36081        1.54161     0.00465341
36082         1.5416     0.00465329
36083        1.54159     0.00465316
36084        1.54159     0.00465304
36085        1.54161     0.00465296
36086        1.54163     0.00465288
36087        1.54166     0.00465284
36088        1.54168     0.00465279
36089        1.54171     0.00465275
36090        1.54174     0.00465271
36091        1.54177     0.00465266
36092        1.54178     0.00465255
36093        1.54179     0.00465244
36094         1.5418     0.00465232
36095        1.54182     0.00465221
36096        1.54183     0.00465209
36097        1.54184     0.00465199
36098        1.54186     0.00465188
36099        1.54187     0.00465178
36100        1.54189     0.00465167
36101        1.54188     0.00465155
36102        1.54186     0.00465145
36103        1.54184     0.00465137
36104        1.54182      0.0046513
36105        1.54179     0.00465122
36106        1.54177     0.00465115
36107        1.54175     0.00465107
36108        1.54173       0.004651
36109        1.54171     0.00465092
36110        1.54168     0.00465085
36111        1.54166     0.00465077
36112        1.54164      0.0046507
36113        1.54162     0.00465062
36114        1.54159     0.00465055
36115        1.54157     0.00465047
36116        1.54155      0.0046504
36117        1.54152     0.00465033
36118         1.5415     0.00465025
36119        1.54148     0.00465017
36120        1.54146     0.00465009
36121        1.54144     0.00465002
36122        1.54141     0.00464996
36123        1.54139     0.00464989
36124        1.54136     0.00464983
36125        1.54134     0.00464978
36126        1.54131     0.00464973
36127         1.5413     0.00464962
36128        1.54128     0.00464951
36129        1.54127      0.0046494
36130        1.54127     0.00464927
36131        1.54126     0.00464916
36132        1.54124     0.00464906
36133        1.54123     0.00464895
36134        1.54125     0.00464886
36135        1.54126     0.00464876
36136        1.54127     0.00464864
36137        1.54127     0.00464851
36138        1.54128     0.00464839
36139        1.54129     0.00464828
36140         1.5413     0.00464816
36141        1.54131     0.00464805
36142        1.54132     0.00464793
36143        1.54131     0.00464782
36144         1.5413     0.00464771
36145        1.54129     0.00464759
36146        1.54127      0.0046475
36147        1.54125      0.0046474
36148        1.54125     0.00464727
36149        1.54123     0.00464717
36150        1.54122     0.00464708
36151         1.5412     0.00464699
36152        1.54119     0.00464686
36153        1.54119     0.00464673
36154         1.5412     0.00464662
36155         1.5412     0.00464649
36156         1.5412     0.00464636
36157        1.54117     0.00464636
36158        1.54113     0.00464637
36159         1.5411     0.00464637
36160        1.54106     0.00464637
36161        1.54103     0.00464637
36162        1.54099     0.00464638
36163        1.54096     0.00464638
36164        1.54092     0.00464638
36165        1.54089     0.00464638
36166        1.54085     0.00464639
36167        1.54082      0.0046464
36168        1.54078      0.0046464
36169        1.54074     0.00464641
36170        1.54073      0.0046463
36171        1.54072     0.00464618
36172        1.54072     0.00464606
36173        1.54072     0.00464593
36174        1.54072      0.0046458
36175        1.54072     0.00464567
36176        1.54072     0.00464555
36177        1.54073     0.00464543
36178        1.54076     0.00464541
36179         1.5408      0.0046454
36180        1.54083     0.00464538
36181        1.54087     0.00464541
36182         1.5409     0.00464545
36183        1.54094     0.00464547
36184        1.54097     0.00464544
36185          1.541     0.00464542
36186        1.54102      0.0046453
36187        1.54103     0.00464519
36188        1.54105      0.0046451
36189        1.54106       0.004645
36190        1.54108     0.00464491
36191        1.54111     0.00464485
36192        1.54114     0.00464482
36193        1.54116     0.00464473
36194        1.54118     0.00464464
36195        1.54119     0.00464452
36196         1.5412     0.00464441
36197        1.54118     0.00464429
36198        1.54117     0.00464418
36199        1.54116     0.00464407
36200        1.54118     0.00464396
36201         1.5412     0.00464387
36202         1.5412     0.00464375
36203        1.54122     0.00464364
36204        1.54123     0.00464353
36205        1.54124     0.00464341
36206        1.54125     0.00464329
36207        1.54126     0.00464317
36208        1.54127     0.00464305
36209        1.54128     0.00464293
36210        1.54126     0.00464285
36211        1.54124     0.00464277
36212        1.54121     0.00464268
36213        1.54121     0.00464256
36214         1.5412     0.00464244
36215        1.54119     0.00464231
36216        1.54119     0.00464219
36217        1.54119     0.00464206
36218        1.54118     0.00464194
36219        1.54117     0.00464182
36220        1.54117      0.0046417
36221        1.54117     0.00464157
36222        1.54117     0.00464144
36223        1.54117     0.00464131
36224        1.54117     0.00464118
36225        1.54117     0.00464106
36226        1.54117     0.00464093
36227        1.54117      0.0046408
36228        1.54117     0.00464067
36229        1.54116     0.00464057
36230        1.54117     0.00464044
36231        1.54117     0.00464032
36232        1.54118     0.00464019
36233        1.54118     0.00464007
36234        1.54118     0.00463994
36235         1.5412     0.00463983
36236        1.54119      0.0046397
36237        1.54118     0.00463961
36238        1.54116     0.00463951
36239        1.54114     0.00463942
36240        1.54114     0.00463929
36241        1.54112     0.00463922
36242        1.54109     0.00463915
36243        1.54107     0.00463911
36244        1.54104     0.00463904
36245        1.54102     0.00463899
36246        1.54099     0.00463893
36247        1.54097     0.00463887
36248        1.54094     0.00463881
36249        1.54092     0.00463874
36250        1.54089     0.00463869
36251        1.54086     0.00463864
36252        1.54084     0.00463859
36253        1.54081     0.00463854
36254        1.54079     0.00463844
36255        1.54078     0.00463834
36256        1.54076     0.00463824
36257        1.54074     0.00463815
36258        1.54073     0.00463805
36259        1.54071     0.00463795
36260         1.5407     0.00463784
36261        1.54069     0.00463772
36262        1.54067     0.00463761
36263        1.54066      0.0046375
36264        1.54065     0.00463738
36265        1.54064     0.00463727
36266        1.54063     0.00463716
36267        1.54061     0.00463705
36268         1.5406     0.00463693
36269        1.54059     0.00463682
36270        1.54059      0.0046367
36271        1.54058     0.00463657
36272        1.54055     0.00463653
36273        1.54052     0.00463649
36274         1.5405     0.00463645
36275        1.54047     0.00463641
36276        1.54044     0.00463637
36277        1.54041     0.00463633
36278         1.5404     0.00463621
36279        1.54039     0.00463609
36280        1.54037     0.00463601
36281        1.54035     0.00463592
36282        1.54033     0.00463584
36283        1.54031     0.00463575
36284        1.54029     0.00463566
36285        1.54029     0.00463554
36286        1.54031     0.00463544
36287        1.54033     0.00463534
36288        1.54037     0.00463536
36289         1.5404     0.00463537
36290        1.54041     0.00463525
36291        1.54038      0.0046352
36292        1.54036     0.00463515
36293        1.54033     0.00463509
36294        1.54035     0.00463499
36295        1.54037     0.00463489
36296        1.54038      0.0046348
36297         1.5404      0.0046347
36298        1.54042     0.00463461
36299        1.54044     0.00463452
36300        1.54046     0.00463444
36301        1.54048     0.00463436
36302        1.54049     0.00463425
36303        1.54051     0.00463416
36304        1.54051     0.00463403
36305        1.54051      0.0046339
36306        1.54051     0.00463378
36307         1.5405     0.00463365
36308         1.5405     0.00463352
36309        1.54051      0.0046334
36310        1.54052     0.00463329
36311        1.54052     0.00463316
36312        1.54052     0.00463303
36313        1.54048     0.00463304
36314        1.54045     0.00463304
36315        1.54041     0.00463304
36316        1.54038     0.00463305
36317        1.54034     0.00463305
36318        1.54031     0.00463305
36319        1.54029     0.00463295
36320         1.5403     0.00463282
36321         1.5403      0.0046327
36322         1.5403     0.00463257
36323        1.54029     0.00463245
36324         1.5403     0.00463233
36325        1.54032     0.00463226
36326        1.54037      0.0046324
36327        1.54042     0.00463254
36328        1.54047     0.00463267
36329        1.54052     0.00463279
36330        1.54056     0.00463283
36331         1.5406     0.00463288
36332        1.54063     0.00463284
36333        1.54067     0.00463294
36334        1.54072     0.00463303
36335        1.54075     0.00463303
36336         1.5408     0.00463313
36337        1.54086     0.00463346
36338        1.54091     0.00463362
36339        1.54097     0.00463378
36340        1.54104     0.00463417
36341        1.54109     0.00463442
36342        1.54113     0.00463444
36343        1.54118     0.00463455
36344        1.54122     0.00463464
36345        1.54128      0.0046348
36346        1.54132     0.00463494
36347        1.54138      0.0046352
36348        1.54143     0.00463528
36349        1.54147     0.00463534
36350         1.5415      0.0046353
36351        1.54153     0.00463526
36352        1.54155     0.00463521
36353        1.54159      0.0046352
36354        1.54163     0.00463529
36355        1.54166     0.00463523
36356        1.54169     0.00463521
36357        1.54173     0.00463527
36358        1.54175     0.00463517
36359        1.54177     0.00463511
36360         1.5418     0.00463504
36361        1.54182     0.00463498
36362        1.54185     0.00463498
36363        1.54189     0.00463498
36364        1.54192     0.00463498
36365        1.54196     0.00463499
36366        1.54199     0.00463499
36367        1.54203     0.00463499
36368        1.54206       0.004635
36369         1.5421     0.00463501
36370        1.54213     0.00463498
36371        1.54214     0.00463485
36372        1.54214     0.00463473
36373        1.54217     0.00463469
36374         1.5422     0.00463464
36375        1.54223     0.00463461
36376        1.54227     0.00463471
36377         1.5423     0.00463466
36378        1.54233      0.0046346
36379        1.54235     0.00463454
36380        1.54238     0.00463454
36381        1.54242     0.00463454
36382        1.54246      0.0046346
36383         1.5425     0.00463465
36384        1.54251     0.00463453
36385        1.54252     0.00463441
36386        1.54253     0.00463429
36387        1.54253     0.00463417
36388        1.54254     0.00463404
36389        1.54258      0.0046341
36390        1.54261     0.00463407
36391        1.54263     0.00463397
36392        1.54261     0.00463389
