48065        5.00777       0.010068
48066        5.00781      0.0100679
48067        5.00786      0.0100678
48068         5.0079      0.0100677
48069        5.00795      0.0100676
48070        5.00797      0.0100674
48071        5.00799      0.0100672
48072        5.00802      0.0100671
48073        5.00801      0.0100669
48074        5.00799      0.0100667
48075        5.00798      0.0100665
48076        5.00798      0.0100662
48077        5.00801      0.0100661
48078        5.00804      0.0100659
48079        5.00806      0.0100657
48080        5.00811      0.0100656
48081        5.00816      0.0100655
48082        5.00821      0.0100654
48083        5.00826      0.0100654
48084        5.00834      0.0100655
48085        5.00842      0.0100656
48086         5.0085      0.0100657
48087        5.00857      0.0100658
48088        5.00869      0.0100663
48089        5.00881      0.0100668
48090        5.00897      0.0100677
48091        5.00909      0.0100683
48092         5.0092      0.0100686
48093         5.0093      0.0100689
48094        5.00938      0.0100691
48095        5.00947      0.0100692
48096        5.00952      0.0100691
48097        5.00957      0.0100691
48098        5.00963       0.010069
48099        5.00971      0.0100691
48100        5.00978      0.0100692
48101        5.00987      0.0100694
48102        5.00995      0.0100695
48103        5.00999      0.0100693
48104        5.01002      0.0100692
48105        5.01005       0.010069
48106        5.01009      0.0100689
48107        5.01012      0.0100687
48108        5.01014      0.0100685
48109        5.01016      0.0100683
48110        5.01015      0.0100681
48111        5.01012       0.010068
48112        5.01011      0.0100678
48113        5.01006      0.0100677
48114        5.01004      0.0100675
48115        5.01003      0.0100673
48116        5.01001      0.0100671
48117        5.00999      0.0100669
48118        5.00995      0.0100668
48119        5.00989      0.0100668
48120        5.00983      0.0100667
48121        5.00977      0.0100667
48122        5.00971      0.0100667
48123        5.00965      0.0100666
48124        5.00959      0.0100666
48125        5.00954      0.0100666
48126        5.00952      0.0100663
48127        5.00951      0.0100661
48128         5.0095      0.0100659
48129        5.00949      0.0100657
48130        5.00948      0.0100655
48131        5.00947      0.0100653
48132        5.00945      0.0100651
48133        5.00944      0.0100649
48134        5.00943      0.0100647
48135        5.00941      0.0100645
48136         5.0094      0.0100643
48137        5.00938      0.0100641
48138        5.00936       0.010064
48139        5.00931      0.0100639
48140        5.00927      0.0100637
48141        5.00924      0.0100636
48142        5.00921      0.0100634
48143        5.00917      0.0100633
48144        5.00914      0.0100631
48145        5.00911       0.010063
48146        5.00908      0.0100628
48147          5.009      0.0100629
48148        5.00891       0.010063
48149        5.00887      0.0100629
48150        5.00882      0.0100628
48151        5.00878      0.0100627
48152        5.00874      0.0100626
48153        5.00868      0.0100625
48154        5.00865      0.0100624
48155        5.00864      0.0100622
48156        5.00862       0.010062
48157         5.0086      0.0100618
48158        5.00862      0.0100616
48159        5.00864      0.0100614
48160        5.00863      0.0100612
48161        5.00862       0.010061
48162        5.00861      0.0100608
48163         5.0086      0.0100606
48164        5.00859      0.0100604
48165        5.00858      0.0100602
48166        5.00856        0.01006
48167        5.00853      0.0100598
48168        5.00849      0.0100597
48169        5.00848      0.0100595
48170        5.00847      0.0100593
48171        5.00842      0.0100592
48172        5.00837      0.0100591
48173        5.00834      0.0100589
48174        5.00831      0.0100588
48175         5.0083      0.0100586
48176        5.00829      0.0100584
48177        5.00829      0.0100582
48178        5.00826       0.010058
48179        5.00824      0.0100578
48180        5.00821      0.0100577
48181        5.00818      0.0100575
48182        5.00819      0.0100573
48183        5.00819      0.0100571
48184         5.0082      0.0100569
48185        5.00817      0.0100567
48186        5.00815      0.0100565
48187        5.00812      0.0100563
48188        5.00809      0.0100562
48189        5.00806       0.010056
48190        5.00803      0.0100558
48191        5.00801      0.0100557
48192        5.00797      0.0100555
48193        5.00792      0.0100554
48194        5.00789      0.0100553
48195        5.00784      0.0100552
48196        5.00778      0.0100551
48197        5.00773      0.0100551
48198        5.00769      0.0100549
48199        5.00765      0.0100548
48200        5.00761      0.0100547
48201         5.0076      0.0100545
48202        5.00759      0.0100543
48203        5.00762      0.0100541
48204        5.00762      0.0100539
48205        5.00763      0.0100537
48206        5.00765      0.0100535
48207        5.00766      0.0100533
48208        5.00768      0.0100531
48209        5.00771      0.0100529
48210        5.00774      0.0100528
48211        5.00781      0.0100528
48212        5.00788      0.0100528
48213        5.00792      0.0100527
48214        5.00792      0.0100525
48215        5.00792      0.0100523
48216        5.00795      0.0100522
48217        5.00795       0.010052
48218        5.00794      0.0100518
48219        5.00797      0.0100516
48220        5.00797      0.0100514
48221        5.00797      0.0100512
48222        5.00797       0.010051
48223        5.00792      0.0100509
48224        5.00787      0.0100508
48225        5.00783      0.0100506
48226        5.00782      0.0100504
48227         5.0078      0.0100502
48228        5.00779        0.01005
48229        5.00778      0.0100498
48230        5.00778      0.0100496
48231        5.00777      0.0100494
48232        5.00777      0.0100492
48233        5.00776       0.010049
48234        5.00778      0.0100488
48235        5.00779      0.0100486
48236        5.00781      0.0100484
48237        5.00779      0.0100482
48238        5.00777       0.010048
48239         5.0078      0.0100479
48240        5.00779      0.0100477
48241        5.00778      0.0100475
48242        5.00776      0.0100473
48243        5.00774      0.0100471
48244        5.00773      0.0100469
48245        5.00774      0.0100467
48246        5.00771      0.0100465
48247        5.00768      0.0100464
48248        5.00765      0.0100462
48249        5.00765       0.010046
48250        5.00765      0.0100458
48251        5.00765      0.0100456
48252        5.00765      0.0100454
48253        5.00771      0.0100453
48254        5.00775      0.0100452
48255         5.0078      0.0100451
48256        5.00785       0.010045
48257        5.00791       0.010045
48258        5.00797       0.010045
48259        5.00803      0.0100449
48260         5.0081       0.010045
48261        5.00813      0.0100448
48262        5.00816      0.0100447
48263        5.00821      0.0100445
48264        5.00825      0.0100444
48265        5.00829      0.0100443
48266        5.00832      0.0100441
48267        5.00836       0.010044
48268        5.00839      0.0100438
48269        5.00841      0.0100436
48270        5.00844      0.0100435
48271        5.00848      0.0100434
48272        5.00851      0.0100432
48273        5.00858      0.0100432
48274        5.00867      0.0100434
48275        5.00876      0.0100436
48276        5.00882      0.0100436
48277        5.00889      0.0100436
48278        5.00896      0.0100436
48279        5.00899      0.0100435
48280        5.00897      0.0100433
48281        5.00894      0.0100431
48282        5.00894      0.0100429
48283        5.00894      0.0100427
48284        5.00896      0.0100425
48285        5.00899      0.0100424
48286        5.00901      0.0100422
48287          5.009       0.010042
48288        5.00898      0.0100418
48289        5.00896      0.0100416
48290        5.00894      0.0100414
48291        5.00892      0.0100412
48292        5.00891       0.010041
48293        5.00887      0.0100409
48294        5.00881      0.0100409
48295        5.00874      0.0100409
48296        5.00868      0.0100409
48297        5.00863      0.0100408
48298        5.00861      0.0100406
48299         5.0086      0.0100404
48300        5.00861      0.0100402
48301        5.00863        0.01004
48302        5.00865      0.0100398
48303        5.00867      0.0100396
48304        5.00868      0.0100394
48305         5.0087      0.0100392
48306        5.00867       0.010039
48307        5.00865      0.0100389
48308        5.00859      0.0100388
48309        5.00854      0.0100388
48310        5.00846      0.0100388
48311        5.00838      0.0100389
48312        5.00831       0.010039
48313        5.00823      0.0100391
48314        5.00816      0.0100392
48315         5.0081      0.0100391
48316        5.00806       0.010039
48317        5.00801      0.0100389
48318        5.00797      0.0100388
48319        5.00793      0.0100386
48320        5.00789      0.0100385
48321         5.0078      0.0100387
48322        5.00771      0.0100389
48323        5.00762      0.0100391
48324         5.0076      0.0100389
48325        5.00758      0.0100387
48326        5.00756      0.0100385
48327        5.00755      0.0100383
48328        5.00759      0.0100381
48329        5.00765      0.0100381
48330        5.00771      0.0100381
48331        5.00778      0.0100382
48332        5.00782       0.010038
48333        5.00791      0.0100382
48334          5.008      0.0100384
48335        5.00809      0.0100386
48336        5.00812      0.0100384
48337        5.00813      0.0100382
48338        5.00812       0.010038
48339        5.00817      0.0100379
48340        5.00823      0.0100379
48341         5.0083      0.0100379
48342        5.00836      0.0100379
48343        5.00842      0.0100379
48344        5.00848      0.0100379
48345        5.00855      0.0100379
48346        5.00861      0.0100379
48347        5.00873      0.0100384
48348         5.0088      0.0100384
48349        5.00887      0.0100384
48350        5.00892      0.0100383
48351        5.00896      0.0100382
48352        5.00901      0.0100381
48353        5.00906       0.010038
48354         5.0091      0.0100379
48355        5.00918       0.010038
48356        5.00925      0.0100381
48357        5.00927      0.0100379
48358        5.00927      0.0100377
48359        5.00928      0.0100375
48360        5.00932      0.0100374
48361        5.00933      0.0100372
48362        5.00936       0.010037
48363        5.00938      0.0100368
48364        5.00939      0.0100366
48365        5.00941      0.0100364
48366        5.00946      0.0100363
48367        5.00949      0.0100362
48368        5.00953       0.010036
48369         5.0096      0.0100361
48370        5.00966      0.0100361
48371        5.00972       0.010036
48372         5.0098      0.0100361
48373        5.00987      0.0100362
48374        5.00995      0.0100363
48375        5.01003      0.0100364
48376         5.0101      0.0100364
48377        5.01018      0.0100365
48378        5.01026      0.0100367
48379        5.01034      0.0100368
48380        5.01042      0.0100369
48381        5.01049      0.0100369
48382        5.01055      0.0100369
48383        5.01062      0.0100369
48384        5.01069       0.010037
48385        5.01076       0.010037
48386        5.01085      0.0100372
48387        5.01088       0.010037
48388         5.0108      0.0100371
48389        5.01073      0.0100372
48390        5.01065      0.0100372
48391        5.01058      0.0100373
48392         5.0105      0.0100374
48393        5.01047      0.0100372
48394        5.01047       0.010037
48395        5.01049      0.0100368
48396         5.0105      0.0100366
48397        5.01046      0.0100365
48398        5.01043      0.0100363
48399        5.01041      0.0100361
48400        5.01041      0.0100359
48401        5.01043      0.0100357
48402        5.01043      0.0100355
48403        5.01042      0.0100353
48404        5.01038      0.0100352
48405        5.01035       0.010035
48406        5.01029       0.010035
48407        5.01024      0.0100349
48408        5.01019      0.0100348
48409        5.01012      0.0100348
48410        5.01006      0.0100348
48411           5.01      0.0100348
48412        5.00994      0.0100348
48413        5.00987      0.0100348
48414        5.00981      0.0100348
48415        5.00975      0.0100347
48416        5.00968      0.0100347
48417        5.00962      0.0100347
48418        5.00956      0.0100347
48419         5.0095      0.0100347
48420        5.00945      0.0100346
48421        5.00941      0.0100345
48422        5.00936      0.0100344
48423        5.00936      0.0100342
48424        5.00934       0.010034
48425         5.0093      0.0100339
48426        5.00926      0.0100337
48427        5.00921      0.0100336
48428        5.00918      0.0100335
48429        5.00916      0.0100333
48430        5.00915      0.0100331
48431        5.00913      0.0100329
48432        5.00911      0.0100327
48433        5.00912      0.0100325
48434        5.00913      0.0100323
48435        5.00914      0.0100321
48436        5.00916      0.0100319
48437        5.00917      0.0100317
48438        5.00918      0.0100315
48439        5.00919      0.0100313
48440        5.00916      0.0100311
48441        5.00918       0.010031
48442        5.00919      0.0100308
48443        5.00921      0.0100306
48444        5.00922      0.0100304
48445        5.00923      0.0100302
48446        5.00928      0.0100301
48447        5.00932        0.01003
48448        5.00937      0.0100299
48449        5.00941      0.0100297
48450        5.00945      0.0100296
48451        5.00949      0.0100295
48452        5.00951      0.0100293
48453        5.00956      0.0100292
48454         5.0096       0.010029
48455        5.00963      0.0100289
48456        5.00967      0.0100288
48457         5.0097      0.0100286
48458        5.00965      0.0100285
48459         5.0096      0.0100284
48460        5.00955      0.0100284
48461        5.00949      0.0100283
48462        5.00945      0.0100282
48463        5.00946       0.010028
48464        5.00945      0.0100278
48465        5.00942      0.0100276
48466        5.00938      0.0100275
48467        5.00934      0.0100273
48468        5.00932      0.0100272
48469        5.00928       0.010027
48470        5.00925      0.0100269
48471        5.00917       0.010027
48472        5.00909       0.010027
48473        5.00902      0.0100271
48474        5.00898       0.010027
48475        5.00899      0.0100268
48476        5.00905      0.0100268
48477        5.00911      0.0100268
48478        5.00917      0.0100268
48479        5.00923      0.0100267
48480         5.0093      0.0100268
48481        5.00932      0.0100266
48482        5.00935      0.0100264
48483        5.00937      0.0100262
48484         5.0094       0.010026
48485        5.00942      0.0100259
48486        5.00945      0.0100257
48487        5.00947      0.0100255
48488         5.0095      0.0100253
48489         5.0095      0.0100251
48490         5.0095      0.0100249
48491         5.0095      0.0100247
48492         5.0095      0.0100245
48493         5.0095      0.0100243
48494         5.0095      0.0100241
48495        5.00947      0.0100239
48496        5.00939       0.010024
48497        5.00933       0.010024
48498        5.00926       0.010024
48499        5.00919       0.010024
48500        5.00912      0.0100241
48501        5.00906      0.0100241
48502          5.009      0.0100241
48503        5.00894       0.010024
48504        5.00888       0.010024
48505        5.00883      0.0100239
48506        5.00879      0.0100238
48507        5.00875      0.0100236
48508        5.00869      0.0100236
48509        5.00863      0.0100236
48510        5.00857      0.0100236
48511        5.00851      0.0100235
48512        5.00845      0.0100235
48513        5.00839      0.0100235
48514        5.00835      0.0100233
48515        5.00832      0.0100232
48516        5.00828      0.0100231
48517        5.00824      0.0100229
48518         5.0082      0.0100228
48519        5.00817      0.0100227
48520        5.00813      0.0100225
48521        5.00809      0.0100224
48522        5.00807      0.0100222
48523        5.00804       0.010022
48524        5.00802      0.0100219
48525          5.008      0.0100217
48526        5.00799      0.0100215
48527        5.00799      0.0100213
48528        5.00797      0.0100211
48529        5.00791       0.010021
48530        5.00784      0.0100211
48531        5.00778      0.0100211
48532        5.00772       0.010021
48533        5.00767      0.0100209
48534        5.00762      0.0100209
48535        5.00757      0.0100208
48536        5.00751      0.0100208
48537        5.00744      0.0100208
48538        5.00738      0.0100208
48539        5.00733      0.0100207
48540        5.00728      0.0100206
48541        5.00723      0.0100205
48542        5.00718      0.0100205
48543        5.00713      0.0100204
48544        5.00708      0.0100203
48545        5.00705      0.0100201
48546        5.00702        0.01002
48547        5.00699      0.0100198
48548        5.00696      0.0100196
48549        5.00693      0.0100195
48550        5.00691      0.0100193
48551        5.00694      0.0100191
48552        5.00698      0.0100191
48553        5.00703       0.010019
48554        5.00708      0.0100189
48555        5.00713      0.0100188
48556        5.00718      0.0100187
48557        5.00721      0.0100186
48558        5.00725      0.0100184
48559        5.00729      0.0100183
48560        5.00733      0.0100181
48561        5.00736       0.010018
48562        5.00735      0.0100178
48563        5.00733      0.0100176
48564        5.00732      0.0100174
48565         5.0073      0.0100172
48566        5.00729       0.010017
48567         5.0073      0.0100168
48568        5.00733      0.0100167
48569        5.00736      0.0100165
48570        5.00736      0.0100163
48571        5.00734      0.0100161
48572        5.00732      0.0100159
48573        5.00731      0.0100157
48574        5.00725      0.0100156
48575        5.00722      0.0100155
48576        5.00719      0.0100153
48577        5.00714      0.0100153
48578        5.00712      0.0100151
48579         5.0071      0.0100149
48580        5.00709      0.0100147
48581        5.00708      0.0100145
48582        5.00706      0.0100143
48583        5.00703      0.0100141
48584        5.00702      0.0100139
48585        5.00701      0.0100137
48586        5.00699      0.0100136
48587        5.00697      0.0100134
48588        5.00695      0.0100132
48589        5.00694       0.010013
48590        5.00692      0.0100128
48591        5.00691      0.0100126
48592        5.00691      0.0100124
48593        5.00691      0.0100122
48594        5.00689       0.010012
48595        5.00687      0.0100118
48596        5.00686      0.0100116
48597        5.00682      0.0100115
48598        5.00678      0.0100113
48599        5.00677      0.0100111
48600        5.00677      0.0100109
48601        5.00678      0.0100107
48602        5.00679      0.0100105
48603         5.0068      0.0100103
48604        5.00681      0.0100101
48605        5.00683      0.0100099
48606        5.00685      0.0100098
48607        5.00686      0.0100096
48608        5.00689      0.0100094
48609        5.00693      0.0100093
48610        5.00694      0.0100091
48611        5.00697      0.0100089
48612        5.00698      0.0100087
48613        5.00698      0.0100085
48614        5.00698      0.0100083
48615        5.00698      0.0100081
48616        5.00698      0.0100079
48617        5.00698      0.0100077
48618          5.007      0.0100075
48619        5.00698      0.0100073
48620        5.00696      0.0100071
48621        5.00695      0.0100069
48622        5.00693      0.0100067
48623        5.00691      0.0100065
48624        5.00688      0.0100064
48625        5.00686      0.0100062
48626        5.00683       0.010006
48627         5.0068      0.0100059
48628        5.00676      0.0100057
48629        5.00675      0.0100055
48630        5.00673      0.0100053
48631        5.00672      0.0100051
48632        5.00675       0.010005
48633        5.00679      0.0100048
48634        5.00684      0.0100048
48635        5.00685      0.0100046
48636        5.00683      0.0100044
48637        5.00684      0.0100042
48638        5.00687       0.010004
48639        5.00692       0.010004
48640        5.00698      0.0100039
48641        5.00704      0.0100039
48642        5.00709      0.0100038
48643        5.00708      0.0100036
48644        5.00707      0.0100034
48645        5.00706      0.0100032
48646        5.00705       0.010003
48647        5.00704      0.0100028
48648        5.00701      0.0100027
48649        5.00699      0.0100025
48650        5.00697      0.0100023
48651        5.00696      0.0100021
48652        5.00694      0.0100019
48653        5.00697      0.0100017
48654        5.00699      0.0100016
48655        5.00704      0.0100015
48656        5.00705      0.0100013
48657        5.00711      0.0100013
48658        5.00719      0.0100014
48659        5.00724      0.0100013
48660        5.00729      0.0100012
48661        5.00736      0.0100013
48662        5.00743      0.0100013
48663        5.00748      0.0100012
48664        5.00752      0.0100011
48665        5.00756       0.010001
48666         5.0076      0.0100008
48667        5.00761      0.0100006
48668        5.00762      0.0100004
48669        5.00762      0.0100002
48670        5.00762           0.01
48671        5.00762     0.00999981
48672        5.00762     0.00999961
48673        5.00767     0.00999953
48674        5.00772     0.00999946
48675        5.00778      0.0099994
48676        5.00783     0.00999934
48677        5.00792     0.00999956
48678        5.00801     0.00999969
48679        5.00808      0.0099998
48680        5.00815     0.00999982
48681        5.00821     0.00999978
48682        5.00821     0.00999957
48683         5.0082     0.00999937
48684         5.0082     0.00999916
48685        5.00819     0.00999896
48686        5.00819     0.00999875
48687        5.00817     0.00999856
48688        5.00815     0.00999837
48689        5.00813     0.00999819
48690        5.00808     0.00999813
48691        5.00803     0.00999806
48692        5.00796     0.00999807
48693        5.00792     0.00999795
48694        5.00789     0.00999779
48695        5.00786     0.00999763
48696        5.00783     0.00999747
48697        5.00778     0.00999737
48698        5.00774     0.00999726
48699         5.0077     0.00999715
48700        5.00762     0.00999722
48701        5.00755     0.00999729
48702        5.00749     0.00999723
48703        5.00746     0.00999709
48704        5.00739     0.00999711
48705        5.00732     0.00999712
48706         5.0073     0.00999694
48707        5.00728     0.00999676
48708        5.00726     0.00999658
48709        5.00732      0.0099966
48710        5.00738     0.00999656
48711        5.00744     0.00999651
48712        5.00748     0.00999641
48713        5.00755     0.00999642
48714        5.00766     0.00999681
48715        5.00777      0.0099972
48716        5.00788     0.00999759
48717        5.00794     0.00999761
48718        5.00799     0.00999754
48719        5.00803      0.0099974
48720        5.00807     0.00999727
48721        5.00812     0.00999719
48722        5.00809     0.00999703
48723        5.00806     0.00999687
48724          5.008     0.00999686
48725        5.00793     0.00999685
48726        5.00789     0.00999676
48727        5.00784     0.00999667
48728        5.00779     0.00999658
48729        5.00774     0.00999649
48730        5.00771     0.00999633
48731        5.00768     0.00999617
48732        5.00771       0.009996
48733        5.00772      0.0099958
48734        5.00773      0.0099956
48735        5.00774     0.00999541
48736        5.00771     0.00999526
48737        5.00765     0.00999523
48738        5.00757     0.00999535
48739        5.00755     0.00999517
48740         5.0075     0.00999509
48741        5.00749     0.00999488
48742        5.00749     0.00999468
48743         5.0075     0.00999447
48744         5.0075     0.00999427
48745        5.00751     0.00999407
48746        5.00755     0.00999395
48747        5.00754     0.00999376
48748        5.00755     0.00999356
48749        5.00756     0.00999336
48750        5.00757     0.00999316
48751        5.00758     0.00999296
48752        5.00759     0.00999277
48753         5.0076     0.00999258
48754        5.00762     0.00999238
48755        5.00764     0.00999219
48756        5.00769     0.00999215
48757        5.00774     0.00999204
48758        5.00775     0.00999185
48759        5.00777     0.00999166
48760        5.00779     0.00999147
48761        5.00779     0.00999126
48762         5.0078     0.00999106
48763        5.00781     0.00999086
48764        5.00781     0.00999066
48765        5.00782     0.00999045
48766        5.00783     0.00999025
48767        5.00783     0.00999005
48768        5.00784     0.00998985
48769        5.00785     0.00998965
48770        5.00786     0.00998945
48771        5.00787     0.00998925
48772        5.00788     0.00998905
48773        5.00785     0.00998892
48774        5.00784     0.00998871
48775        5.00781     0.00998856
48776        5.00775     0.00998853
48777        5.00769      0.0099885
48778        5.00763     0.00998847
48779        5.00757     0.00998844
48780        5.00751     0.00998843
48781        5.00749     0.00998825
48782         5.0075     0.00998805
48783        5.00751     0.00998785
48784         5.0075     0.00998765
48785         5.0075     0.00998745
48786        5.00754     0.00998731
48787        5.00755     0.00998712
48788        5.00757     0.00998693
48789        5.00763     0.00998691
48790        5.00766     0.00998676
48791         5.0077     0.00998664
48792        5.00773     0.00998649
48793        5.00777     0.00998635
48794        5.00779     0.00998616
48795         5.0078     0.00998597
48796        5.00782     0.00998578
48797        5.00778     0.00998567
48798        5.00773     0.00998556
48799        5.00769     0.00998544
48800        5.00766     0.00998529
48801        5.00763     0.00998513
48802         5.0076     0.00998498
48803        5.00755     0.00998489
48804         5.0075     0.00998481
48805        5.00745     0.00998472
48806         5.0074     0.00998464
48807        5.00735     0.00998458
48808        5.00729     0.00998453
48809        5.00724     0.00998448
48810        5.00716     0.00998458
48811        5.00708     0.00998469
48812        5.00705     0.00998454
48813        5.00701     0.00998439
48814        5.00698     0.00998424
48815        5.00698     0.00998403
48816        5.00697     0.00998383
48817        5.00698     0.00998363
48818        5.00701     0.00998345
48819        5.00704     0.00998331
48820        5.00705     0.00998311
48821        5.00705     0.00998291
48822        5.00706      0.0099827
48823         5.0071     0.00998261
48824        5.00714     0.00998245
48825        5.00714     0.00998225
48826        5.00715     0.00998206
48827         5.0072     0.00998195
48828        5.00724     0.00998185
48829        5.00729     0.00998174
48830        5.00733     0.00998163
48831        5.00727      0.0099816
48832        5.00722     0.00998153
48833         5.0072     0.00998134
48834        5.00719     0.00998115
48835        5.00722       0.009981
48836        5.00726     0.00998086
48837        5.00729     0.00998072
48838        5.00733     0.00998058
48839        5.00737     0.00998044
48840         5.0074     0.00998031
48841        5.00744     0.00998017
48842        5.00748     0.00998003
48843        5.00751      0.0099799
48844        5.00748     0.00997977
48845        5.00745      0.0099796
48846        5.00742     0.00997943
48847         5.0074     0.00997926
48848        5.00737     0.00997909
48849        5.00734     0.00997892
48850        5.00732     0.00997875
48851        5.00728     0.00997861
48852        5.00725     0.00997847
48853        5.00721     0.00997833
48854        5.00715     0.00997829
48855        5.00711     0.00997817
48856        5.00709     0.00997798
48857        5.00704     0.00997791
48858        5.00699     0.00997784
48859        5.00698     0.00997764
48860        5.00695     0.00997748
48861        5.00692     0.00997732
48862        5.00689     0.00997717
48863        5.00682     0.00997721
48864        5.00675     0.00997725
48865        5.00668     0.00997729
48866        5.00661     0.00997734
48867        5.00654     0.00997738
48868        5.00647     0.00997742
48869         5.0064     0.00997746
48870        5.00633      0.0099775
48871        5.00628     0.00997741
48872        5.00625     0.00997727
48873        5.00621     0.00997715
48874        5.00617     0.00997703
48875        5.00612     0.00997691
48876        5.00612     0.00997671
48877        5.00611     0.00997651
48878        5.00608     0.00997635
48879        5.00605     0.00997619
48880        5.00601     0.00997605
48881        5.00596     0.00997597
48882        5.00592     0.00997588
48883         5.0059     0.00997568
48884        5.00591     0.00997548
48885         5.0059     0.00997528
48886        5.00589     0.00997507
48887        5.00589     0.00997487
48888        5.00589     0.00997467
48889         5.0059     0.00997447
48890         5.0059     0.00997426
48891         5.0059     0.00997406
48892        5.00587     0.00997391
48893        5.00584     0.00997375
48894        5.00579     0.00997364
48895        5.00575     0.00997353
48896        5.00571     0.00997342
48897        5.00566      0.0099733
48898        5.00565     0.00997311
48899        5.00569     0.00997298
48900        5.00573     0.00997284
48901        5.00577     0.00997271
48902         5.0058     0.00997257
48903        5.00584     0.00997242
48904        5.00587     0.00997228
48905        5.00594     0.00997231
48906        5.00601     0.00997234
48907        5.00608     0.00997238
48908        5.00614     0.00997241
48909        5.00621     0.00997244
48910        5.00628     0.00997246
48911        5.00638     0.00997275
48912        5.00653      0.0099737
48913        5.00671     0.00997509
48914        5.00689     0.00997648
48915        5.00707     0.00997788
48916        5.00718     0.00997837
48917        5.00728     0.00997866
48918        5.00738     0.00997896
48919        5.00746     0.00997904
48920        5.00755     0.00997928
48921        5.00762     0.00997932
48922        5.00775     0.00997989
48923        5.00787     0.00998042
48924        5.00795     0.00998056
48925        5.00803      0.0099807
48926         5.0081     0.00998071
48927        5.00809      0.0099805
48928        5.00808      0.0099803
48929        5.00807      0.0099801
48930        5.00807      0.0099799
48931        5.00806      0.0099797
48932        5.00805      0.0099795
48933        5.00804      0.0099793
48934        5.00803      0.0099791
48935        5.00803      0.0099789
48936        5.00802      0.0099787
48937        5.00797      0.0099786
48938        5.00794     0.00997845
48939         5.0079     0.00997831
48940        5.00787     0.00997816
48941        5.00784     0.00997802
48942        5.00777     0.00997806
48943         5.0077      0.0099781
48944        5.00763     0.00997814
48945        5.00756     0.00997818
48946        5.00749     0.00997822
48947        5.00742     0.00997826
48948        5.00738     0.00997812
48949        5.00736     0.00997793
48950        5.00734     0.00997775
48951        5.00733     0.00997755
48952        5.00729     0.00997742
48953        5.00725     0.00997729
48954        5.00721     0.00997716
48955        5.00718     0.00997703
48956        5.00714      0.0099769
48957         5.0071     0.00997677
48958        5.00706     0.00997664
48959        5.00704     0.00997646
48960        5.00701     0.00997631
48961        5.00698     0.00997615
48962        5.00698     0.00997594
48963        5.00698     0.00997574
48964        5.00698     0.00997553
48965        5.00698     0.00997533
48966        5.00693     0.00997525
48967        5.00687     0.00997523
48968        5.00681     0.00997522
48969        5.00675     0.00997521
48970        5.00668      0.0099752
48971        5.00665     0.00997505
48972        5.00662     0.00997489
48973        5.00659     0.00997474
48974        5.00655     0.00997459
48975        5.00653     0.00997442
48976         5.0065     0.00997425
48977        5.00649     0.00997405
48978        5.00648     0.00997386
48979        5.00647     0.00997366
48980        5.00645     0.00997348
48981        5.00643     0.00997329
48982         5.0064     0.00997314
48983        5.00636       0.009973
48984        5.00633     0.00997285
48985        5.00629     0.00997272
48986        5.00625     0.00997259
48987        5.00624      0.0099724
48988        5.00624     0.00997219
48989        5.00624     0.00997199
48990        5.00624     0.00997178
48991        5.00624     0.00997158
48992        5.00623     0.00997139
48993        5.00621      0.0099712
48994         5.0062       0.009971
48995        5.00619     0.00997081
48996        5.00618     0.00997061
48997        5.00617     0.00997041
48998        5.00618     0.00997021
48999        5.00619     0.00997001
49000        5.00619     0.00996981
49001        5.00618     0.00996961
49002        5.00619      0.0099694
49003        5.00624     0.00996932
49004        5.00629     0.00996924
49005        5.00632     0.00996907
49006        5.00634     0.00996891
49007         5.0064     0.00996887
49008        5.00648     0.00996895
49009        5.00655     0.00996899
49010        5.00661     0.00996903
49011        5.00674     0.00996965
49012        5.00686     0.00997012
49013        5.00695     0.00997036
49014        5.00705     0.00997061
49015        5.00714     0.00997087
49016        5.00724     0.00997115
49017        5.00731     0.00997114
49018        5.00733     0.00997098
49019        5.00739     0.00997094
49020         5.0074     0.00997074
49021        5.00735     0.00997062
49022        5.00733     0.00997046
49023         5.0073      0.0099703
49024        5.00727     0.00997013
49025        5.00722     0.00997007
49026        5.00722     0.00996987
49027        5.00723     0.00996967
49028        5.00724     0.00996947
49029        5.00724     0.00996927
49030        5.00725     0.00996906
49031        5.00726     0.00996886
49032        5.00727     0.00996866
49033        5.00727     0.00996846
49034        5.00728     0.00996826
49035        5.00729     0.00996806
49036         5.0073     0.00996787
49037         5.0073     0.00996767
49038         5.0073     0.00996747
49039        5.00731     0.00996726
49040        5.00731     0.00996706
49041         5.0073     0.00996687
49042        5.00729     0.00996666
49043        5.00728     0.00996647
49044        5.00725     0.00996631
49045        5.00723     0.00996613
49046        5.00721     0.00996596
49047        5.00718     0.00996578
49048        5.00721     0.00996561
49049        5.00721     0.00996541
49050        5.00722      0.0099652
49051        5.00725     0.00996505
49052        5.00725     0.00996485
49053        5.00727     0.00996468
49054         5.0073     0.00996451
49055        5.00729     0.00996431
49056        5.00731     0.00996412
49057        5.00733     0.00996393
49058         5.0074     0.00996398
49059        5.00746       0.009964
49060        5.00753     0.00996402
49061        5.00765     0.00996456
49062        5.00777     0.00996509
49063        5.00789     0.00996562
49064          5.008     0.00996601
49065        5.00811     0.00996633
49066        5.00819      0.0099665
49067        5.00828     0.00996667
49068        5.00836     0.00996684
49069        5.00844      0.0099669
49070        5.00854     0.00996729
