1082        1.53134      0.0293345
1083        1.53076      0.0293132
1084        1.53018       0.029292
1085         1.5302       0.029265
1086         1.5294       0.029249
1087         1.5286      0.0292329
1088        1.52781      0.0292168
1089        1.52702      0.0292007
1090        1.52623      0.0291847
1091        1.52544      0.0291686
1092        1.52476      0.0291498
1093        1.52416      0.0291293
1094        1.52356      0.0291088
1095        1.52297      0.0290884
1096        1.52237      0.0290679
1097        1.52136      0.0290593
1098        1.52034      0.0290506
1099        1.51947      0.0290372
1100         1.5186      0.0290238
1101        1.51773      0.0290104
1102        1.51714      0.0289902
1103        1.51655      0.0289699
1104        1.51639      0.0289441
1105        1.51642       0.028918
1106        1.51644      0.0288919
1107        1.51644      0.0288658
1108        1.51647      0.0288398
1109        1.51619      0.0288151
1110        1.51576      0.0287924
1111        1.51533      0.0287697
1112        1.51444      0.0287577
1113        1.51355      0.0287456
1114         1.5132       0.028722
1115        1.51278      0.0286994
1116        1.51235      0.0286768
1117        1.51193      0.0286543
1118        1.51152      0.0286315
1119        1.51112      0.0286089
1120        1.51039      0.0285925
1121        1.50967      0.0285762
1122        1.50895      0.0285599
1123        1.50841      0.0285395
1124        1.50787      0.0285192
1125        1.50734      0.0284989
1126        1.50668      0.0284813
1127        1.50602      0.0284637
1128        1.50559      0.0284416
1129        1.50554      0.0284165
1130        1.50565      0.0283916
1131        1.50577      0.0283668
1132        1.50539      0.0283443
1133        1.50501      0.0283219
1134        1.50463      0.0282995
1135        1.50484      0.0282754
1136        1.50501       0.028251
1137        1.50521      0.0282269
1138         1.5054      0.0282028
1139         1.5056      0.0281787
1140        1.50628      0.0281622
1141        1.50696      0.0281458
1142        1.50675       0.028122
1143        1.50655      0.0280981
1144        1.50635      0.0280743
1145        1.50615      0.0280505
1146        1.50595      0.0280267
1147        1.50584      0.0280025
1148        1.50572      0.0279784
1149        1.50561      0.0279543
1150         1.5055      0.0279302
1151        1.50538      0.0279062
1152        1.50527      0.0278823
1153        1.50516      0.0278583
1154        1.50504      0.0278344
1155        1.50493      0.0278106
1156        1.50482      0.0277868
1157        1.50471       0.027763
1158         1.5046      0.0277393
1159        1.50427      0.0277173
1160        1.50361      0.0277012
1161        1.50296      0.0276851
1162        1.50341       0.027665
1163        1.50416      0.0276514
1164        1.50538      0.0276544
1165        1.50623      0.0276437
1166        1.50671      0.0276244
1167        1.50647      0.0276018
1168          1.506      0.0275821
1169        1.50656      0.0275642
1170        1.50712      0.0275463
1171        1.50769      0.0275287
1172        1.50773      0.0275052
1173        1.50777      0.0274818
1174        1.50797      0.0274592
1175         1.5081      0.0274362
1176        1.50824      0.0274132
1177         1.5088      0.0273956
1178         1.5096      0.0273841
1179         1.5104      0.0273725
1180        1.51119       0.027361
1181        1.51199      0.0273494
1182        1.51255      0.0273321
1183        1.51312      0.0273149
1184        1.51361      0.0272962
1185        1.51393      0.0272751
1186        1.51426      0.0272541
1187        1.51458      0.0272331
1188         1.5149      0.0272121
1189        1.51523      0.0271911
1190        1.51555      0.0271702
1191        1.51569      0.0271477
1192        1.51592       0.027126
1193        1.51616      0.0271043
1194        1.51674      0.0270879
1195         1.5171      0.0270676
1196        1.51699      0.0270452
1197        1.51687      0.0270228
1198        1.51676      0.0270005
1199        1.51624      0.0269831
1200        1.51572      0.0269656
1201        1.51514      0.0269494
1202         1.5157      0.0269328
1203        1.51514      0.0269163
1204        1.51457      0.0268999
1205        1.51401      0.0268834
1206        1.51345       0.026867
1207        1.51359      0.0268451
1208        1.51374      0.0268234
1209         1.5139      0.0268016
1210        1.51388      0.0267795
1211        1.51385      0.0267574
1212        1.51382      0.0267354
1213        1.51379      0.0267134
1214        1.51376      0.0266914
1215        1.51373      0.0266695
1216        1.51414      0.0266508
1217        1.51453      0.0266317
1218        1.51484      0.0266117
1219        1.51467      0.0265904
1220        1.51468      0.0265686
1221        1.51468      0.0265469
1222        1.51416      0.0265304
1223        1.51373      0.0265123
1224        1.51356      0.0264911
1225         1.5134        0.02647
1226        1.51278      0.0264556
1227        1.51217      0.0264412
1228        1.51225      0.0264198
1229        1.51213      0.0263986
1230        1.51268      0.0263829
1231        1.51323      0.0263672
1232        1.51378      0.0263516
1233        1.51432      0.0263359
1234        1.51487      0.0263203
1235        1.51469      0.0262997
1236        1.51451       0.026279
1237        1.51369      0.0262706
1238        1.51287      0.0262621
1239        1.51224      0.0262485
1240        1.51157      0.0262359
1241         1.5109      0.0262233
1242        1.51023      0.0262107
1243        1.50957      0.0261981
1244        1.50941      0.0261775
1245        1.50928      0.0261568
1246         1.5091      0.0261365
1247        1.50891      0.0261162
1248        1.50843      0.0260996
1249        1.50796      0.0260831
1250        1.50748      0.0260666
1251        1.50701      0.0260501
1252        1.50673      0.0260308
1253        1.50663      0.0260102
1254        1.50662      0.0259895
1255        1.50677      0.0259693
1256        1.50685      0.0259487
1257        1.50705      0.0259289
1258        1.50726      0.0259092
1259        1.50747      0.0258894
1260        1.50768      0.0258697
1261        1.50773      0.0258493
1262        1.50777      0.0258289
1263         1.5079      0.0258087
1264        1.50802      0.0257886
1265        1.50815      0.0257685
1266        1.50827      0.0257485
1267        1.50826      0.0257282
1268         1.5083       0.025708
1269        1.50802      0.0256892
1270        1.50774      0.0256705
1271        1.50747      0.0256518
1272        1.50719      0.0256332
1273        1.50653      0.0256214
1274         1.5064      0.0256017
1275        1.50603      0.0255843
1276        1.50612      0.0255644
1277        1.50621      0.0255445
1278         1.5059      0.0255264
1279        1.50559      0.0255084
1280        1.50528      0.0254903
1281        1.50476      0.0254757
1282        1.50424      0.0254611
1283        1.50373      0.0254465
1284        1.50321       0.025432
1285        1.50296      0.0254134
1286         1.5026      0.0253962
1287        1.50224       0.025379
1288        1.50189      0.0253618
1289        1.50168       0.025343
1290         1.5014      0.0253249
1291        1.50114      0.0253067
1292        1.50087      0.0252885
1293        1.50061      0.0252703
1294        1.50055      0.0252509
1295        1.50011      0.0252351
1296        1.49975      0.0252183
1297         1.4998      0.0251989
1298        1.49985      0.0251795
1299        1.49994      0.0251603
1300         1.4996      0.0251433
1301        1.49926      0.0251263
1302        1.49894       0.025109
1303        1.49863      0.0250918
1304        1.49831      0.0250745
1305        1.49799      0.0250573
1306        1.49754      0.0250423
1307        1.49717      0.0250258
1308         1.4965      0.0250157
1309        1.49583      0.0250057
1310        1.49516      0.0249956
1311        1.49449      0.0249855
1312        1.49382      0.0249755
1313        1.49315      0.0249654
1314        1.49248      0.0249553
1315        1.49182      0.0249452
1316        1.49123      0.0249332
1317        1.49064      0.0249212
