       10531     1.06059     1.11232 0.000796661
       10532     1.05919     1.11231 0.000796601
       10533     1.05777     1.11231 0.000796542
       10534     1.05633      1.1123 0.000796484
       10535     1.05487      1.1123 0.000796427
       10536     1.05339     1.11229 0.000796371
       10537      1.0519     1.11228 0.000796316
       10538      1.0504     1.11228 0.000796263
       10539      1.0489     1.11227  0.00079621
       10540     1.04738     1.11227 0.000796158
       10541     1.04587     1.11226 0.000796107
       10542     1.04436     1.11225 0.000796058
       10543     1.04285     1.11225  0.00079601
       10544     1.04136     1.11224 0.000795963
       10545     1.03987     1.11223 0.000795917
       10546      1.0384     1.11223 0.000795872
       10547     1.03695     1.11222 0.000795828
       10548     1.03552     1.11221 0.000795786
       10549     1.03411      1.1122 0.000795745
       10550     1.03274      1.1122 0.000795705
       10551     1.03139     1.11219 0.000795667
       10552     1.03009     1.11218  0.00079563
       10553     1.02882     1.11217 0.000795593
       10554     1.02759     1.11217 0.000795558
       10555      1.0264     1.11216 0.000795524
       10556     1.02526     1.11215 0.000795492
       10557     1.02418     1.11214  0.00079546
       10558     1.02314     1.11213 0.000795429
       10559     1.02216     1.11212   0.0007954
       10560     1.02124     1.11212 0.000795371
       10561     1.02038     1.11211 0.000795343
       10562     1.01958      1.1121 0.000795316
       10563     1.01884     1.11209  0.00079529
       10564     1.01816     1.11208 0.000795264
       10565     1.01755     1.11207 0.000795239
       10566     1.01701     1.11206 0.000795215
       10567     1.01654     1.11205 0.000795191
       10568     1.01614     1.11204 0.000795167
       10569      1.0158     1.11203 0.000795144
       10570     1.01554     1.11203 0.000795121
       10571     1.01534     1.11202 0.000795099
       10572     1.01522     1.11201 0.000795076
       10573     1.01516       1.112 0.000795054
       10574     1.01517     1.11199 0.000795031
       10575     1.01525     1.11198 0.000795009
       10576      1.0154     1.11197 0.000794986
       10577     1.01562     1.11196 0.000794963
       10578      1.0159     1.11195  0.00079494
       10579     1.01625     1.11194 0.000794916
       10580     1.01666     1.11193 0.000794892
       10581     1.01713     1.11193 0.000794868
       10582     1.01766     1.11192 0.000794842
       10583     1.01826     1.11191 0.000794816
       10584     1.01891      1.1119  0.00079479
       10585     1.01961     1.11189 0.000794763
       10586     1.02037     1.11188 0.000794735
       10587     1.02118     1.11187 0.000794706
       10588     1.02204     1.11186 0.000794676
       10589     1.02295     1.11186 0.000794645
       10590     1.02391     1.11185 0.000794614
       10591     1.02491     1.11184 0.000794581
       10592     1.02596     1.11183 0.000794547
       10593     1.02705     1.11182 0.000794513
       10594     1.02817     1.11182 0.000794477
       10595     1.02933     1.11181  0.00079444
       10596     1.03053      1.1118 0.000794402
       10597     1.03176     1.11179 0.000794363
       10598     1.03302     1.11179 0.000794323
       10599     1.03431     1.11178 0.000794282
       10600     1.03563     1.11177 0.000794239
       10601     1.03697     1.11176 0.000794196
       10602     1.03834     1.11176 0.000794151
       10603     1.03973     1.11175 0.000794105
       10604     1.04114     1.11174 0.000794058
       10605     1.04257     1.11174  0.00079401
       10606     1.04402     1.11173 0.000793961
       10607     1.04548     1.11172  0.00079391
       10608     1.04696     1.11172 0.000793859
       10609     1.04845     1.11171 0.000793807
       10610     1.04995     1.11171 0.000793753
       10611     1.05146      1.1117 0.000793699
       10612     1.05297      1.1117 0.000793643
       10613      1.0545     1.11169 0.000793587
       10614     1.05603     1.11168 0.000793529
       10615     1.05757     1.11168 0.000793471
       10616      1.0591     1.11167 0.000793412
       10617     1.06064     1.11167 0.000793351
       10618     1.06218     1.11166  0.00079329
       10619     1.06372     1.11166 0.000793229
       10620     1.06526     1.11166 0.000793166
       10621      1.0668     1.11165 0.000793102
       10622     1.06832     1.11165 0.000793038
       10623     1.06985     1.11164 0.000792973
       10624     1.07137     1.11164 0.000792908
       10625     1.07287     1.11164 0.000792842
       10626     1.07437     1.11163 0.000792775
       10627     1.07586     1.11163 0.000792707
       10628     1.07734     1.11163 0.000792639
       10629     1.07881     1.11162 0.000792571
       10630     1.08026     1.11162 0.000792502
       10631      1.0817     1.11162 0.000792432
       10632     1.08313     1.11161 0.000792362
       10633     1.08454     1.11161 0.000792292
       10634     1.08593     1.11161 0.000792221
       10635      1.0873     1.11161  0.00079215
       10636     1.08865     1.11161 0.000792078
       10637     1.08999      1.1116 0.000792006
       10638      1.0913      1.1116 0.000791934
       10639     1.09259      1.1116 0.000791862
       10640     1.09386      1.1116 0.000791789
       10641     1.09511      1.1116 0.000791716
       10642     1.09633     1.11159 0.000791643
       10643     1.09754     1.11159  0.00079157
       10644     1.09871     1.11159 0.000791496
       10645     1.09987     1.11159 0.000791423
       10646       1.101     1.11159 0.000791349
       10647      1.1021     1.11159 0.000791275
       10648     1.10318     1.11159 0.000791201
       10649     1.10424     1.11159 0.000791127
       10650     1.10527     1.11159 0.000791053
       10651     1.10627     1.11159 0.000790979
       10652     1.10725     1.11159 0.000790905
       10653     1.10821     1.11159 0.000790831
       10654     1.10914     1.11159 0.000790757
       10655     1.11004     1.11159 0.000790682
       10656     1.11092     1.11159 0.000790608
       10657     1.11178     1.11159 0.000790534
       10658     1.11261     1.11159  0.00079046
       10659     1.11342     1.11159 0.000790386
       10660     1.11421     1.11159 0.000790312
       10661     1.11497     1.11159 0.000790237
       10662     1.11572     1.11159 0.000790163
       10663     1.11644     1.11159 0.000790089
       10664     1.11714     1.11159 0.000790016
       10665     1.11783     1.11159 0.000789942
       10666     1.11849     1.11159 0.000789868
       10667     1.11914     1.11159 0.000789794
       10668     1.11977     1.11159  0.00078972
       10669     1.12038     1.11159 0.000789647
       10670     1.12098     1.11159 0.000789573
       10671     1.12156     1.11159   0.0007895
       10672     1.12213     1.11159 0.000789427
       10673     1.12268      1.1116 0.000789353
       10674     1.12321      1.1116  0.00078928
       10675     1.12374      1.1116 0.000789207
       10676     1.12425      1.1116 0.000789134
       10677     1.12475      1.1116 0.000789061
       10678     1.12524      1.1116 0.000788988
       10679     1.12571      1.1116 0.000788915
       10680     1.12618      1.1116 0.000788843
       10681     1.12663     1.11161  0.00078877
       10682     1.12707     1.11161 0.000788698
       10683      1.1275     1.11161 0.000788625
       10684     1.12791     1.11161 0.000788553
       10685     1.12832     1.11161 0.000788481
       10686     1.12871     1.11161 0.000788408
       10687      1.1291     1.11161 0.000788336
       10688     1.12947     1.11162 0.000788264
       10689     1.12983     1.11162 0.000788192
       10690     1.13017     1.11162 0.000788121
       10691      1.1305     1.11162 0.000788049
       10692     1.13082     1.11162 0.000787977
       10693     1.13112     1.11163 0.000787906
       10694     1.13141     1.11163 0.000787834
       10695     1.13169     1.11163 0.000787763
       10696     1.13194     1.11163 0.000787691
       10697     1.13218     1.11163  0.00078762
       10698      1.1324     1.11163 0.000787549
       10699     1.13261     1.11164 0.000787478
       10700     1.13279     1.11164 0.000787407
       10701     1.13295     1.11164 0.000787335
       10702      1.1331     1.11164 0.000787264
       10703     1.13322     1.11164 0.000787193
       10704     1.13332     1.11165 0.000787123
       10705     1.13339     1.11165 0.000787052
       10706     1.13344     1.11165 0.000786981
       10707     1.13347     1.11165  0.00078691
       10708     1.13347     1.11165 0.000786839
       10709     1.13345     1.11166 0.000786768
       10710     1.13339     1.11166 0.000786697
       10711     1.13332     1.11166 0.000786626
       10712     1.13321     1.11166 0.000786556
       10713     1.13307     1.11166 0.000786485
       10714     1.13291     1.11167 0.000786414
       10715     1.13271     1.11167 0.000786343
       10716     1.13249     1.11167 0.000786272
       10717     1.13223     1.11167 0.000786201
       10718     1.13195     1.11167  0.00078613
       10719     1.13163     1.11168 0.000786059
       10720     1.13129     1.11168 0.000785987
       10721     1.13091     1.11168 0.000785916
       10722      1.1305     1.11168 0.000785845
       10723     1.13006     1.11168 0.000785773
       10724     1.12958     1.11169 0.000785702
       10725     1.12908     1.11169  0.00078563
       10726     1.12854     1.11169 0.000785559
       10727     1.12798     1.11169 0.000785487
       10728     1.12738     1.11169 0.000785415
       10729     1.12675     1.11169 0.000785343
       10730     1.12609     1.11169 0.000785271
       10731      1.1254      1.1117 0.000785199
       10732     1.12468      1.1117 0.000785127
       10733     1.12393      1.1117 0.000785054
       10734     1.12315      1.1117 0.000784982
       10735     1.12235      1.1117 0.000784909
       10736     1.12151      1.1117 0.000784837
       10737     1.12065      1.1117 0.000784764
       10738     1.11977      1.1117 0.000784692
       10739     1.11886      1.1117 0.000784619
       10740     1.11792      1.1117 0.000784546
       10741     1.11697      1.1117 0.000784473
       10742     1.11599      1.1117   0.0007844
       10743     1.11498      1.1117 0.000784327
       10744     1.11396      1.1117 0.000784254
       10745     1.11292      1.1117 0.000784181
       10746     1.11187      1.1117 0.000784108
       10747     1.11079      1.1117 0.000784035
       10748      1.1097      1.1117 0.000783962
       10749      1.1086      1.1117 0.000783889
       10750     1.10748      1.1117 0.000783817
       10751     1.10635      1.1117 0.000783744
       10752     1.10521      1.1117 0.000783671
       10753     1.10406      1.1117 0.000783599
       10754     1.10291      1.1117 0.000783526
       10755     1.10175      1.1117 0.000783454
       10756     1.10059      1.1117 0.000783382
       10757     1.09942      1.1117  0.00078331
       10758     1.09826      1.1117 0.000783238
       10759     1.09709      1.1117 0.000783166
       10760     1.09593     1.11169 0.000783095
       10761     1.09477     1.11169 0.000783024
       10762     1.09362     1.11169 0.000782953
       10763     1.09247     1.11169 0.000782882
       10764     1.09134     1.11169 0.000782812
       10765     1.09022     1.11169 0.000782741
       10766      1.0891     1.11168 0.000782672
       10767     1.08801     1.11168 0.000782602
       10768     1.08693     1.11168 0.000782533
       10769     1.08586     1.11168 0.000782464
       10770     1.08482     1.11167 0.000782395
       10771     1.08379     1.11167 0.000782327
       10772     1.08279     1.11167 0.000782259
       10773     1.08181     1.11167 0.000782191
       10774     1.08085     1.11166 0.000782123
       10775     1.07992     1.11166 0.000782056
       10776     1.07901     1.11166  0.00078199
       10777     1.07814     1.11165 0.000781923
       10778     1.07729     1.11165 0.000781857
       10779     1.07647     1.11165 0.000781792
       10780     1.07568     1.11164 0.000781726
       10781     1.07492     1.11164 0.000781661
       10782      1.0742     1.11164 0.000781596
       10783      1.0735     1.11163 0.000781532
       10784     1.07284     1.11163 0.000781468
       10785     1.07221     1.11163 0.000781404
       10786     1.07161     1.11162  0.00078134
       10787     1.07105     1.11162 0.000781277
       10788     1.07052     1.11162 0.000781214
       10789     1.07002     1.11161 0.000781151
       10790     1.06955     1.11161 0.000781088
       10791     1.06912      1.1116 0.000781026
       10792     1.06872      1.1116 0.000780963
       10793     1.06836      1.1116 0.000780901
       10794     1.06802     1.11159 0.000780839
       10795     1.06772     1.11159 0.000780778
       10796     1.06745     1.11158 0.000780716
       10797      1.0672     1.11158 0.000780654
       10798     1.06699     1.11157 0.000780593
       10799     1.06681     1.11157 0.000780532
       10800     1.06666     1.11157 0.000780471
       10801     1.06653     1.11156 0.000780409
       10802     1.06644     1.11156 0.000780348
       10803     1.06637     1.11155 0.000780287
       10804     1.06633     1.11155 0.000780226
       10805     1.06631     1.11155 0.000780165
       10806     1.06632     1.11154 0.000780104
       10807     1.06636     1.11154 0.000780043
       10808     1.06642     1.11153 0.000779982
       10809     1.06651     1.11153 0.000779921
       10810     1.06662     1.11152  0.00077986
       10811     1.06676     1.11152 0.000779799
       10812     1.06692     1.11152 0.000779738
       10813     1.06711     1.11151 0.000779677
       10814     1.06732     1.11151 0.000779615
       10815     1.06756      1.1115 0.000779554
       10816     1.06783      1.1115 0.000779492
       10817     1.06812      1.1115  0.00077943
       10818     1.06845     1.11149 0.000779369
       10819      1.0688     1.11149 0.000779307
       10820     1.06918     1.11148 0.000779244
       10821     1.06959     1.11148 0.000779182
       10822     1.07003     1.11148 0.000779119
       10823      1.0705     1.11147 0.000779057
       10824     1.07101     1.11147 0.000778994
       10825     1.07155     1.11147  0.00077893
       10826     1.07213     1.11146 0.000778867
       10827     1.07274     1.11146 0.000778803
       10828     1.07339     1.11145 0.000778739
       10829     1.07408     1.11145 0.000778675
       10830     1.07481     1.11145  0.00077861
       10831     1.07558     1.11144 0.000778545
       10832      1.0764     1.11144  0.00077848
       10833     1.07725     1.11144 0.000778415
       10834     1.07815     1.11144 0.000778349
       10835     1.07909     1.11143 0.000778283
       10836     1.08008     1.11143 0.000778216
       10837     1.08111     1.11143  0.00077815
       10838     1.08218     1.11142 0.000778083
       10839     1.08329     1.11142 0.000778015
       10840     1.08446     1.11142 0.000777947
       10841     1.08566     1.11142 0.000777879
       10842      1.0869     1.11141 0.000777811
       10843     1.08819     1.11141 0.000777742
       10844     1.08951     1.11141 0.000777673
       10845     1.09088     1.11141 0.000777603
       10846     1.09228     1.11141 0.000777534
       10847     1.09371      1.1114 0.000777464
       10848     1.09518      1.1114 0.000777394
       10849     1.09667      1.1114 0.000777323
       10850      1.0982      1.1114 0.000777252
       10851     1.09975      1.1114 0.000777181
       10852     1.10133      1.1114  0.00077711
       10853     1.10292      1.1114 0.000777039
       10854     1.10454      1.1114 0.000776968
       10855     1.10617      1.1114 0.000776896
       10856     1.10781      1.1114 0.000776825
       10857     1.10947      1.1114 0.000776753
       10858     1.11113      1.1114 0.000776682
       10859     1.11279      1.1114  0.00077661
       10860     1.11445      1.1114 0.000776539
       10861     1.11612      1.1114 0.000776468
       10862     1.11777      1.1114 0.000776396
       10863     1.11942      1.1114 0.000776325
       10864     1.12106      1.1114 0.000776254
       10865     1.12268      1.1114 0.000776183
       10866     1.12429      1.1114 0.000776113
       10867     1.12588      1.1114 0.000776043
       10868     1.12745      1.1114 0.000775973
       10869     1.12899     1.11141 0.000775903
       10870      1.1305     1.11141 0.000775834
       10871     1.13199     1.11141 0.000775765
       10872     1.13344     1.11141 0.000775696
       10873     1.13486     1.11141 0.000775627
       10874     1.13624     1.11142 0.000775559
       10875     1.13759     1.11142 0.000775492
       10876     1.13889     1.11142 0.000775425
       10877     1.14015     1.11142 0.000775358
       10878     1.14136     1.11143 0.000775292
       10879     1.14253     1.11143 0.000775226
       10880     1.14365     1.11143  0.00077516
       10881     1.14472     1.11144 0.000775095
       10882     1.14574     1.11144  0.00077503
       10883     1.14671     1.11144 0.000774965
       10884     1.14762     1.11144 0.000774901
       10885     1.14848     1.11145 0.000774838
       10886     1.14929     1.11145 0.000774774
       10887     1.15003     1.11146 0.000774711
       10888     1.15072     1.11146 0.000774649
       10889     1.15135     1.11146 0.000774586
       10890     1.15193     1.11147 0.000774524
       10891     1.15244     1.11147 0.000774462
       10892     1.15289     1.11147   0.0007744
       10893     1.15328     1.11148 0.000774338
       10894     1.15361     1.11148 0.000774277
       10895     1.15387     1.11149 0.000774216
       10896     1.15408     1.11149 0.000774155
       10897     1.15422     1.11149 0.000774093
       10898      1.1543      1.1115 0.000774032
       10899     1.15432      1.1115 0.000773971
       10900     1.15428     1.11151  0.00077391
       10901     1.15418     1.11151 0.000773849
       10902     1.15402     1.11151 0.000773788
       10903      1.1538     1.11152 0.000773727
       10904     1.15351     1.11152 0.000773665
       10905     1.15317     1.11152 0.000773604
       10906     1.15278     1.11153 0.000773542
       10907     1.15232     1.11153  0.00077348
       10908     1.15181     1.11154 0.000773418
       10909     1.15125     1.11154 0.000773356
       10910     1.15063     1.11154 0.000773293
       10911     1.14996     1.11155  0.00077323
       10912     1.14924     1.11155 0.000773167
       10913     1.14848     1.11155 0.000773104
       10914     1.14766     1.11156  0.00077304
       10915     1.14681     1.11156 0.000772976
       10916     1.14591     1.11156 0.000772912
       10917     1.14496     1.11157 0.000772847
       10918     1.14398     1.11157 0.000772782
       10919     1.14296     1.11157 0.000772716
       10920     1.14191     1.11157 0.000772651
       10921     1.14082     1.11158 0.000772585
       10922     1.13971     1.11158 0.000772518
       10923     1.13856     1.11158 0.000772451
       10924     1.13739     1.11158 0.000772384
       10925      1.1362     1.11159 0.000772317
       10926     1.13498     1.11159 0.000772249
       10927     1.13375     1.11159 0.000772181
       10928     1.13249     1.11159 0.000772113
       10929     1.13123     1.11159 0.000772044
       10930     1.12995      1.1116 0.000771975
       10931     1.12866      1.1116 0.000771906
       10932     1.12737      1.1116 0.000771837
       10933     1.12607      1.1116 0.000771768
       10934     1.12477      1.1116 0.000771698
       10935     1.12347      1.1116 0.000771628
       10936     1.12218      1.1116 0.000771558
       10937     1.12089      1.1116 0.000771488
       10938      1.1196     1.11161 0.000771418
       10939     1.11833     1.11161 0.000771348
       10940     1.11707     1.11161 0.000771277
       10941     1.11582     1.11161 0.000771207
       10942     1.11459     1.11161 0.000771137
       10943     1.11338     1.11161 0.000771066
       10944     1.11218     1.11161 0.000770996
       10945     1.11101     1.11161 0.000770925
       10946     1.10987     1.11161 0.000770855
       10947     1.10875     1.11161 0.000770784
       10948     1.10766     1.11161 0.000770714
       10949      1.1066     1.11161 0.000770644
       10950     1.10557     1.11161 0.000770574
       10951     1.10457     1.11161 0.000770504
       10952     1.10361      1.1116 0.000770434
       10953     1.10269      1.1116 0.000770364
       10954     1.10181      1.1116 0.000770294
       10955     1.10096      1.1116 0.000770224
       10956     1.10016      1.1116 0.000770155
       10957      1.0994      1.1116 0.000770085
       10958     1.09869      1.1116 0.000770016
       10959     1.09803      1.1116 0.000769946
       10960     1.09741      1.1116 0.000769877
       10961     1.09684     1.11159 0.000769808
       10962     1.09632     1.11159 0.000769739
       10963     1.09585     1.11159  0.00076967
       10964     1.09543     1.11159 0.000769602
       10965     1.09507     1.11159 0.000769533
       10966     1.09476     1.11159 0.000769464
       10967     1.09451     1.11159 0.000769396
       10968     1.09431     1.11158 0.000769327
       10969     1.09417     1.11158 0.000769259
       10970     1.09408     1.11158  0.00076919
       10971     1.09406     1.11158 0.000769122
       10972     1.09409     1.11158 0.000769053
       10973     1.09417     1.11158 0.000768985
       10974     1.09432     1.11157 0.000768916
       10975     1.09452     1.11157 0.000768848
       10976     1.09478     1.11157 0.000768779
       10977      1.0951     1.11157 0.000768711
       10978     1.09547     1.11157 0.000768642
       10979      1.0959     1.11157 0.000768573
       10980     1.09638     1.11157 0.000768505
       10981     1.09692     1.11156 0.000768436
       10982     1.09751     1.11156 0.000768367
       10983     1.09815     1.11156 0.000768298
       10984     1.09884     1.11156 0.000768229
       10985     1.09958     1.11156  0.00076816
       10986     1.10037     1.11156  0.00076809
       10987      1.1012     1.11156 0.000768021
       10988     1.10208     1.11156 0.000767952
       10989       1.103     1.11156 0.000767882
       10990     1.10396     1.11156 0.000767813
       10991     1.10497     1.11155 0.000767743
       10992     1.10601     1.11155 0.000767673
       10993     1.10708     1.11155 0.000767604
       10994     1.10819     1.11155 0.000767534
       10995     1.10933     1.11155 0.000767464
       10996      1.1105     1.11155 0.000767394
       10997      1.1117     1.11155 0.000767324
       10998     1.11292     1.11155 0.000767255
       10999     1.11417     1.11155 0.000767185
       11000     1.11544     1.11155 0.000767115
       11001     1.11674     1.11155 0.000767046
       11002     1.11805     1.11155 0.000766976
       11003     1.11937     1.11156 0.000766907
       11004     1.12071     1.11156 0.000766838
       11005     1.12207     1.11156 0.000766769
       11006     1.12344     1.11156   0.0007667
       11007     1.12481     1.11156 0.000766631
       11008     1.12619     1.11156 0.000766562
       11009     1.12759     1.11156 0.000766494
       11010     1.12898     1.11156 0.000766426
       11011     1.13038     1.11157 0.000766359
       11012     1.13178     1.11157 0.000766291
       11013     1.13318     1.11157 0.000766224
       11014     1.13458     1.11157 0.000766157
       11015     1.13597     1.11157 0.000766091
       11016     1.13737     1.11158 0.000766025
       11017     1.13875     1.11158 0.000765959
       11018     1.14013     1.11158 0.000765894
       11019     1.14151     1.11158  0.00076583
       11020     1.14287     1.11159 0.000765765
       11021     1.14423     1.11159 0.000765702
       11022     1.14558     1.11159 0.000765638
       11023     1.14691      1.1116 0.000765576
       11024     1.14824      1.1116 0.000765513
       11025     1.14955      1.1116 0.000765452
       11026     1.15085     1.11161 0.000765391
       11027     1.15213     1.11161  0.00076533
       11028      1.1534     1.11161  0.00076527
       11029     1.15465     1.11162 0.000765211
       11030     1.15589     1.11162 0.000765152
       11031     1.15711     1.11163 0.000765093
       11032     1.15832     1.11163 0.000765036
       11033     1.15951     1.11163 0.000764979
       11034     1.16068     1.11164 0.000764922
       11035     1.16184     1.11164 0.000764867
       11036     1.16297     1.11165 0.000764811
       11037     1.16409     1.11165 0.000764757
       11038     1.16519     1.11166 0.000764703
       11039     1.16628     1.11166  0.00076465
       11040     1.16734     1.11167 0.000764597
       11041     1.16839     1.11167 0.000764545
       11042     1.16941     1.11168 0.000764494
       11043     1.17042     1.11168 0.000764443
       11044     1.17142     1.11169 0.000764393
       11045     1.17239     1.11169 0.000764343
       11046     1.17335      1.1117 0.000764295
       11047     1.17429     1.11171 0.000764246
       11048     1.17521     1.11171 0.000764199
       11049     1.17612     1.11172 0.000764152
       11050     1.17701     1.11172 0.000764106
       11051     1.17788     1.11173  0.00076406
       11052     1.17874     1.11174 0.000764015
       11053     1.17959     1.11174  0.00076397
       11054     1.18041     1.11175 0.000763927
       11055     1.18123     1.11175 0.000763883
       11056     1.18203     1.11176 0.000763841
       11057     1.18281     1.11177 0.000763799
       11058     1.18358     1.11177 0.000763757
       11059     1.18434     1.11178 0.000763716
       11060     1.18509     1.11179 0.000763676
       11061     1.18582     1.11179 0.000763636
       11062     1.18654      1.1118 0.000763597
       11063     1.18725     1.11181 0.000763559
       11064     1.18795     1.11181 0.000763521
       11065     1.18863     1.11182 0.000763483
       11066     1.18931     1.11183 0.000763446
       11067     1.18998     1.11183  0.00076341
       11068     1.19063     1.11184 0.000763374
       11069     1.19128     1.11185 0.000763339
       11070     1.19191     1.11186 0.000763304
       11071     1.19254     1.11186  0.00076327
       11072     1.19315     1.11187 0.000763236
       11073     1.19376     1.11188 0.000763203
       11074     1.19436     1.11189 0.000763171
       11075     1.19495     1.11189 0.000763139
       11076     1.19553      1.1119 0.000763107
       11077      1.1961     1.11191 0.000763076
       11078     1.19666     1.11192 0.000763046
       11079     1.19721     1.11192 0.000763016
       11080     1.19775     1.11193 0.000762986
       11081     1.19828     1.11194 0.000762957
       11082     1.19881     1.11195 0.000762928
       11083     1.19932     1.11195   0.0007629
       11084     1.19983     1.11196 0.000762873
       11085     1.20032     1.11197 0.000762845
       11086      1.2008     1.11198 0.000762819
       11087     1.20128     1.11199 0.000762792
       11088     1.20174     1.11199 0.000762767
       11089     1.20219       1.112 0.000762741
       11090     1.20263     1.11201 0.000762716
       11091     1.20305     1.11202 0.000762692
       11092     1.20347     1.11203 0.000762667
       11093     1.20386     1.11204 0.000762644
       11094     1.20425     1.11204  0.00076262
       11095     1.20462     1.11205 0.000762597
       11096     1.20497     1.11206 0.000762574
       11097     1.20531     1.11207 0.000762552
       11098     1.20563     1.11208  0.00076253
       11099     1.20594     1.11209 0.000762508
       11100     1.20622     1.11209 0.000762486
       11101     1.20649      1.1121 0.000762465
       11102     1.20674     1.11211 0.000762444
       11103     1.20697     1.11212 0.000762423
       11104     1.20718     1.11213 0.000762403
       11105     1.20737     1.11214 0.000762382
       11106     1.20754     1.11215 0.000762362
       11107     1.20768     1.11215 0.000762342
       11108     1.20781     1.11216 0.000762322
       11109     1.20791     1.11217 0.000762302
       11110     1.20798     1.11218 0.000762282
       11111     1.20803     1.11219 0.000762262
       11112     1.20806      1.1122 0.000762243
       11113     1.20806     1.11221 0.000762223
       11114     1.20803     1.11221 0.000762203
       11115     1.20798     1.11222 0.000762183
       11116      1.2079     1.11223 0.000762163
       11117     1.20779     1.11224 0.000762143
       11118     1.20765     1.11225 0.000762123
       11119     1.20748     1.11226 0.000762102
       11120     1.20729     1.11227 0.000762082
       11121     1.20706     1.11227 0.000762061
       11122     1.20681     1.11228  0.00076204
       11123     1.20652     1.11229 0.000762018
       11124     1.20621      1.1123 0.000761997
       11125     1.20586     1.11231 0.000761975
       11126     1.20548     1.11232 0.000761952
       11127     1.20507     1.11233 0.000761929
       11128     1.20462     1.11233 0.000761906
       11129     1.20415     1.11234 0.000761882
       11130     1.20364     1.11235 0.000761858
       11131      1.2031     1.11236 0.000761833
       11132     1.20253     1.11237 0.000761808
       11133     1.20192     1.11237 0.000761782
       11134     1.20129     1.11238 0.000761755
       11135     1.20062     1.11239 0.000761728
       11136     1.19991      1.1124   0.0007617
       11137     1.19918     1.11241 0.000761671
       11138     1.19841     1.11241 0.000761642
       11139     1.19761     1.11242 0.000761612
       11140     1.19678     1.11243 0.000761581
       11141     1.19591     1.11244  0.00076155
       11142     1.19501     1.11244 0.000761518
       11143     1.19408     1.11245 0.000761485
       11144     1.19312     1.11246 0.000761451
       11145     1.19213     1.11247 0.000761416
       11146      1.1911     1.11247  0.00076138
       11147     1.19005     1.11248 0.000761344
       11148     1.18896     1.11249 0.000761306
       11149     1.18784     1.11249 0.000761268
       11150     1.18669      1.1125 0.000761229
       11151     1.18551     1.11251 0.000761189
       11152      1.1843     1.11251 0.000761148
       11153     1.18307     1.11252 0.000761106
       11154      1.1818     1.11253 0.000761063
       11155      1.1805     1.11253 0.000761019
       11156     1.17918     1.11254 0.000760974
       11157     1.17783     1.11254 0.000760929
       11158     1.17645     1.11255 0.000760882
       11159     1.17505     1.11255 0.000760834
       11160     1.17362     1.11256 0.000760786
       11161     1.17217     1.11257 0.000760736
       11162     1.17069     1.11257 0.000760686
       11163     1.16919     1.11258 0.000760635
       11164     1.16766     1.11258 0.000760583
       11165     1.16611     1.11259  0.00076053
       11166     1.16455     1.11259 0.000760476
       11167     1.16296     1.11259 0.000760421
       11168     1.16135      1.1126 0.000760366
       11169     1.15972      1.1126 0.000760309
       11170     1.15807     1.11261 0.000760252
       11171     1.15641     1.11261 0.000760194
       11172     1.15473     1.11261 0.000760135
       11173     1.15303     1.11262 0.000760076
       11174     1.15132     1.11262 0.000760016
       11175      1.1496     1.11263 0.000759955
       11176     1.14787     1.11263 0.000759894
       11177     1.14613     1.11263 0.000759832
       11178     1.14438     1.11263 0.000759769
       11179     1.14263     1.11264 0.000759706
       11180     1.14087     1.11264 0.000759642
       11181      1.1391     1.11264 0.000759578
       11182     1.13733     1.11264 0.000759513
       11183     1.13557     1.11265 0.000759448
       11184      1.1338     1.11265 0.000759382
       11185     1.13204     1.11265 0.000759316
       11186     1.13028     1.11265  0.00075925
       11187     1.12852     1.11265 0.000759184
       11188     1.12678     1.11265 0.000759117
       11189     1.12505     1.11266  0.00075905
       11190     1.12333     1.11266 0.000758982
       11191     1.12162     1.11266 0.000758915
       11192     1.11994     1.11266 0.000758848
       11193     1.11827     1.11266  0.00075878
       11194     1.11662     1.11266 0.000758712
       11195       1.115     1.11266 0.000758644
       11196     1.11341     1.11266 0.000758577
       11197     1.11184     1.11266 0.000758509
       11198     1.11031     1.11266 0.000758441
       11199     1.10881     1.11266 0.000758374
       11200     1.10734     1.11266 0.000758306
       11201     1.10592     1.11266 0.000758239
       11202     1.10453     1.11266 0.000758171
       11203     1.10319     1.11266 0.000758104
       11204      1.1019     1.11265 0.000758037
       11205     1.10065     1.11265  0.00075797
       11206     1.09945     1.11265 0.000757903
       11207     1.09831     1.11265 0.000757837
       11208     1.09722     1.11265  0.00075777
       11209     1.09619     1.11265 0.000757704
       11210     1.09522     1.11265 0.000757638
       11211     1.09432     1.11264 0.000757572
       11212     1.09348     1.11264 0.000757507
       11213      1.0927     1.11264 0.000757441
       11214     1.09199     1.11264 0.000757376
       11215     1.09135     1.11264 0.000757311
       11216     1.09079     1.11264 0.000757246
       11217     1.09029     1.11263 0.000757181
       11218     1.08987     1.11263 0.000757116
       11219     1.08953     1.11263 0.000757052
       11220     1.08926     1.11263 0.000756987
       11221     1.08907     1.11263 0.000756922
       11222     1.08895     1.11262 0.000756858
       11223     1.08892     1.11262 0.000756793
       11224     1.08896     1.11262 0.000756729
       11225     1.08908     1.11262 0.000756664
       11226     1.08928     1.11261   0.0007566
       11227     1.08955     1.11261 0.000756535
       11228     1.08991     1.11261 0.000756471
       11229     1.09034     1.11261 0.000756406
       11230     1.09084     1.11261 0.000756341
