        8286    0.819233    0.798951 0.000844719
        8287     0.81863    0.798954 0.000844621
        8288    0.817995    0.798956 0.000844522
        8289     0.81733    0.798958 0.000844423
        8290    0.816635     0.79896 0.000844324
        8291     0.81591    0.798962 0.000844224
        8292    0.815159    0.798964 0.000844125
        8293    0.814382    0.798966 0.000844025
        8294    0.813582    0.798968 0.000843925
        8295     0.81276     0.79897 0.000843825
        8296    0.811918    0.798971 0.000843725
        8297    0.811058    0.798973 0.000843624
        8298    0.810181    0.798974 0.000843524
        8299    0.809288    0.798975 0.000843423
        8300    0.808381    0.798976 0.000843322
        8301    0.807462    0.798977 0.000843221
        8302    0.806532    0.798978  0.00084312
        8303    0.805593    0.798979 0.000843019
        8304    0.804647     0.79898 0.000842918
        8305    0.803695     0.79898 0.000842816
        8306     0.80274    0.798981 0.000842715
        8307    0.801783    0.798981 0.000842614
        8308    0.800826    0.798981 0.000842512
        8309    0.799869    0.798981 0.000842411
        8310    0.798916    0.798981 0.000842309
        8311    0.797967    0.798981 0.000842208
        8312    0.797023    0.798981 0.000842107
        8313    0.796087    0.798981 0.000842006
        8314     0.79516     0.79898 0.000841904
        8315    0.794243     0.79898 0.000841803
        8316    0.793337    0.798979 0.000841702
        8317    0.792445    0.798978 0.000841602
        8318    0.791567    0.798977 0.000841501
        8319    0.790705    0.798976   0.0008414
        8320    0.789859    0.798975   0.0008413
        8321    0.789033    0.798974   0.0008412
        8322    0.788227    0.798973   0.0008411
        8323    0.787441    0.798971    0.000841
        8324    0.786677     0.79897   0.0008409
        8325    0.785934    0.798968   0.0008408
        8326    0.785216    0.798967 0.000840701
        8327    0.784521    0.798965 0.000840602
        8328    0.783852    0.798963 0.000840503
        8329    0.783209    0.798961 0.000840404
        8330    0.782592    0.798959 0.000840305
        8331    0.782002    0.798957 0.000840207
        8332    0.781439    0.798955 0.000840109
        8333    0.780905    0.798953 0.000840011
        8334    0.780399    0.798951 0.000839913
        8335     0.77992    0.798949 0.000839815
        8336    0.779471    0.798946 0.000839718
        8337    0.779049    0.798944  0.00083962
        8338    0.778656    0.798941 0.000839523
        8339    0.778292    0.798939 0.000839426
        8340    0.777956    0.798936 0.000839329
        8341    0.777648    0.798934 0.000839233
        8342    0.777368    0.798931 0.000839136
        8343    0.777117    0.798929  0.00083904
        8344    0.776895    0.798926 0.000838943
        8345      0.7767    0.798923 0.000838847
        8346    0.776532    0.798921 0.000838751
        8347    0.776389    0.798918 0.000838654
        8348    0.776272    0.798915 0.000838558
        8349     0.77618    0.798912 0.000838462
        8350    0.776112     0.79891 0.000838366
        8351    0.776068    0.798907  0.00083827
        8352    0.776047    0.798904 0.000838175
        8353    0.776047    0.798902 0.000838079
        8354    0.776068    0.798899 0.000837983
        8355    0.776109    0.798896 0.000837887
        8356    0.776169    0.798893 0.000837791
        8357    0.776249    0.798891 0.000837695
        8358    0.776347    0.798888 0.000837599
        8359    0.776461    0.798885 0.000837503
        8360    0.776591    0.798883 0.000837408
        8361    0.776737     0.79888 0.000837312
        8362    0.776895    0.798877 0.000837216
        8363    0.777066    0.798875  0.00083712
        8364    0.777249    0.798872 0.000837023
        8365    0.777442     0.79887 0.000836927
        8366    0.777645    0.798867 0.000836831
        8367    0.777856    0.798865 0.000836735
        8368    0.778075    0.798862 0.000836639
        8369      0.7783     0.79886 0.000836542
        8370     0.77853    0.798857 0.000836446
        8371    0.778765    0.798855 0.000836349
        8372    0.779005    0.798852 0.000836253
        8373    0.779248     0.79885 0.000836156
        8374    0.779491    0.798848 0.000836059
        8375    0.779735    0.798845 0.000835963
        8376    0.779978    0.798843 0.000835866
        8377    0.780218    0.798841 0.000835769
        8378    0.780454    0.798839 0.000835672
        8379    0.780685    0.798837 0.000835575
        8380     0.78091    0.798834 0.000835478
        8381    0.781128    0.798832 0.000835381
        8382    0.781338     0.79883 0.000835284
        8383    0.781539    0.798828 0.000835187
        8384     0.78173    0.798826  0.00083509
        8385     0.78191    0.798824 0.000834993
        8386    0.782078    0.798822 0.000834896
        8387    0.782233     0.79882 0.000834799
        8388    0.782373    0.798818 0.000834701
        8389    0.782498    0.798816 0.000834604
        8390    0.782607    0.798814 0.000834507
        8391      0.7827    0.798812  0.00083441
        8392    0.782775    0.798811 0.000834312
        8393    0.782832    0.798809 0.000834215
        8394    0.782871    0.798807 0.000834118
        8395     0.78289    0.798805 0.000834021
        8396    0.782889    0.798803 0.000833924
        8397    0.782868    0.798801 0.000833826
        8398    0.782825    0.798799 0.000833729
        8399    0.782761    0.798797 0.000833632
        8400    0.782673    0.798795 0.000833535
        8401    0.782563    0.798793 0.000833438
        8402    0.782429    0.798791 0.000833341
        8403    0.782272    0.798789 0.000833244
        8404    0.782092    0.798787 0.000833148
        8405    0.781889    0.798785 0.000833051
        8406    0.781663    0.798783 0.000832954
        8407    0.781414    0.798781 0.000832858
        8408    0.781143    0.798779 0.000832761
        8409     0.78085    0.798777 0.000832665
        8410    0.780536    0.798775 0.000832569
        8411      0.7802    0.798773 0.000832473
        8412    0.779843     0.79877 0.000832377
        8413    0.779467    0.798768 0.000832281
        8414    0.779072    0.798766 0.000832186
        8415    0.778661    0.798763  0.00083209
        8416    0.778233    0.798761 0.000831995
        8417    0.777791    0.798759   0.0008319
        8418    0.777335    0.798756 0.000831805
        8419    0.776867    0.798753  0.00083171
        8420    0.776388    0.798751 0.000831615
        8421      0.7759    0.798748 0.000831521
        8422    0.775403    0.798745 0.000831427
        8423      0.7749    0.798742 0.000831333
        8424    0.774393     0.79874 0.000831239
        8425    0.773883    0.798737 0.000831146
        8426    0.773372    0.798734 0.000831053
        8427    0.772862     0.79873  0.00083096
        8428    0.772355    0.798727 0.000830867
        8429    0.771852    0.798724 0.000830775
        8430    0.771356    0.798721 0.000830683
        8431    0.770868    0.798718 0.000830591
        8432    0.770389    0.798714 0.000830499
        8433     0.76992    0.798711 0.000830407
        8434    0.769464    0.798707 0.000830316
        8435    0.769022    0.798704 0.000830225
        8436    0.768596      0.7987 0.000830134
        8437    0.768186    0.798697 0.000830044
        8438    0.767794    0.798693 0.000829954
        8439     0.76742    0.798689 0.000829864
        8440    0.767065    0.798686 0.000829774
        8441     0.76673    0.798682 0.000829684
        8442    0.766417    0.798678 0.000829595
        8443    0.766124    0.798674 0.000829505
        8444    0.765852     0.79867 0.000829416
        8445    0.765601    0.798666 0.000829327
        8446    0.765371    0.798662 0.000829238
        8447    0.765163    0.798658  0.00082915
        8448    0.764975    0.798654 0.000829061
        8449    0.764808     0.79865 0.000828973
        8450    0.764659    0.798646 0.000828884
        8451    0.764529    0.798642 0.000828796
        8452    0.764416    0.798638 0.000828708
        8453    0.764319    0.798634  0.00082862
        8454    0.764237     0.79863 0.000828532
        8455    0.764168    0.798626 0.000828444
        8456    0.764113    0.798622 0.000828356
        8457    0.764069    0.798618 0.000828268
        8458    0.764033    0.798614  0.00082818
        8459    0.764005     0.79861 0.000828092
        8460    0.763981    0.798606 0.000828005
        8461     0.76396    0.798602 0.000827917
        8462     0.76394    0.798597 0.000827829
        8463    0.763922    0.798593 0.000827741
        8464    0.763904    0.798589 0.000827654
        8465    0.763881    0.798585 0.000827566
        8466    0.763853    0.798581 0.000827479
        8467    0.763817    0.798577 0.000827391
        8468    0.763771    0.798573 0.000827304
        8469    0.763715    0.798569 0.000827216
        8470    0.763648    0.798565 0.000827129
        8471    0.763567     0.79856 0.000827041
        8472    0.763471    0.798556 0.000826954
        8473    0.763357    0.798552 0.000826867
        8474    0.763224    0.798548  0.00082678
        8475    0.763072    0.798544 0.000826693
        8476      0.7629     0.79854 0.000826606
        8477    0.762706    0.798535 0.000826519
        8478    0.762491    0.798531 0.000826433
        8479    0.762254    0.798527 0.000826347
        8480    0.761994    0.798523  0.00082626
        8481     0.76171    0.798518 0.000826174
        8482    0.761405    0.798514 0.000826088
        8483    0.761077    0.798509 0.000826003
        8484    0.760727    0.798505 0.000825918
        8485    0.760354      0.7985 0.000825832
        8486     0.75996    0.798496 0.000825748
        8487    0.759545    0.798491 0.000825663
        8488     0.75911    0.798487 0.000825579
        8489    0.758655    0.798482 0.000825495
        8490    0.758182    0.798477 0.000825411
        8491    0.757691    0.798472 0.000825328
        8492    0.757184    0.798468 0.000825245
        8493    0.756661    0.798463 0.000825163
        8494    0.756125    0.798458 0.000825081
        8495    0.755579    0.798453 0.000824999
        8496    0.755022    0.798448 0.000824918
        8497    0.754458    0.798442 0.000824837
        8498    0.753888    0.798437 0.000824756
        8499    0.753315    0.798432 0.000824676
        8500    0.752739    0.798426 0.000824597
        8501    0.752163    0.798421 0.000824518
        8502    0.751589    0.798415 0.000824439
        8503    0.751019     0.79841 0.000824361
        8504    0.750456    0.798404 0.000824284
        8505    0.749902    0.798399 0.000824206
        8506     0.74936    0.798393  0.00082413
        8507    0.748834    0.798387 0.000824053
        8508    0.748325    0.798381 0.000823978
        8509    0.747836    0.798375 0.000823902
        8510     0.74737    0.798369 0.000823827
        8511    0.746927    0.798363 0.000823752
        8512    0.746511    0.798357 0.000823678
        8513    0.746125    0.798351 0.000823604
        8514    0.745771    0.798345 0.000823531
        8515    0.745451    0.798338 0.000823457
        8516    0.745167    0.798332 0.000823384
        8517    0.744921    0.798326 0.000823312
        8518    0.744717     0.79832 0.000823239
        8519    0.744554    0.798313 0.000823167
        8520    0.744436    0.798307 0.000823094
        8521    0.744364    0.798301 0.000823022
        8522     0.74434    0.798294  0.00082295
        8523    0.744365    0.798288 0.000822878
        8524    0.744439    0.798282 0.000822805
        8525    0.744566    0.798275 0.000822733
        8526    0.744746    0.798269  0.00082266
        8527    0.744979    0.798263 0.000822588
        8528    0.745266    0.798257 0.000822515
        8529     0.74561    0.798251 0.000822441
        8530    0.746011    0.798244 0.000822368
        8531    0.746468    0.798238 0.000822294
        8532    0.746983    0.798232 0.000822219
        8533    0.747555    0.798226 0.000822144
        8534    0.748185    0.798221 0.000822069
        8535    0.748871    0.798215 0.000821993
        8536    0.749614    0.798209 0.000821916
        8537    0.750413    0.798203 0.000821839
        8538    0.751266    0.798198 0.000821761
        8539    0.752174    0.798193 0.000821683
        8540    0.753136    0.798187 0.000821603
        8541    0.754151    0.798182 0.000821523
        8542    0.755216    0.798177 0.000821443
        8543    0.756333    0.798172 0.000821361
        8544    0.757497    0.798167 0.000821279
        8545    0.758707    0.798163 0.000821196
        8546    0.759962    0.798158 0.000821112
        8547    0.761261    0.798154 0.000821027
        8548      0.7626     0.79815 0.000820941
        8549    0.763979    0.798146 0.000820855
        8550    0.765395    0.798142 0.000820768
        8551    0.766846    0.798138  0.00082068
        8552     0.76833    0.798135 0.000820592
        8553    0.769845    0.798132 0.000820502
        8554    0.771388    0.798128 0.000820412
        8555    0.772958    0.798126 0.000820322
        8556    0.774552    0.798123 0.000820231
        8557    0.776167     0.79812 0.000820139
        8558    0.777801    0.798118 0.000820046
        8559    0.779451    0.798116 0.000819953
        8560    0.781115    0.798114  0.00081986
        8561    0.782792    0.798112 0.000819766
        8562    0.784478     0.79811 0.000819672
        8563    0.786172    0.798109 0.000819578
        8564     0.78787    0.798108 0.000819483
        8565     0.78957    0.798107 0.000819388
        8566    0.791269    0.798106 0.000819292
        8567    0.792968    0.798105 0.000819197
        8568    0.794665    0.798105 0.000819101
        8569    0.796356    0.798105 0.000819006
        8570     0.79804    0.798105  0.00081891
        8571    0.799714    0.798105 0.000818815
        8572    0.801379    0.798105 0.000818719
        8573    0.803031    0.798106 0.000818624
        8574    0.804669    0.798107 0.000818529
        8575     0.80629    0.798108 0.000818434
        8576    0.807894    0.798109 0.000818339
        8577    0.809479     0.79811 0.000818245
        8578    0.811043    0.798112 0.000818151
        8579    0.812587    0.798113 0.000818057
        8580     0.81411    0.798115 0.000817964
        8581    0.815611    0.798117 0.000817871
        8582    0.817089    0.798119 0.000817779
        8583    0.818542    0.798122 0.000817687
        8584    0.819972    0.798124 0.000817596
        8585    0.821377    0.798127 0.000817505
        8586    0.822757     0.79813 0.000817415
        8587    0.824113    0.798133 0.000817325
        8588    0.825445    0.798136 0.000817237
        8589    0.826751    0.798139 0.000817148
        8590    0.828032    0.798143  0.00081706
        8591    0.829287    0.798146 0.000816973
        8592    0.830517     0.79815 0.000816887
        8593    0.831721    0.798154 0.000816801
        8594      0.8329    0.798158 0.000816716
        8595    0.834055    0.798162 0.000816632
        8596    0.835186    0.798167 0.000816548
        8597    0.836294    0.798171 0.000816465
        8598    0.837379    0.798176 0.000816383
        8599    0.838441     0.79818 0.000816302
        8600     0.83948    0.798185 0.000816221
        8601    0.840498     0.79819 0.000816141
        8602    0.841494    0.798195 0.000816061
        8603     0.84247      0.7982 0.000815983
        8604    0.843425    0.798206 0.000815905
        8605    0.844362    0.798211 0.000815828
        8606    0.845279    0.798216 0.000815751
        8607    0.846179    0.798222 0.000815675
        8608     0.84706    0.798228   0.0008156
        8609    0.847924    0.798233 0.000815526
        8610    0.848769    0.798239 0.000815452
        8611    0.849599    0.798245  0.00081538
        8612    0.850412    0.798251 0.000815307
        8613    0.851209    0.798257 0.000815236
        8614    0.851992    0.798264 0.000815165
        8615    0.852759     0.79827 0.000815095
        8616     0.85351    0.798276 0.000815026
        8617    0.854246    0.798283 0.000814957
        8618    0.854967    0.798289 0.000814889
        8619    0.855673    0.798296 0.000814822
        8620    0.856363    0.798303 0.000814755
        8621    0.857037     0.79831 0.000814689
        8622    0.857695    0.798317 0.000814624
        8623    0.858336    0.798323 0.000814559
        8624     0.85896    0.798331 0.000814495
        8625    0.859567    0.798338 0.000814431
        8626    0.860155    0.798345 0.000814368
        8627    0.860727    0.798352 0.000814306
        8628    0.861279    0.798359 0.000814244
        8629    0.861811    0.798367 0.000814183
        8630    0.862323    0.798374 0.000814123
        8631    0.862814    0.798382 0.000814062
        8632    0.863282    0.798389 0.000814003
        8633    0.863727    0.798397 0.000813944
        8634    0.864146    0.798404 0.000813885
        8635    0.864541    0.798412 0.000813827
        8636     0.86491     0.79842 0.000813769
        8637    0.865252    0.798427 0.000813712
        8638    0.865566    0.798435 0.000813655
        8639    0.865852    0.798443 0.000813598
        8640    0.866106    0.798451 0.000813541
        8641    0.866329    0.798459 0.000813485
        8642    0.866517    0.798466 0.000813429
        8643    0.866671    0.798474 0.000813373
        8644    0.866788    0.798482 0.000813318
        8645    0.866869     0.79849 0.000813262
        8646    0.866911    0.798498 0.000813206
        8647    0.866916    0.798506 0.000813151
        8648     0.86688    0.798514 0.000813095
        8649    0.866802    0.798522  0.00081304
        8650    0.866682     0.79853 0.000812984
        8651     0.86652    0.798538 0.000812928
        8652    0.866315    0.798545 0.000812872
        8653    0.866065    0.798553 0.000812815
        8654    0.865771    0.798561 0.000812758
        8655    0.865432    0.798569 0.000812701
        8656    0.865047    0.798576 0.000812643
        8657    0.864617    0.798584 0.000812585
        8658    0.864141    0.798592 0.000812527
        8659     0.86362    0.798599 0.000812468
        8660    0.863053    0.798607 0.000812408
        8661    0.862439    0.798614 0.000812348
        8662    0.861779    0.798621 0.000812287
        8663    0.861072    0.798628 0.000812225
        8664     0.86032    0.798636 0.000812162
        8665    0.859523    0.798643 0.000812099
        8666     0.85868    0.798649 0.000812035
        8667    0.857792    0.798656  0.00081197
        8668    0.856859    0.798663 0.000811904
        8669    0.855883     0.79867 0.000811837
        8670    0.854865    0.798676 0.000811769
        8671    0.853804    0.798682   0.0008117
        8672    0.852702    0.798689 0.000811631
        8673     0.85156    0.798695  0.00081156
        8674    0.850378    0.798701 0.000811488
        8675     0.84916    0.798707 0.000811416
        8676    0.847905    0.798712 0.000811342
        8677    0.846615    0.798718 0.000811267
        8678    0.845291    0.798723 0.000811192
        8679    0.843934    0.798728 0.000811115
        8680    0.842545    0.798733 0.000811037
        8681    0.841127    0.798738 0.000810958
        8682    0.839681    0.798743 0.000810879
        8683    0.838208    0.798748 0.000810798
        8684    0.836711    0.798752 0.000810716
        8685    0.835189    0.798756 0.000810634
        8686    0.833647     0.79876 0.000810551
        8687    0.832084    0.798764 0.000810466
        8688    0.830502    0.798768 0.000810381
        8689    0.828905    0.798771 0.000810295
        8690    0.827293    0.798774 0.000810209
        8691    0.825668    0.798777 0.000810121
        8692    0.824032     0.79878 0.000810033
        8693    0.822387    0.798783 0.000809945
        8694    0.820734    0.798786 0.000809856
        8695    0.819075    0.798788 0.000809766
        8696    0.817412     0.79879 0.000809676
        8697    0.815747    0.798792 0.000809585
        8698    0.814083    0.798794 0.000809494
        8699    0.812421    0.798795 0.000809402
        8700    0.810763    0.798797  0.00080931
        8701     0.80911    0.798798 0.000809218
        8702    0.807465    0.798799 0.000809126
        8703    0.805829      0.7988 0.000809033
        8704    0.804205      0.7988  0.00080894
        8705    0.802594    0.798801 0.000808848
        8706    0.800998    0.798801 0.000808755
        8707    0.799418    0.798801 0.000808662
        8708    0.797856    0.798801 0.000808569
        8709    0.796314    0.798801 0.000808476
        8710    0.794792      0.7988 0.000808384
        8711    0.793294      0.7988 0.000808291
        8712    0.791821    0.798799 0.000808199
        8713    0.790376    0.798798 0.000808106
        8714     0.78896    0.798797 0.000808014
        8715    0.787574    0.798795 0.000807923
        8716     0.78622    0.798794 0.000807831
        8717    0.784899    0.798792  0.00080774
        8718    0.783613    0.798791  0.00080765
        8719    0.782362    0.798789 0.000807559
        8720    0.781148    0.798787 0.000807469
        8721    0.779973    0.798785 0.000807379
        8722    0.778838    0.798782  0.00080729
        8723    0.777745     0.79878 0.000807201
        8724    0.776695    0.798777 0.000807112
        8725    0.775687    0.798775 0.000807024
        8726    0.774725    0.798772 0.000806937
        8727    0.773806    0.798769 0.000806849
        8728    0.772934    0.798766 0.000806762
        8729    0.772108    0.798763 0.000806675
        8730     0.77133     0.79876 0.000806589
        8731    0.770601    0.798757 0.000806503
        8732     0.76992    0.798753 0.000806418
        8733    0.769287     0.79875 0.000806332
        8734    0.768704    0.798747 0.000806247
        8735     0.76817    0.798743 0.000806163
        8736    0.767684     0.79874 0.000806078
        8737    0.767248    0.798736 0.000805994
        8738     0.76686    0.798732  0.00080591
        8739    0.766521    0.798729 0.000805826
        8740     0.76623    0.798725 0.000805743
        8741    0.765986    0.798721 0.000805659
        8742     0.76579    0.798717 0.000805576
        8743    0.765639    0.798714 0.000805493
        8744    0.765535     0.79871 0.000805409
        8745    0.765476    0.798706 0.000805326
        8746    0.765462    0.798702 0.000805243
        8747    0.765492    0.798698  0.00080516
        8748    0.765565    0.798695 0.000805077
        8749    0.765678    0.798691 0.000804994
        8750    0.765831    0.798687  0.00080491
        8751    0.766022    0.798683 0.000804827
        8752    0.766251     0.79868 0.000804744
        8753    0.766514    0.798676  0.00080466
        8754    0.766812    0.798672 0.000804576
        8755    0.767143    0.798669 0.000804493
        8756    0.767504    0.798665 0.000804409
        8757    0.767895    0.798662 0.000804324
        8758    0.768315    0.798658  0.00080424
        8759    0.768759    0.798655 0.000804156
        8760    0.769227    0.798651 0.000804071
        8761    0.769716    0.798648 0.000803986
        8762    0.770224    0.798645 0.000803901
        8763    0.770751    0.798642 0.000803815
        8764    0.771293    0.798639 0.000803729
        8765    0.771849    0.798635 0.000803644
        8766    0.772417    0.798632 0.000803557
        8767    0.772996     0.79863 0.000803471
        8768    0.773583    0.798627 0.000803385
        8769    0.774176    0.798624 0.000803298
        8770    0.774773    0.798621 0.000803211
        8771    0.775372    0.798619 0.000803124
        8772    0.775971    0.798616 0.000803036
        8773    0.776568    0.798613 0.000802949
        8774    0.777162    0.798611 0.000802861
        8775     0.77775    0.798609 0.000802773
        8776    0.778332    0.798606 0.000802685
        8777    0.778905    0.798604 0.000802596
        8778    0.779467    0.798602 0.000802508
        8779    0.780016      0.7986 0.000802419
        8780     0.78055    0.798598  0.00080233
        8781    0.781068    0.798596 0.000802242
        8782    0.781568    0.798594 0.000802153
        8783    0.782049    0.798592 0.000802063
        8784     0.78251     0.79859 0.000801974
        8785    0.782951    0.798588 0.000801885
        8786    0.783368    0.798587 0.000801796
        8787     0.78376    0.798585 0.000801706
        8788    0.784128    0.798583 0.000801617
        8789    0.784469    0.798582 0.000801527
        8790    0.784783     0.79858 0.000801437
        8791    0.785069    0.798579 0.000801348
        8792    0.785327    0.798577 0.000801258
        8793    0.785555    0.798576 0.000801168
        8794    0.785752    0.798574 0.000801078
        8795    0.785917    0.798573 0.000800989
        8796     0.78605    0.798571 0.000800899
        8797    0.786149     0.79857 0.000800809
        8798    0.786216    0.798568 0.000800719
        8799    0.786251    0.798567 0.000800629
        8800    0.786251    0.798566  0.00080054
        8801    0.786216    0.798564  0.00080045
        8802    0.786146    0.798563  0.00080036
        8803    0.786041    0.798561 0.000800271
        8804    0.785901     0.79856 0.000800181
        8805    0.785726    0.798558 0.000800091
        8806    0.785515    0.798557 0.000800002
        8807    0.785271    0.798555 0.000799912
        8808    0.784993    0.798554 0.000799823
        8809    0.784681    0.798552 0.000799734
        8810    0.784337    0.798551 0.000799645
        8811     0.78396    0.798549 0.000799556
        8812    0.783551    0.798547 0.000799467
        8813     0.78311    0.798546 0.000799378
        8814    0.782638    0.798544 0.000799289
        8815    0.782136    0.798542 0.000799201
        8816    0.781604     0.79854 0.000799112
        8817    0.781045    0.798538 0.000799024
        8818    0.780459    0.798536 0.000798936
        8819    0.779846    0.798534 0.000798849
        8820    0.779208    0.798532 0.000798761
        8821    0.778547    0.798529 0.000798674
        8822    0.777862    0.798527 0.000798587
        8823    0.777157    0.798525   0.0007985
        8824    0.776433    0.798522 0.000798413
        8825    0.775692     0.79852 0.000798327
        8826    0.774935    0.798517 0.000798241
        8827    0.774163    0.798514 0.000798155
        8828    0.773378    0.798511  0.00079807
        8829    0.772583    0.798508 0.000797985
        8830    0.771777    0.798505   0.0007979
        8831    0.770965    0.798502 0.000797816
        8832    0.770146    0.798499 0.000797732
        8833    0.769324    0.798496 0.000797649
        8834    0.768501    0.798492 0.000797566
        8835    0.767678    0.798489 0.000797483
        8836    0.766859    0.798485 0.000797401
        8837    0.766045    0.798482 0.000797319
        8838     0.76524    0.798478 0.000797238
        8839    0.764445    0.798474 0.000797157
        8840    0.763662     0.79847 0.000797076
        8841    0.762895    0.798466 0.000796996
        8842    0.762144    0.798462 0.000796917
        8843    0.761415    0.798458 0.000796838
        8844    0.760709    0.798453 0.000796759
        8845    0.760027    0.798449 0.000796681
        8846    0.759371    0.798445 0.000796603
        8847    0.758746     0.79844 0.000796525
        8848    0.758152    0.798436 0.000796448
        8849    0.757593    0.798431 0.000796372
        8850    0.757072    0.798426 0.000796296
        8851    0.756591    0.798422  0.00079622
        8852    0.756152    0.798417 0.000796144
        8853    0.755757    0.798412 0.000796069
        8854    0.755409    0.798407 0.000795994
        8855    0.755109    0.798402 0.000795919
        8856     0.75486    0.798397 0.000795844
        8857    0.754665    0.798392 0.000795769
        8858    0.754524    0.798387 0.000795695
        8859     0.75444    0.798382 0.000795621
        8860    0.754414    0.798378 0.000795546
        8861    0.754449    0.798373 0.000795472
        8862    0.754547    0.798368 0.000795398
        8863    0.754709    0.798363 0.000795323
        8864    0.754938    0.798358 0.000795248
        8865    0.755233    0.798353 0.000795174
        8866    0.755595    0.798348 0.000795099
        8867    0.756027    0.798343 0.000795023
        8868    0.756527    0.798339 0.000794948
        8869    0.757098    0.798334 0.000794872
        8870     0.75774    0.798329 0.000794795
        8871    0.758453    0.798325 0.000794718
        8872    0.759238    0.798321 0.000794641
        8873    0.760095    0.798316 0.000794563
        8874    0.761023    0.798312 0.000794485
        8875    0.762022    0.798308 0.000794406
        8876    0.763092    0.798304 0.000794326
        8877    0.764233      0.7983 0.000794246
        8878    0.765443    0.798296 0.000794165
        8879    0.766724    0.798293 0.000794083
        8880    0.768071    0.798289 0.000794001
        8881    0.769486    0.798286 0.000793919
        8882    0.770966    0.798283 0.000793835
        8883     0.77251     0.79828 0.000793751
        8884    0.774116    0.798277 0.000793666
        8885    0.775782    0.798275 0.000793581
        8886    0.777505    0.798273 0.000793495
        8887    0.779283     0.79827 0.000793409
        8888    0.781115    0.798269 0.000793322
        8889    0.782997    0.798267 0.000793234
        8890    0.784928    0.798265 0.000793147
        8891    0.786903    0.798264 0.000793058
        8892     0.78892    0.798263  0.00079297
        8893    0.790978    0.798262 0.000792881
        8894     0.79307    0.798262 0.000792792
        8895    0.795196    0.798261 0.000792703
        8896     0.79735    0.798261 0.000792614
        8897    0.799532    0.798261 0.000792525
        8898    0.801738    0.798262 0.000792436
        8899    0.803964    0.798262 0.000792347
        8900    0.806206    0.798263 0.000792259
        8901    0.808461    0.798264 0.000792171
        8902    0.810726    0.798266 0.000792083
        8903    0.812998    0.798267 0.000791996
        8904    0.815273    0.798269 0.000791909
        8905    0.817548    0.798272 0.000791823
        8906    0.819819    0.798274 0.000791738
        8907    0.822082    0.798277 0.000791653
        8908    0.824335     0.79828  0.00079157
        8909    0.826574    0.798283 0.000791487
        8910    0.828797    0.798286 0.000791406
        8911       0.831     0.79829 0.000791326
        8912     0.83318    0.798294 0.000791247
        8913    0.835335    0.798298 0.000791169
        8914    0.837462    0.798302 0.000791092
        8915    0.839558    0.798307 0.000791017
        8916    0.841622    0.798312 0.000790943
        8917    0.843652    0.798317 0.000790871
        8918    0.845646    0.798322   0.0007908
        8919    0.847599    0.798328 0.000790731
        8920    0.849512    0.798333 0.000790663
        8921    0.851382    0.798339 0.000790597
        8922    0.853207    0.798345 0.000790532
        8923    0.854985    0.798352 0.000790469
        8924    0.856715    0.798358 0.000790407
        8925    0.858396    0.798365 0.000790347
        8926    0.860028    0.798372 0.000790289
        8927    0.861608    0.798379 0.000790232
        8928    0.863137    0.798386 0.000790177
        8929    0.864613    0.798394 0.000790123
        8930    0.866035    0.798401 0.000790071
        8931    0.867404    0.798409  0.00079002
        8932    0.868717    0.798417 0.000789971
        8933    0.869975    0.798425 0.000789923
        8934    0.871176    0.798433 0.000789877
        8935     0.87232    0.798441 0.000789832
        8936    0.873406     0.79845 0.000789788
        8937    0.874435    0.798458 0.000789745
        8938    0.875407    0.798467 0.000789704
        8939    0.876322    0.798476 0.000789664
        8940     0.87718    0.798484 0.000789624
        8941    0.877981    0.798493 0.000789586
        8942    0.878726    0.798502 0.000789549
        8943    0.879417    0.798511 0.000789512
        8944    0.880051     0.79852 0.000789477
        8945    0.880632     0.79853 0.000789442
        8946    0.881157    0.798539 0.000789408
        8947    0.881629    0.798548 0.000789374
        8948    0.882048    0.798557 0.000789341
        8949    0.882413    0.798567 0.000789308
        8950    0.882726    0.798576 0.000789276
        8951    0.882986    0.798586 0.000789244
        8952    0.883195    0.798595 0.000789213
        8953    0.883354    0.798605 0.000789181
        8954    0.883462    0.798614  0.00078915
        8955     0.88352    0.798624 0.000789119
        8956    0.883529    0.798633 0.000789088
        8957     0.88349    0.798642 0.000789057
        8958    0.883405    0.798652 0.000789025
        8959    0.883275    0.798661 0.000788994
        8960      0.8831    0.798671 0.000788962
        8961     0.88288     0.79868  0.00078893
        8962    0.882616     0.79869 0.000788897
        8963    0.882308    0.798699 0.000788864
        8964    0.881957    0.798708 0.000788831
        8965    0.881565    0.798717 0.000788797
        8966    0.881133    0.798727 0.000788763
        8967    0.880662    0.798736 0.000788728
        8968    0.880151    0.798745 0.000788692
        8969    0.879602    0.798754 0.000788656
        8970    0.879014    0.798763 0.000788619
        8971    0.878389    0.798772 0.000788581
        8972    0.877728     0.79878 0.000788542
        8973     0.87703    0.798789 0.000788502
        8974    0.876296    0.798798 0.000788462
        8975    0.875528    0.798806  0.00078842
        8976    0.874726    0.798815 0.000788378
        8977    0.873889    0.798823 0.000788334
        8978    0.873021    0.798831  0.00078829
        8979     0.87212     0.79884 0.000788244
        8980    0.871187    0.798848 0.000788198
        8981    0.870222    0.798856  0.00078815
        8982    0.869226    0.798863 0.000788101
        8983    0.868199    0.798871 0.000788051
        8984    0.867143    0.798879    0.000788
        8985    0.866058    0.798886 0.000787948
