4.3611           0.0294218             1.08443           -0.170111
4.363            0.481673             1.21953            0.139604
4.36491             1.02562            0.691394          -0.0182446
4.36681            0.905975            0.436331           -0.204881
4.36872            0.685749            0.811607           -0.334458
4.37063             1.18648           0.0677281              12.988
4.37254             1.12327            0.453962            0.905104
4.37445            0.750142            0.951201           -0.299938
4.37637            0.716901             1.22207             1.59211
4.37828           0.0445724             1.15946          -0.0276515
4.3802            0.177099            0.872793           -0.214534
4.38212            0.615199             1.07814           0.0755863
4.38404            0.649227            0.698281             1.28749
4.38596            0.653937            0.656217           -0.323389
4.38789            0.266764            0.909073           -0.245995
4.38982            0.791821            0.045738             36.1912
4.39174             1.31003            0.242859             3.59852
4.39367            0.501726            0.686913            0.346914
4.3956            0.737186            0.574546           -0.412363
4.39754            0.887841            0.833971           -0.215047
4.39947            0.675054             1.14343          -0.0779461
4.40141            0.462221             1.23538             1.37978
4.40335             0.71058            0.656228            0.743376
4.40529            0.879125            0.505361           -0.315303
4.40723              0.2334            0.733945         -0.00856883
4.40917            0.813819            0.660292            0.619761
4.41112            0.488947            0.734045           0.0173453
4.41306            0.922306             1.03444             3.81115
4.41501            0.189199             1.11559          -0.0953871
4.41696            0.488861            0.860985           -0.124778
4.41891            0.341123             1.00917           -0.170372
4.42087            0.469766             1.24393            0.223083
4.42282             0.65635            0.617597           -0.354006
4.42478            0.525263            0.703174           -0.327736
4.42674            0.837815             0.82871             2.12809
4.4287            0.105123             1.06535           -0.344367
4.43066            0.888925            0.642403            0.258793
4.43262            0.336562            0.666277          -0.0201598
4.43459            0.444785            0.779417           -0.166624
4.43656            0.160375            0.717119            0.564311
4.43853            0.306154            0.931222           -0.261942
4.4405           0.0293387            0.779513           0.0240703
4.44247            0.468821            0.587578           -0.142695
4.44444            0.800491            0.513193             57.5511
4.44642            0.658438             1.07251             1.30359
4.4484            0.270568            0.874375           -0.108446
4.45038            0.715179            0.840964             2.82486
4.45236            0.791852            0.542792            -0.36923
4.45434             1.58072           0.0277496             5.97537
4.45633             1.81762            0.461364             15.0819
4.45831            0.544906           0.0375495             32.9332
4.4603            0.507556            0.565819           -0.195789
4.46229             0.69355            0.824792             0.68543
4.46429             0.23602             1.40531             4.22609
4.46628            0.660096            0.424216             17.9353
4.46828           0.0660086             1.63878            0.453458
4.47027            0.469566             1.19833             1.74158
4.47227            0.976824            0.715735             3.67618
4.47427            0.321842             1.21676           -0.228842
4.47628            0.413336              1.0301            0.354845
4.47828            0.576312            0.739764           0.0791213
4.48029             0.53833            0.758111           0.0522596
4.48229            0.564108            0.588861            0.132181
4.4843            0.785168            0.665955          -0.0890183
4.48632            0.708009            0.453065             1.31108
4.48833            0.545563            0.870629            0.650531
4.49035            0.675005            0.524404           -0.198977
4.49236            0.209467            0.855211           0.0175586
4.49438            0.151193            0.973785           -0.340129
4.4964            0.916069             0.60776             1.59923
4.49843            0.572053            0.803985           -0.245372
4.50045            0.690243             1.14304            0.255473
4.50248            0.788706             0.66664             3.58184
4.5045            0.788706             0.66664              4.6932
4.50653            0.392412            0.855915             1.00159
4.50857            0.652078             1.29553             2.00999
4.5106           0.0564318             1.15156            0.498635
4.51264            0.195295            0.983772           0.0117521
4.51467            0.334342             1.04623           -0.382182
4.51671            0.632231             1.12987             1.51179
4.51875            0.332148            0.974181           0.0484866
4.5208             0.05614            0.954832          -0.0456136
4.52284            0.269137            0.910653             0.65052
4.52489            0.706534            0.477476           -0.336406
4.52694            0.333162           0.0222079            -356.669
4.52899            0.333162           0.0222079             2.67205
4.53104            0.903213            0.614275           -0.196067
4.53309            0.688385             1.13315            0.010666
4.53515            0.271276            0.576121          -0.0788434
4.53721            0.573098            0.944924             2.47291
4.53926            0.616793            0.802093             2.66829
4.54133            0.342229            0.673223            0.694964
4.54339            0.386821             1.08868            0.116577
4.54545            0.914425            0.494369             2.93165
4.54752            0.953748            0.445559            0.198103
4.54959            0.310687              1.1679           -0.269901
4.55166             0.69553            0.796211           -0.279728
4.55373            0.839265            0.645014            0.673329
4.55581           0.0250912             1.02773            0.725061
4.55789            0.266277             1.27806           0.0748852
4.55996            0.659818            0.654143            0.166821
4.56204            0.486802            0.906382           -0.343737
4.56413            0.483063             1.18374             0.65535
4.56621            0.985117            0.608693            0.602461
4.5683             1.14489            0.676649             5.02176
4.57038             0.51368            0.612998            0.464857
4.57247            0.827429            0.612997            0.572134
4.57457             1.11593            0.605575          -0.0671274
4.57666            0.863366            0.616608             5.35653
4.57875            0.543955            0.837295           -0.378733
4.58085            0.552212            0.891916            0.777454
4.58295            0.155937             1.03908          -0.0295527
4.58505           0.0762891            0.848949            0.956427
4.58716            0.560474            0.907329           -0.308913
4.58926            0.342029            0.764705           -0.158007
4.59137            0.492066            0.591784           -0.223229
4.59348            0.893511             0.72814           -0.315192
4.59559            0.893511             0.72814           -0.246026
4.5977            0.238762            0.713738           0.0310842
4.59982            0.627404            0.782439           -0.176357
4.60193            0.506098            0.560928             29.8854
4.60405            0.839226             0.79837            -0.12919
4.60617            0.803001            0.658015           -0.420206
4.60829            0.722323            0.441105             338.652
4.61042            0.758373            0.669188           -0.170831
4.61255            0.419363             0.69723           -0.213246
4.61467            0.585505            0.641931           -0.336694
4.61681            0.894107            0.446419           -0.037858
4.61894            0.966128            0.553538           -0.280955
4.62107            0.817429            0.886723              0.4155
4.62321            0.102752             1.11583            0.984273
4.62535            0.509786             0.90087           -0.186773
4.62749            0.377044             1.18615             1.34525
4.62963            0.475543            0.966238           -0.191998
4.63177            0.150128             1.05152           -0.172713
4.63392            0.063131            0.953607            0.126779
4.63607            0.857185            0.662128           -0.430186
4.63822            0.525413            0.790736          -0.0424023
4.64037            0.882275            0.534978           0.0616443
4.64253            0.928506            0.582468           -0.132528
4.64468             1.07742            0.495203           -0.120202
4.64684            0.663003           0.0173735             8.92798
4.649            0.663003           0.0173735            0.845219
4.65116            0.663003           0.0173735             34.4114
4.65333            0.635564            0.533406           -0.288803
4.65549            0.211965            0.924671             0.79102
4.65766            0.876446            0.602678              1.1113
4.65983            0.491777             1.19029           -0.146518
4.662             1.05646            0.573624           -0.204222
4.66418            0.927618            0.677542           -0.386819
4.66636            0.991669            0.707813             3.40556
4.66853            0.434853            0.786324           0.0839296
4.67071            0.723425            0.692637            0.106841
4.6729            0.631892            0.872613               1.198
4.67508            0.470673           0.0251768             13.8336
4.67727            0.950867            0.378814             2.73038
4.67946            0.675261            0.564846           -0.150483
4.68165            0.471028             1.24241             1.33746
4.68384            0.932673            0.840923            0.302277
4.68604            0.795711              0.5883           -0.213522
4.68823            0.533404            0.703594           -0.295885
4.69043            0.320285            0.734905          -0.0306713
4.69263            0.611614            0.959601           -0.364419
4.69484           0.0963253             1.00771            -0.30933
4.69704            0.533545             0.91931           -0.132489
4.69925            0.900461             1.07558             1.57847
4.70146             1.00847            0.731753             5.04287
4.70367            0.892469            0.625118            0.475336
4.70588            0.667453            0.787622           -0.250042
4.7081            0.796286            0.654478           -0.422867
4.71032            0.796286            0.654478          -0.0259865
4.71254            0.476773            0.734432            -0.28567
4.71476            0.929234             0.49325           -0.218457
4.71698            0.750035            0.449222           -0.292991
4.71921            0.767581            0.520804            0.415974
4.72144             0.66072            0.944265             1.68635
4.72367            0.846515            0.606555           -0.423377
4.7259            0.562382            0.851752            0.506165
4.72813            0.688212            0.943818           -0.097604
4.73037           0.0854433            0.768787           -0.202497
4.73261            0.477748            0.787072          -0.0131292
4.73485            0.351854            0.907667           -0.141844
4.73709             0.42878            0.835407            0.103818
4.73934             0.15124             1.26675            -0.23589
4.74158             1.39596            0.241563             4.24373
4.74383             1.75672           0.0288926              15.541
4.74608             1.75672           0.0288926             3.21719
4.74834             1.31001          0.00740161             2.53394
4.75059             1.31001          0.00740161            0.924921
4.75285             1.31001          0.00740161             3.48186
4.75511             1.31001          0.00740161             3.32562
4.75737             1.31001          0.00740161              4.4539
4.75964             1.31001          0.00740161             1.02021
4.7619             1.31001          0.00740161             3.71382
4.76417             1.31001          0.00740161             5.47744
4.76644             1.31001          0.00740161             5.98616
4.76872             1.31001          0.00740161           -0.111625
4.77099             1.31001          0.00740161          -0.0491037
4.77327             1.31001          0.00740161             5.07974
4.77555             1.31001          0.00740161           0.0281209
4.77783             1.31001          0.00740161             3.19535
4.78011             1.31001          0.00740161             10.3212
4.7824             1.31001          0.00740161              1.2442
4.78469             1.31001          0.00740161             9.50121
4.78698             1.31001          0.00740161              4.1827
4.78927             1.31001          0.00740161             39.2081
4.79157             1.31001          0.00740161           0.0401199
4.79386             1.31001          0.00740161            0.116324
4.79616             1.31001          0.00740161              7.0128
4.79846             1.31001          0.00740161             3.49937
4.80077             1.31001          0.00740161             5.64009
4.80307             1.31001          0.00740161             12.7206
4.80538             1.31001          0.00740161            0.516449
4.80769             1.31001          0.00740161               2.045
4.81             1.31001          0.00740161             6.23268
4.81232             1.31001          0.00740161             1180.98
4.81464             1.31001          0.00740161             -3088.5
4.81696             1.31001          0.00740161             1.20753
4.81928             1.31001          0.00740161             3.56529
4.8216             1.31001          0.00740161            0.364481
4.82393             1.31001          0.00740161                -nan
4.82625             1.31001          0.00740161             7.61811
4.82859             1.31001          0.00740161             1.05175
4.83092             1.31001          0.00740161             12.5194
4.83325             1.31001          0.00740161            0.406031
4.83559             1.31001          0.00740161            0.245313
4.83793             1.31001          0.00740161             1.29385
4.84027             1.37395            0.058565              -157.9
4.84262            0.608959            0.760971            0.306223
4.84496            0.497912             0.81233           -0.300681
4.84731            0.844193            0.671797            0.469085
4.84966            0.747362            0.560816           -0.407176
4.85201            0.808415            0.631154           -0.419095
4.85437             0.17604            0.946695           -0.280957
4.85673            0.713149            0.799836            -0.39882
4.85909             0.52539            0.604025           -0.248009
4.86145           0.0188596             1.18882               2.688
4.86381            0.729095            0.691417            0.113467
4.86618            0.769337             0.56012           -0.373885
4.86855            0.769337             0.56012           0.0824988
4.87092            0.769337             0.56012           0.0244609
4.87329            0.769337             0.56012             0.62834
4.87567            0.769337             0.56012           -0.348852
4.87805           0.0823554             1.20086           -0.324599
4.88043           0.0731788             1.02305           -0.217598
4.88281           0.0249554            0.864595           -0.174693
4.8852            0.735279            0.578391              -0.397
4.88759            0.989008             0.66813           -0.314865
4.88998            0.793879            0.506969           -0.309674
4.89237            0.589245            0.699817           0.0618435
4.89476            0.431931             0.90912            0.443773
4.89716           0.0339873            0.981626           -0.139234
4.89956          0.00184561            0.819151             1.46036
4.90196           0.0364931             1.20399            0.137941
4.90436            0.512773            0.480568             0.12998
4.90677            0.681442             1.27627            0.975152
4.90918            0.240075            0.846297           -0.185339
4.91159            0.576401            0.627117           -0.143789
4.914            0.415232             1.05632             1.77117
4.91642            0.355307            0.870253            0.125152
4.91884            0.726589            0.536307           -0.438032
4.92126             1.04342            0.423354             1.86173
4.92368            0.536965             0.49605              1.2008
4.92611             0.56858            0.652347             1.74439
4.92854            0.381885            0.869254            0.898657
4.93097             1.17841            0.870968            0.770773
4.9334            0.750484            0.824895            0.105841
4.93583            0.758227            0.552236           -0.346799
4.93827            0.404983            0.767685            0.998015
4.94071            0.808508            0.756511           -0.331848
4.94315            0.257841            0.825128            0.164733
4.9456            0.642428             1.03619            0.418669
4.94805             0.22471            0.755327            -0.13444
4.9505            0.355613             1.66131             1.75108
4.95295            0.545116            0.795133           -0.279629
4.9554            0.550503            0.644764           -0.315507
4.95786             0.79692            0.732091            0.835885
4.96032             0.79692            0.732091           -0.280954
4.96278            0.525185            0.594696           -0.194746
4.96524             1.03451            0.757234            0.296759
4.96771            0.576315             1.15612             1.68219
4.97018            0.584326            0.692323           -0.180073
4.97265            0.729374            0.781146           -0.382073
4.97512            0.786209            0.563858             48.6155
4.9776           0.0634152             1.04888          0.00687266
4.98008            0.555562             1.14716            0.200961
4.98256            0.542267            0.834632            0.427363
4.98504            0.467005             1.10366           -0.296948
4.98753            0.502182            0.594759           -0.241664
4.99002            0.714722             1.16813             4.50495
4.99251             1.01101            0.684874             1.70351
4.995            0.748253            0.833093             1.16419
4.9975           0.0333118             0.94699           -0.271527
5             0.69989            0.523936           -0.346181
5.0025            0.705459             0.61796           -0.175843
5.00501            0.762043            0.827539           -0.327346
5.00751            0.881354             0.38077            0.505405
5.01002             1.49365            0.778628              2.6127
5.01253            0.850184            0.863209             0.26152
5.01505            0.221906               0.658             0.21008
5.01756            0.720105            0.481354           -0.237857
5.02008            0.402237            0.899476           -0.188454
5.0226           0.0613658            0.963681           -0.185999
5.02513            0.419589             1.03214           -0.206932
5.02765            0.710373            0.823591            0.743766
5.03018            0.530363            0.957279           -0.254648
5.03271            0.120598             1.16778           -0.146214
5.03525           0.0431161            0.967747           -0.307606
5.03778            0.367945            0.868996           0.0380701
5.04032            0.971031            0.721493            -0.28223
5.04286             1.23771           0.0130958             3.20131
5.04541             1.39688            0.694816             1.78227
5.04796            0.800197            0.631317             0.40604
5.05051            0.827561            0.528794           0.0992422
5.05306            0.215664            0.923174           -0.306224
5.05561            0.721386            0.305771             1.33266
5.05817            0.115828             1.00605           -0.252692
5.06073            0.152824             1.11831          -0.0256229
5.06329            0.608808            0.649863           -0.318119
5.06586            0.363646            0.985704           0.0340688
5.06842            0.596635            0.818525           -0.333115
5.07099            0.865868            0.574358            0.439705
5.07357            0.143778             1.31437           0.0959208
5.07614            0.787232            0.739879            0.999328
5.07872             0.54621            0.534612           -0.211881
5.0813            0.171464          0.00951318            0.949079
5.08388            0.522154           0.0177688            0.394832
5.08647            0.881115            0.684838           -0.192063
5.08906            0.821816            0.573653             5.12898
5.09165            0.605438            0.651754             2.92188
5.09424            0.137607             1.05503           -0.271362
5.09684             0.62409            0.532286             1.18437
5.09944            0.938479            0.582227              3.5378
5.10204            0.855624            0.869688           -0.202174
5.10465            0.996513            0.512237              7.6376
5.10725            0.861078            0.784851            0.682409
5.10986            0.632959            0.847138              3.8136
5.11247            0.867091            0.745574            0.624576
5.11509            0.412176            0.654169           -0.100194
5.11771             0.86116            0.648281            -0.34795
5.12033            0.681198            0.778941           -0.223631
5.12295             1.83196           0.0311522             2.60027
5.12558            0.646685            0.557334           -0.187279
5.12821            0.652416            0.785361           -0.319101
5.13084            0.464247              1.0368           -0.287613
5.13347            0.539502            0.489159           -0.131952
5.13611            0.953418          0.00454614             5.01974
5.13875            0.953418          0.00454614            -146.719
5.14139            0.953418          0.00454614           -0.204297
5.14403            0.953418          0.00454614             1.70963
5.14668            0.953418          0.00454614             26.0848
5.14933            0.953418          0.00454614            0.546091
5.15198            0.953418          0.00454614              3.5886
5.15464            0.953418          0.00454614            0.385916
5.1573            0.455844           0.0262806            -503.417
5.15996          0.00778233             1.10046            0.194534
5.16262            0.494349            0.656839            -0.31091
5.16529            0.869317            0.581435             14.6009
5.16796            0.795192            0.648975             3.96425
5.17063            0.353296             0.89745           -0.271267
5.17331            0.537626             1.58667             3.96802
5.17598           0.0194188            0.930871           -0.180078
5.17866           0.0390036            0.799563            0.518355
5.18135            0.243348             1.02121            -0.29213
5.18403            0.636777            0.648081          -0.0868182
5.18672             1.02281            0.689944          -0.0621375
5.18941            0.416212            0.944333           -0.287083
5.19211            0.293846             1.02997           -0.307809
5.19481            0.158124             1.01316           -0.230641
5.19751            0.559547            0.743506            0.971605
5.20021            0.623807            0.767021            0.585676
5.20291            0.644288             1.00288             1.00913
5.20562            0.824177            0.477161             6.72074
5.20833            0.935313            0.509395            0.279677
5.21105            0.595806            0.859706           -0.246766
5.21376            0.926392            0.790527           0.0378835
5.21648            0.597819            0.626774              2.1474
5.21921           0.0863043            0.848897           -0.124533
5.22193            0.223941            0.864318             1.49193
5.22466            0.279141             1.06766            0.101515
5.22739            0.539839            0.547525           -0.207376
5.23013            0.762288             0.77902           -0.348356
5.23286            0.079521            0.987633           -0.352421
5.2356             0.50002             1.04598             2.27434
5.23834           0.0520283              1.1792           -0.163402
5.24109            0.257776             1.02664            0.260803
5.24384            0.105037             1.18477            0.342199
5.24659             0.16074            0.849375           -0.155777
5.24934            0.366556             1.11909           -0.259879
5.2521            0.594506           0.0147629            -12149.9
5.25486            0.594506           0.0147629            0.065032
5.25762            0.736396            0.228375             17.4347
5.26039             0.23196           0.0124985             3.08047
5.26316            0.916989            0.561929              5.4551
5.26593            0.691241            0.747629           -0.185719
5.2687             1.13651           0.0300419           -0.196731
5.27148             1.66772            0.322219             9.73884
5.27426             1.08578             0.94011               1.852
5.27704            0.837256            0.585816           -0.333366
5.27983            0.452284            0.804166          -0.0259056
5.28262            0.328992             1.02216           -0.100796
5.28541              1.2211            0.648386            0.319502
5.28821            0.296185           0.0198388            -620.618
5.29101            0.203655          0.00699455             2.99178
5.29381            0.203655          0.00699455             1.89538
5.29661            0.203655          0.00699455              1.2164
5.29942            0.203655          0.00699455             7.54155
5.30223            0.203655          0.00699455             10.8928
5.30504            0.203655          0.00699455            0.597804
5.30786            0.203655          0.00699455             2.62701
5.31067            0.203655          0.00699455            0.295291
5.3135            0.512786            0.919349           -0.207908
5.31632            0.696711            0.717344           -0.136488
5.31915            0.491596            0.533373             7.20828
5.32198           0.0346773             1.37437            0.191426
5.32481            0.649685            0.582618           -0.333444
5.32765            0.706342            0.489027             6.40079
5.33049            0.884827            0.565488             4.26056
5.33333            0.898598            0.710539          -0.0871389
5.33618             1.19308            0.512045             1.83238
5.33903             1.14297          0.00976859            -432.066
5.34188             1.14297          0.00976859            0.360714
5.34474             1.14297          0.00976859             0.21813
5.34759             1.14297          0.00976859             4.20238
5.35045             1.14297          0.00976859             1.63993
5.35332             1.14297          0.00976859           -0.372948
5.35619             1.14297          0.00976859             3.44113
5.35906             1.14297          0.00976859            -0.92395
5.36193             1.14297          0.00976859             4.70348
5.36481             1.14297          0.00976859            -4.27599
5.36769             1.14297          0.00976859             0.93063
5.37057             1.14297          0.00976859             2.53879
5.37346             1.14297          0.00976859         -0.00841258
5.37634            0.640833            0.683334             2.67974
5.37924            0.975943             0.62738            0.305459
5.38213            0.669252            0.651371             1.22632
5.38503            0.938913            0.574578             2.29851
5.38793            0.810893             1.03836             2.88915
5.39084            0.765619            0.765216             2.94965
5.39374            0.800537            0.747525           -0.413265
5.39665            0.703587            0.791031             1.01989
5.39957            0.518513            0.957729          -0.0776875
5.40249            0.777915            0.503437            0.116687
5.40541            0.759233            0.603702           -0.372836
5.40833            0.560194            0.480324             3.26762
5.41126            0.358791             1.02881            0.342914
5.41419            0.798783            0.803385           -0.028243
5.41712            0.413042            0.767409           -0.228873
5.42005            0.168455            0.948714           0.0481262
5.42299            0.246382             1.01215           -0.283295
5.42594            0.455718            0.768072           -0.172884
5.42888            0.559295            0.711811            0.929016
5.43183            0.746821            0.829439            0.896309
5.43478            0.447846            0.768964            -0.28946
5.43774            0.115198             1.12137             1.02572
5.4407             1.00491            0.499459            0.975489
5.44366            0.826875            0.613579          -0.0246454
5.44662            0.803261            0.666857           -0.459204
5.44959             0.41178             1.01202           -0.342413
5.45256            0.341365            0.664716             1.42621
5.45554            0.574532             1.32188             2.97337
5.45852            0.930526            0.732435            0.674767
5.4615            0.686507            0.707815            0.813658
5.46448            0.573457            0.615181           -0.293101
5.46747            0.508392            0.923366            0.506718
5.47046             0.59789            0.665613            0.105301
5.47345             0.59789            0.665613             2.83072
5.47645            0.473259             1.19848           -0.162334
5.47945             0.54358            0.632106            -0.20613
5.48246            0.915558            0.752287           -0.289868
5.48546            0.647325            0.795834           -0.356027
5.48847              1.1734            0.466505             24.4533
5.49149             0.42259             1.22627             1.23006
5.49451            0.883558             0.78198           -0.177926
5.49753            0.616689            0.887323             2.94338
5.50055            0.868211            0.753704           -0.300057
5.50358            0.814019            0.528435            -0.38892
5.50661             1.39924           0.0340843            -3624.85
5.50964            0.762683            0.584672           -0.273573
5.51268            0.659239            0.685947          -0.0795509
5.51572            0.638344            0.942472            0.617654
5.51876            0.275165            0.995964           -0.201527
5.52181             0.14123             1.07302             1.42149
5.52486             1.02108            0.598331           -0.259385
5.52792            0.887701            0.612594          -0.0323691
5.53097            0.817194            0.646546          -0.0452468
5.53403            0.844758            0.721833            0.339587
5.5371            0.353936            0.968018          -0.0251229
5.54017            0.568283            0.694976           -0.384424
5.54324            0.245098             1.06077            0.288032
5.54631             0.92242            0.510948             1.96942
5.54939            0.124564            0.644543             1.05336
5.55247             1.08916           0.0233259            -1296.12
5.55556            0.625106           0.0185171            0.562492
5.55864            0.391032             1.34519            0.382264
5.56174            0.016389             1.07253            0.803604
5.56483            0.417617             1.19192        -0.000660746
5.56793            0.309545            0.984804           -0.222487
5.57103            0.690363              0.7407             3.17964
5.57414            0.621307            0.589845           -0.264667
5.57724            0.609373             1.06199             7.63712
5.58036            0.268535            0.844332            0.275372
5.58347            0.151243             1.04078            0.515019
5.58659            0.461977             1.03624           -0.105965
5.58971            0.473515            0.903296           -0.375771
5.59284            0.119107            0.832707           -0.148347
5.59597            0.701078            0.742974           -0.386157
5.5991            0.139306            0.929597           -0.247156
5.60224            0.532748            0.566873             0.62803
5.60538            0.716304            0.663757           -0.435582
5.60852            0.650177             1.14293            0.216719
5.61167            0.410562             1.18777           -0.367839
5.61482              0.8417            0.559059            0.354137
5.61798            0.931327            0.613628             1.01169
5.62114            0.931327            0.613628            0.585778
5.6243            0.825001            0.656187            0.737018
5.62746            0.684813             0.60174             8.35956
5.63063             1.02206            0.584489             1.98104
5.6338            0.730178            0.602218            0.601374
5.63698            0.655553            0.784836            0.304911
5.64016              0.4481            0.604799           0.0796433
5.64334            0.530788            0.956819           -0.341205
5.64653             0.82029            0.779327           -0.322995
5.64972            0.796777            0.770276           -0.281074
5.65291            0.587059            0.750551           -0.304762
5.65611            0.573184            0.949937           -0.242605
5.65931            0.966471            0.687397            0.470447
5.66251            0.197358             1.17354           -0.210792
5.66572            0.202821             1.25125             1.02258
5.66893            0.234386             0.90381            0.297249
5.67215           0.0259944            0.723899          -0.0168012
5.67537            0.830508            0.469205            -0.14997
5.67859            0.654826            0.767427           0.0472652
5.68182             1.00744            0.530082           -0.173848
5.68505            0.764381            0.617319            0.813459
5.68828            0.538374            0.784364           -0.371537
5.69152            0.489435            0.688439          -0.0255635
5.69476            0.329767             1.14995           -0.190454
5.69801            0.888586            0.650008           0.0598998
5.70125            0.888586            0.650008             1.87213
5.70451            0.732304            0.592252          -0.0405432
5.70776            0.319449            0.947863           -0.152282
5.71102             0.72258            0.753645            0.094157
5.71429            0.577356            0.642877           -0.317987
5.71755            0.463692            0.779904            0.490122
5.72082           0.0801651             0.87719           -0.359822
5.7241             0.55001            0.747275             0.29295
5.72738            0.625924            0.503705           0.0532313
5.73066            0.864283            0.669301             1.67427
5.73394            0.677798            0.518241           -0.288165
5.73723            0.897332             0.58004             2.04153
5.74053            0.764765             0.51574             22.0003
5.74383             1.08625            0.810811             7.11431
5.74713            0.669304            0.746651              2.4629
5.75043            0.127555             1.02167           -0.204007
5.75374            0.099515             1.12871             2.31372
5.75705           0.0398941              1.0074           -0.253122
5.76037           0.0398941              1.0074            0.325867
5.76369            0.442123            0.982993           -0.135411
5.76701            0.652661            0.753862             1.22394
5.77034            0.116916            0.989385           -0.076463
5.77367           0.0825008             1.08867           0.0523169
5.77701            0.660813            0.805228           -0.218379
5.78035            0.660813            0.805228            0.548254
5.78369            0.512841             1.05912           -0.242637
5.78704            0.690328            0.672615           -0.224746
5.79039             0.52668            0.485489          -0.0900238
5.79374            0.749969            0.602737           -0.243899
5.7971            0.769817            0.743041             0.42361
5.80046            0.963525             0.73537           -0.259308
5.80383             0.82125            0.796529             1.16722
5.8072            0.488953              0.8075              1.1051
5.81058           0.0771957             1.12328           -0.232017
5.81395            0.135766            0.868695           -0.227576
5.81734            0.340697            0.539318            0.650908
5.82072            0.441524            0.754588           -0.218996
5.82411            0.654029            0.894175           -0.357393
5.82751            0.241045            0.874902           -0.169034
5.8309            0.727653            0.711293           -0.062749
5.83431            0.371343             1.37731            0.545797
5.83771            0.179882             1.02943           -0.352274
5.84112            0.852466            0.525008            -0.12382
5.84454            0.852466            0.525008           -0.227582
5.84795            0.533103           0.0186251          -0.0522448
5.85138            0.656938           0.0120308             1.61663
5.8548            0.656938           0.0120308             37.5536
5.85823            0.682108           0.0129631            0.352571
5.86166            0.778564            0.886313         -0.00543259
5.8651            0.524752            0.593716            0.773592
5.86854            0.265093             1.02735           -0.296386
5.87199           0.0852852             0.78358           -0.128752
5.87544            0.570825              1.1439             5.54788
5.87889            0.273118             1.16476            0.749253
5.88235            0.709558            0.680344           -0.190147
5.88582            0.792261            0.768049           -0.393453
5.88928            0.709841            0.669908             4.17305
5.89275            0.415095            0.751148           -0.185175
5.89623           0.0156066               1.061            0.226737
5.89971            0.908143            0.660642           -0.392188
5.90319            0.438401            0.724984          -0.0173678
5.90667             0.42169            0.703413           -0.361051
5.91017            0.831814            0.671589             1.40038
5.91366             0.70305            0.736059              1.0244
5.91716            0.194595             1.24143            0.227596
5.92066            0.100308            0.985707           -0.205475
5.92417           0.0405931            0.886532            0.414367
5.92768            0.859583            0.681333               1.502
5.9312            0.643802             0.18216             4.63696
5.93472             1.21157            0.339448             15.2976
5.93824           0.0443525             1.15729             1.15429
5.94177            0.170883             1.00599           -0.197018
5.9453            0.464056            0.961385          0.00879122
5.94884            0.785253            0.648118             0.30471
5.95238            0.946767            0.670057             3.11753
5.95593              0.7753            0.716222           -0.421437
5.95948            0.842927            0.750571            -0.38748
5.96303            0.791939            0.476689             1.22985
5.96659            0.560166             0.79018           -0.303126
5.97015           0.0849561             1.26225           -0.261449
5.97372            0.317714             1.07013         -0.00317316
5.97729            0.822564            0.823315            0.859491
5.98086            0.439623             0.81844             2.01992
5.98444            0.646035             1.02653           -0.249331
5.98802            0.442469            0.665445            -0.17931
5.99161            0.866295            0.726734            0.490509
5.9952            0.609088            0.657067              0.5111
5.9988            0.686673            0.677997           -0.361486
6.0024            0.700057             1.15598          -0.0360833
6.00601            0.231386            0.796701            -0.16402
6.00962            0.116683            0.969174             1.08416
6.01323            0.642055            0.937568            -0.15815
6.01685            0.530667            0.717166            0.566388
6.02047            0.825604            0.547856           -0.351141
6.0241            0.816899            0.548766           -0.388249
6.02773            0.802255             0.68051             2.45956
6.03136            0.941154             0.80814               1.059
6.035            0.203623            0.702056          -0.0880431
6.03865            0.600809             1.14931              2.3863
6.0423            0.738509            0.551913            0.433658
6.04595             0.72587            0.701698          -0.0490521
6.04961            0.533259            0.703478           -0.284661
6.05327            0.908348            0.759135           -0.382806
6.05694            0.821999            0.651285             2.18233
6.06061            0.971125            0.560915           -0.323309
6.06428            0.971125            0.560915              48.073
6.06796            0.766871            0.547447           0.0893751
6.07165            0.805891            0.810491           -0.396275
6.07533            0.664308              0.6209            0.677532
6.07903            0.665442            0.695113           -0.388467
6.08273            0.665442            0.695113          -0.0109251
6.08643            0.665442            0.695113            -0.23156
6.09013            0.283959             1.19281           -0.273509
6.09385            0.590437            0.637445           -0.348838
6.09756            0.862214            0.629738           -0.472252
6.10128             1.10945            0.571997             4.04969
6.10501            0.150307            0.799263           0.0580168
6.10874            0.272008             1.03459           0.0326979
6.11247            0.617703            0.659049            0.898658
6.11621            0.632064            0.687286             0.59583
6.11995             0.65474            0.597434             0.52581
6.1237            0.133047             0.88392          -0.0866568
6.12745            0.828205            0.673449            0.345091
6.13121            0.566492            0.820082          -0.0458956
